"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
29.4,0.7243080783280679,0.2678721150922092,0.7243080783280679,1.0000000000000142,0.5243681544872318,0.9976356817659163,0.8178011021680789,40561252386.371796,1.0000000000000036,0.611475146305567,0.7854913801213553,1.000000000000006,0.9984629232410241,0.3513464497438313,0.8501108242148023,0.31779527346164127,0.31770086068793485,0.4272381152010176,0.8804053363806826,0.6658436856825947,0.8623818651559026,1.0000000000000122,0.9973599346075471,1.0000000000000093,0.502444803481178,0.996998801717936,0.5452136329242637,0.9999828883109161,0.9999828883109132,0.6377263535462214,0.24131107597748683,1.0000000000000102,0.8954166643223429,0.6147996101479731,0.9591336686897254,1.000000000000009,0.5770208120711433,0.5444870203737823,0.24533002686128713,0.9993557989821001,0.7186565240568121,0.6642298070659854,0.8686687331071764,1.0000000000000038,0.5427647979645717,0.2776344963424672,0.2749418526448766,0.518518537313738,0.4775465262449655,0.5263180268783965,0.9588877264324683,0.9738695938731493,0.6374081715414516,1.0000000000000142,1.0000000000000133,0.24803262350049443,0.9984990152286246,0.9802947761536922,0.899139779386073,0.949520763159258,0.32511729956011476,0.8781272434146483,0.7246110421905435,0.29364920979103853
29.5,0.7051670932878117,0.2667177142200483,0.7051670932878117,1.0000000000000207,0.5019129081230831,0.9966111505167761,0.7600532307834643,39489357224.117455,0.9983966659488818,0.6584537988096915,0.7583857102925894,1.0000000000000142,1.0000000000000129,0.3400043410380492,0.8543682125604741,0.3342493757940239,0.2983271423222831,0.414199731974529,0.9061297733034013,0.7019453798532015,0.8821794772549075,0.9970523836530988,1.000000000000013,0.9999742195928465,0.5403652521300832,0.9817102746453586,0.5290056683505552,0.9993090582941373,0.9979606416364383,0.5540457214107694,0.24245288568018086,0.9970523836531022,0.8419675298589615,0.5582039588895104,0.8946788941542424,1.0000000000000115,0.6044739562082407,0.5896315707902722,0.23102218613276462,0.9981548788943295,0.6982876776966642,0.6647247647560961,0.9143166192866564,1.0000000000000207,0.5188074434398249,0.2772738831572241,0.2915808723464674,0.5359001840146833,0.43226302532134475,0.43585647494320773,0.8545026328940075,0.7617207512743392,0.4512293021728577,0.9964640728046685,1.0000000000000089,0.25650097041934616,1.0000000000000056,0.8887002993637317,0.773258334515726,0.8694439968890625,0.33330026849355104,0.8748093240186122,0.7393951023638837,0.21732015081849676
29.6,0.7153900865362647,0.26238373305904483,0.7153900865362647,1.0000000000000222,0.5150381818356627,0.990538214735164,0.7778285857217551,40061844846.03081,1.0000000000000222,0.6667453404404119,0.7869236062020363,0.9993150428950452,0.9993150428950442,0.347861119403292,0.852007751603892,0.3688383367753122,0.28606327887574134,0.42680449387847824,0.9799426964191714,0.733577467175076,0.8813235106804447,1.0000000000000158,1.000000000000013,0.9889140752889192,0.5935222273814836,0.9954106330738989,0.6017492319560365,0.9989098997216508,0.9985242501360191,0.5392721649484709,0.2451150756706381,0.9992127187675781,0.8837855863456525,0.5188563969091271,0.8547951891786489,0.999315042895043,0.5728395647323166,0.5590729133132458,0.243577169744011,0.9868084165846422,0.7312925510990683,0.687941728118905,0.9125307551567613,0.9984764899605754,0.48589241683900697,0.2891771613075555,0.2614031991168792,0.6477230797598895,0.5259813693427237,0.5035835366152697,0.9265010115810187,0.7744952478567687,0.4493223668454073,0.9978811166688628,0.9996143504143772,0.28068691292511316,1.0000000000000075,0.8466179237361278,0.7618858801949256,0.8507266307865646,0.3419355025179341,0.8576594441909074,0.7811619235867414,0.24095600351803995
29.7,0.7253908494182862,0.25990372300649883,0.7253908494182862,1.0000000000000255,0.5198309240984997,0.99118965130621,0.7734613429332893,40621887567.424034,0.9999813435064141,0.685301000040232,0.7858413319039079,0.9998497508504899,0.9695274330724853,0.3512710312873359,0.8455467714378263,0.35101165131364925,0.2986050068805762,0.4188253724121988,0.9991625991011943,0.8017811398942217,0.9342883463809675,0.9990686037862273,1.0000000000000178,0.959423650553436,0.6064233338051623,0.9890345614347661,0.5337314093799073,0.9998787923361613,0.9976549209205415,0.5611950308415294,0.2624714322095607,1.0000000000000184,0.91962974165656,0.5312220413313054,0.8733638576256229,0.9988912850536221,0.7132201398596645,0.6967868612690314,0.23776602339489805,0.9992666040047227,0.6845469076754981,0.6317583181301475,0.9743371625343605,1.0000000000000255,0.4942958867737226,0.31558906520581337,0.34973218624130814,0.6320030299067808,0.4611651748863983,0.5283426032067587,0.9556662168286261,0.7238258638771878,0.44339922025846434,0.997969638165026,0.9993640696209974,0.25615467526816094,0.9993490228724623,0.8778175260645287,0.7544470721691047,0.8734132642326379,0.45016177507302785,0.898649329588129,0.7610813539626707,0.2387971373379425
29.8,0.7171322700337253,0.2657105924505664,0.7171322700337253,1.0000000000000133,0.4900259237913,0.9967989789136084,0.7656839420909862,40159407121.88863,1.000000000000006,0.6796982811671137,0.7534066033027783,0.9970153369589666,0.9373466846012283,0.3866363353830804,0.788599839126633,0.33275056101904044,0.2893437922275375,0.4032106180072318,1.0000000000000133,0.7779612808791943,0.8980987792031717,0.9972275676988044,0.9973954041641103,0.978796030870056,0.6403142930573543,0.9736876175204701,0.5323884316309069,0.9986752413016641,0.9967268595651556,0.5856246857067966,0.25234479748816957,0.997164432757636,0.9714426680608247,0.5529174866115806,0.878233938831104,0.9971102126165664,0.6437267853691836,0.6259718925914095,0.23297100509095192,0.9993765938693573,0.6682699402663277,0.6039594423147752,0.9994308140104291,0.9971644327576328,0.49131068031226927,0.3137466330177241,0.2728223971708394,0.6342091156547748,0.40305822953828546,0.48617165422839226,0.9746056863200332,0.7453827577484899,0.47566294176663376,0.9991177405500749,1.0000000000000078,0.2295964389668502,0.9978107061780421,0.9228796507159017,0.7799820090301945,0.8749051292037782,0.3733369500200142,0.8647059392596079,0.6887116770488033,0.26640209913063806
29.9,0.7073964105517397,0.2668712153784464,0.7073964105517397,1.0000000000000158,0.47952779196810325,0.9940364261266192,0.765866093511984,39614198990.89741,1.0000000000000158,0.7207616092678605,0.7673720668906595,0.9964084613566795,1.0000000000000147,0.37342791203631936,0.8295487075775123,0.3204150739176432,0.3218997311238319,0.40845338802456715,0.9932457477165996,0.7205795798459778,0.8799373163188026,0.999996881830459,0.9964084613566785,0.9206379757407224,0.6428932938214795,0.9591900894531452,0.5958644961452629,0.9984543002040525,0.9984543002040495,0.553288542566072,0.22693150887275304,0.9999522771801121,0.8670796424526791,0.5823663459051129,0.932741048637901,1.0000000000000129,0.577394944989928,0.6351344777292849,0.2325568804806263,1.0000000000000124,0.7643601201333085,0.6134787807545149,0.9323704711690222,0.9999522771801169,0.4852290911693947,0.31737997970858806,0.3006858525090531,0.5416766214254966,0.31663048599261057,0.4345752484595035,0.955430345983454,0.708839701829592,0.4624238943642287,0.9998428445386659,0.9983864538172177,0.23090548154063317,0.9983864538172204,0.8305835278748386,0.767600344661619,0.8432565123522493,0.30005272881770284,0.8045620001111117,0.6994638095952398,0.2567309014452141
30.0,0.7205469096666038,0.26223320726000454,0.7205469096666038,1.000000000000018,0.47987647555881463,0.977786795671404,0.7906556278905511,40350626941.32983,1.0000000000000142,0.7208273913262819,0.7888102943561208,1.0000000000000149,0.9998261789286739,0.3596232924706875,0.8684580296489379,0.32748145785317095,0.3108323541990683,0.4113960118590067,0.9696514041861625,0.6947172305583823,0.8703241867633947,1.0000000000000133,1.000000000000015,0.9711626078183758,0.7056312654436131,0.9330142442932555,0.6219467062825265,0.9981953803131858,0.9981953803131899,0.5429835317228979,0.23364128626102798,1.000000000000018,0.877001774986523,0.5890021468229378,0.9446850234655727,1.000000000000014,0.5797340400965175,0.6125965910003792,0.23218810418623545,0.9977962480661781,0.7320724403335392,0.6050700684814928,0.9468302832813378,0.9976593592304884,0.4828056942145473,0.31049765045703387,0.27883098135770196,0.6768821743342537,0.47108881959161675,0.4355557167380038,0.9646181123075989,0.7084437715789741,0.4507604548638905,1.000000000000014,1.000000000000012,0.238870195976619,1.000000000000008,0.7961431470186402,0.7925009614249814,0.8794705826714837,0.45277514238152916,0.8527348431556889,0.8601209814553963,0.25717339725257826
30.1,0.7179842102793328,0.2650047863229635,0.7179842102793328,1.0000000000000213,0.533729897074239,0.9970445898724603,0.7690222426295039,40207115775.64263,1.0000000000000213,0.670150417801681,0.7927674659550826,1.000000000000018,0.9772436061580874,0.36827398891883684,0.8506771220305341,0.33246354405597855,0.2914638372164424,0.40035340886463133,0.9499725666789413,0.6556206296918953,0.8723603723504799,0.9996092551713721,0.999878811623103,0.9990001621954566,0.7129371084594169,0.9205059907220219,0.5527736084721595,0.9993870439721199,0.996746513807892,0.5573935906230092,0.2963332957056066,0.9985619517542607,0.9109726544214204,0.5983814172006899,0.997938818066165,0.9980884236976573,0.6559247073184336,0.6949491917197904,0.21671274559239725,0.9993870439721204,0.6293430300754126,0.5830796432802167,0.9888269550380655,0.9985619517542694,0.5496487490366647,0.2753103210469177,0.3147793643294204,0.5814830122591937,0.38656679469921873,0.4504100405343395,0.9999010120264245,0.7333793218681659,0.4859733411869616,0.9925955957048769,1.0000000000000102,0.24191923322960115,1.0000000000000089,0.8026918832268009,0.8085677098970254,0.8822815313643636,0.34795533524659156,0.8659399700740976,0.7452770193039251,0.2757946662423427
30.2,0.7284913210678337,0.2573295990425081,0.7284913210678337,1.000000000000017,0.5170184705737753,0.9962650870450324,0.744725336306532,40795513979.79866,1.0000000000000069,0.6316225200303565,0.7370140344264143,0.997069505852766,0.9943559987847036,0.38909818729179074,0.8625421253668331,0.3377191613245444,0.2959450808397073,0.40637832532483475,0.9911543773019945,0.6907105234222278,0.9219234321011602,0.9970695058527705,1.000000000000017,0.9920000719160194,0.6388900170269418,0.9304390783462905,0.5098261621937816,0.9979245148516518,1.0000000000000115,0.6026171269356928,0.3146050987106742,0.9995649714974544,0.9651452048366255,0.5895060901180487,1.0000000000000098,0.9988602576817086,0.6733410892993458,0.713047399453878,0.24288939358896036,1.0000000000000153,0.5767470584659472,0.605730453232638,0.9974282427586788,0.9995649714974545,0.5711341382596616,0.26462904658365005,0.35597609131276814,0.5194159067004399,0.5046743329378133,0.6172827303324994,0.9880402603846807,0.7524366381866499,0.5050380346138895,0.992358787458347,0.9959969474424544,0.24715202706750466,1.0000000000000109,0.8258653740262212,0.7736440134961962,0.9973219971474173,0.4383043188109073,0.7767813140886864,0.7145949413157161,0.3541370993012044
30.3,0.7136450457371708,0.26231759931944904,0.7136450457371708,1.000000000000017,0.4980451217016104,0.9962168662789048,0.747675854265638,39964122561.28157,0.9995535731987802,0.6535124141743683,0.6943017321976046,1.000000000000017,0.9876283975605658,0.36132653383156926,0.7959109991170465,0.33523238308974607,0.28801276421745803,0.4077030317954767,1.0000000000000147,0.7059115186687142,0.9111057660009272,1.000000000000016,0.9989848912360133,0.9446451935198651,0.5869712018333659,0.9211754831814395,0.5162630598436588,1.000000000000011,1.0000000000000147,0.6580096549857548,0.2718773238453118,0.9997787918484106,0.9102458396408604,0.5671914684995237,0.9150464428472392,1.0000000000000124,0.7242774568448517,0.668279116769885,0.27916737839317673,0.9962168662789047,0.5379279014538015,0.6302942034292803,0.9962168662789048,1.000000000000012,0.5241768308642233,0.26472368970147314,0.3912921692495994,0.47584046874569563,0.37578475980029835,0.4686383955810996,0.998645262247522,0.7931325709170176,0.5054466726869153,0.9866627310617291,0.9985216184969374,0.248379363560391,0.998521618496937,0.7710742516864243,0.8333097877103761,0.8976733114249873,0.2998724006165188,0.8184793309273742,0.7098364073627542,0.34134266556069404
30.4,0.7091322794877499,0.2708359581393027,0.7091322794877499,1.0000000000000235,0.45199481993040447,0.9880886692370769,0.7365026529314196,39711407651.313995,1.0000000000000207,0.6806480488367507,0.7218619207152638,0.9996927974048683,0.9387010883405745,0.34356192430409954,0.7511433851475753,0.3528690494575598,0.29718046167590706,0.42499251218301887,0.9987876690169646,0.6817340234100112,0.8858263332438451,1.0000000000000162,0.9996927974048653,0.9763564702751524,0.6020025031453506,0.9397197508847273,0.5333078396657779,0.9974225334173734,0.9985397103305161,0.6211521450668852,0.26008758796331144,0.9998818151998116,0.8359787243309867,0.6218395564586237,0.883636048131495,0.9983329808651088,0.7048336438777754,0.6214133829689579,0.23761299022996604,0.9993739235679563,0.5599478643351328,0.6624779972202421,0.9958223554809396,0.9996388320229683,0.49364016233163194,0.26643908865530214,0.3262068959796568,0.460995589179533,0.36797176978218793,0.38525135617097517,0.9855107738224561,0.8623627269599183,0.4171412907533443,0.9736121211568801,0.9984807524333706,0.2401142549926631,1.0000000000000235,0.7777233172669006,0.8991809745438768,0.9755835835371314,0.288184130470653,0.8909002952749325,0.6897168859812628,0.28632101544089233
30.5,0.6992834505506166,0.265125427203238,0.6992834505506166,1.0000000000000169,0.4528358881244382,0.9877380207892177,0.7118419933146736,39159873230.834526,1.0000000000000169,0.641690932073756,0.7260137003052926,1.0000000000000144,0.9621406806512152,0.34182464053013956,0.7205001318104404,0.3580750023155174,0.2954821776395553,0.4105519286952712,0.9676690296314611,0.6775309042812752,0.8794099769661631,1.000000000000014,0.9962879068723017,1.0000000000000153,0.584855189175977,0.9202414676914199,0.5538270931117228,0.9993315372875538,0.9980522431984958,0.6345960049840746,0.25208007904146335,1.0000000000000133,0.8576836073581756,0.5463272953657021,0.8551282146943106,0.9970700661900732,0.6701990022913141,0.6038384885404857,0.23096462399603973,0.9970700661900751,0.5848095203904471,0.6486116000500715,0.9949619486211276,1.0000000000000138,0.47504388988878216,0.2863940175423775,0.29580858589864734,0.41904291140583405,0.4571012885908516,0.4400396867251981,0.8951144014150157,0.7331099037617257,0.3968592244014551,0.9853300448452477,0.9984150687563044,0.24236761787609182,0.9984150687563039,0.7031838548189069,0.8472816889568436,0.9256003511503927,0.33937458935118614,0.9037077673197607,0.5886416645098678,0.32221654491273233
30.6,0.6974162383511262,0.25727936102642057,0.6974162383511262,1.0000000000000215,0.5106939726002961,0.9911967878181493,0.6967653326207701,39055309347.66306,1.0000000000000215,0.6452908157455572,0.7171592591699957,1.0000000000000175,1.000000000000015,0.3431383854146767,0.7128572062030895,0.33805973269503475,0.27403869933244157,0.39983287144571816,0.9659648041259704,0.6887500164405531,0.8595803684475766,1.000000000000017,1.000000000000016,1.0000000000000142,0.554071027199406,0.8741203507053247,0.5767371377934131,0.9976216680575773,0.9974780429308177,0.6240512064288494,0.23778808458050124,0.9994851344946267,0.8305682883341761,0.5374444649848696,0.8497224729000483,0.9964791254491567,0.6793368932925812,0.6332723763651963,0.24510707623302913,1.0000000000000124,0.5817837521300787,0.5944517032391745,0.971840219716952,0.9994851344946276,0.472866394023415,0.28608317765788893,0.3398980702923602,0.4239083180771093,0.5596952535250324,0.5233031654592566,0.8027084787229891,0.6650300189954852,0.3831613479553566,0.9894360086078136,1.0000000000000155,0.3036795494603542,1.000000000000016,0.7047806488009871,0.8154089793989662,0.8735260299568253,0.3555805488463303,0.86191383044048,0.6364380520128095,0.3323751570784517
30.7,0.697320841129034,0.25784293545856374,0.697320841129034,1.0000000000000102,0.47281332748268606,0.9900874012499663,0.7110603114176378,39049967103.22588,0.9990373184787177,0.6269613765893778,0.7108595079082175,0.99943418615986,0.989313001704866,0.35558428627041616,0.7525936395095016,0.32000953728040793,0.2996632271371438,0.3968712596897248,0.996763690029049,0.7112611149270581,0.8714496775172256,0.9924105998852674,0.9927450066786344,0.9614441860444726,0.5310460176210803,0.8481508173732253,0.5969234097826671,0.9983636122662128,0.9980367969646816,0.5712602477403042,0.22483551393631462,0.9999162817466591,0.8335647685653697,0.5163206518551852,0.8605289336623976,0.9990418600789839,0.6966872158379045,0.6859191092590181,0.2688289134266221,0.9990418600789834,0.6801068625014848,0.5598846145908234,0.9876414975734215,0.9994891711936912,0.4750806663800694,0.28746811394598165,0.34046998544733154,0.4660113107905362,0.5407667880737288,0.450417139697583,0.765102917489493,0.6594962807022154,0.3709779729720656,0.9974299692990131,0.9973815194514184,0.3522871984586204,1.0000000000000102,0.7731272806755338,0.7762173799204738,0.8903491080545166,0.41045923328928424,0.789998592007016,0.6638960282823814,0.2110398464236575
30.8,0.6997535169081999,0.25688265841208585,0.6997535169081999,1.0000000000000226,0.5019420270506241,0.9949657608465419,0.7581167031692017,39186196946.85919,1.0000000000000226,0.6172080338589232,0.7352117298265706,0.9950035842388186,1.0000000000000153,0.3317310401816995,0.7746723808397529,0.31966186358186066,0.35008796240525947,0.44293415398896135,1.0000000000000144,0.7594905471267935,0.8650530461959779,1.0000000000000158,0.9949531530491162,0.8790112828870188,0.5623845345302391,0.834278390979786,0.6106436359765047,0.9984901437171444,0.9985405749068478,0.5323842633914875,0.22311586147650064,0.9994675524581793,0.8281226579067329,0.5162841672992649,0.8758440790388544,0.9996814159811835,0.6400407514699757,0.6585909416699877,0.2596111779728177,0.997777266814716,0.7567428592116098,0.5347159349794373,0.9348825537855909,0.9980958508335437,0.4919060540075536,0.28596601051004755,0.3321596597480187,0.5146066898811882,0.5052873513983143,0.47075234897573665,0.7975213687968993,0.6557786747229154,0.39300045424153573,1.0000000000000155,1.0000000000000193,0.35124895794657546,0.9950035842388214,0.8233880271723608,0.8189119285207468,0.89581431214957,0.35714037887325445,0.810429183893753,0.6584139974979251,0.20415457170271636
30.9,0.6935424747771224,0.25484512403824505,0.6935424747771224,1.0000000000000122,0.49997302825372014,0.9970829538897018,0.7566121448286942,38838378587.51888,0.998930021059559,0.5953550597759331,0.7480682797141339,0.9989300210595655,1.0000000000000122,0.3346806876554856,0.7703856905945218,0.33972127610397806,0.33561403486435165,0.4437465600460672,0.9992755975092025,0.7651560099432546,0.9020502916398994,0.9986507939585321,0.9986507939585303,0.8243540377624488,0.5323309668911883,0.8137034422421193,0.6238787195872754,1.000000000000008,0.999585048968288,0.5578997547815794,0.23453664236116825,0.9969478364817304,0.8032010793989178,0.5308629162333968,0.8761351675427328,0.999328112854483,0.5913513744549533,0.6067538382972343,0.2766625663525432,0.9979439519056952,0.6785903729393278,0.5155431096482541,0.8564219794031412,0.9988640003733488,0.4999748088776059,0.28535126880207995,0.3403572253771084,0.5225109529529756,0.4999676863820629,0.4627114864461234,0.7741079196971821,0.6305722095195195,0.40380397950823305,0.9992463239533133,0.9974883061136165,0.33276134481504394,0.9974883061136226,0.8216481807263857,0.8025122201247177,0.9043399765938205,0.34184685298172923,0.7849224523186122,0.6852192848026644,0.20743776504959266
31.0,0.6952656609553535,0.2552250909277179,0.6952656609553535,1.000000000000026,0.4889153452364017,0.9952064488586658,0.7457097318246854,38934877013.49979,1.000000000000026,0.5831758644992714,0.7452337474237521,1.0000000000000209,0.9973153580835382,0.3260767288268228,0.7591530602583791,0.3860755836245872,0.2959436193827192,0.41040815693561666,0.9999867173244582,0.7461857162256186,0.9389577618671019,0.9976638274172148,0.9996496320531925,0.8622271116413082,0.4802027087739261,0.8502659931580232,0.6274266230130965,0.9957145250471038,0.9996208002168322,0.6173264501130602,0.255667107058059,0.9978514107219378,0.7848705226349607,0.5382444477702553,0.8877947169493079,0.9997580635542639,0.5989155504637291,0.5904576950548535,0.2746748164823771,0.9999867173244588,0.6411868934718253,0.5613122218220477,0.8528678006068932,0.999758063554267,0.5107596002112175,0.27040739389075824,0.28680921209561017,0.49181955739056016,0.5175689677954985,0.47448566824484983,0.7608063902416506,0.5894806771507387,0.401420049135155,0.9950370901291864,0.9963740376895859,0.321849133615623,0.9981543808854918,0.8053683565777114,0.8585615594852672,0.8963500382735616,0.3897638346561056,0.7763212202888714,0.7166020208580431,0.2749818115293951
31.1,0.71702286473277,0.24852527744383754,0.71702286473277,1.0000000000000193,0.5127096104868294,0.9952246831077763,0.7496917915207446,40153280425.035126,1.0000000000000175,0.5899256069588359,0.7496665313560009,1.000000000000017,1.0000000000000175,0.3292507050907413,0.7497170516854884,0.39224458926325684,0.30593210389507197,0.4314587047547124,1.0000000000000169,0.7480749046085925,0.9374825030829047,1.000000000000015,0.9990990841494058,0.8564929892170448,0.5054037542115686,0.8637563930100935,0.5919734046660233,0.9967793391867742,0.9947064644147771,0.6299493563978786,0.3843097234378738,0.9984495449242826,0.862306498908673,0.5710764469385919,0.9429748560998646,1.0000000000000147,0.6061978121252152,0.6547149992816933,0.266649135772611,0.9984410209057761,0.639463290570472,0.55182780780644,0.8629261964088987,0.9994817314032757,0.6176821586047073,0.26471885882570567,0.28237307413984186,0.5151448959119163,0.5188425791022478,0.4667881934698965,0.8138331648989767,0.6670462083934103,0.457141895730224,1.0000000000000187,1.0000000000000193,0.3816748453317934,0.9976933318145913,0.8159939721142155,0.9921507003497706,0.9313230551179016,0.4603704537380512,0.8323730964408145,0.7980624600427813,0.329334930475303
31.2,0.7159399032528924,0.2492140294971932,0.7159399032528924,1.0000000000000195,0.5550625768097399,0.9914640462029249,0.7691578280561622,40092634582.161964,0.9995541719873666,0.6013211862906854,0.7436918257393587,1.0000000000000195,0.9986625956046815,0.3336739472497906,0.7675083638985264,0.3836458066677267,0.32077376688689874,0.44785814292313536,0.9979918149000324,0.7740800419632001,0.9679028258431721,0.9993482805375743,0.9984567041549025,0.8903271190781276,0.5613198860462795,0.8558480111431321,0.5954150230580314,0.9984530905631704,0.9984530905631711,0.5882279875762663,0.35205445939185964,0.9913525891997579,0.8136732618071753,0.5549978201766833,0.9489022722526774,0.9964869278641121,0.6686944641287733,0.7237040022620195,0.24531426819510518,0.9978249044122234,0.6254753797296859,0.5550841623540922,0.9038219530610201,0.9917984172124262,0.6432832949611026,0.2979027777843213,0.3232948945054458,0.5793088123668609,0.6330321006009545,0.4499661375526402,0.7760838112356864,0.6071018400310836,0.4209968978672111,1.000000000000015,0.9933033042483349,0.31647161463007756,0.9933033042483327,0.7984890318059301,0.8578575972105433,0.9241017269663258,0.48497666686401664,0.8357382695316685,0.7708072922137981,0.1949166428147701
31.3,0.707151962511222,0.25743152837189354,0.707151962511222,1.0000000000000164,0.5016307364110323,0.9789291435503493,0.7455459353359843,39600509900.62844,0.9981971758506673,0.6350637010595794,0.7565449183573583,1.0000000000000164,0.9787347101556002,0.3737579388049327,0.8013790653595146,0.3492747847386577,0.3341996346684856,0.46630682230850795,0.9567023616183755,0.7345469523146103,0.9673597887672504,1.0000000000000142,1.0000000000000124,0.9644613167928059,0.6541944929681832,0.9182394405853735,0.5448469897617955,1.0000000000000093,0.9994182165605558,0.6015716749479746,0.28651041012476514,0.9983572979645908,0.786839710893876,0.5665863745910248,0.8745926084003631,0.9981971758506617,0.7084289714148762,0.6074628636643362,0.22753616024549,0.9947389287933254,0.650746672725094,0.5134053744452071,0.9795124437345966,1.0000000000000127,0.5544633960952967,0.3210350363570972,0.33024867515427125,0.4581864770371416,0.5495087996938919,0.44286736763193124,0.7686346709783162,0.5862024161363911,0.3914551579191791,0.9998665195316337,0.9998665195316317,0.3043220516784153,0.9996298629114848,0.7689604893243617,0.8622605977892187,0.9365000170656241,0.4103069847794905,0.8336143563356063,0.6684934834331854,0.18637204277576858
31.4,0.723685131439318,0.25759978061337063,0.723685131439318,1.0000000000000195,0.5253120746907769,0.9945242086942702,0.7673898038785426,40526367360.6018,1.0000000000000133,0.6454080405577496,0.7271857736138015,1.0000000000000142,0.9935201687870142,0.4011396739205698,0.8087037494581237,0.32477913091521493,0.3138097605786688,0.43199634637890233,0.9525439688726357,0.7379542992705311,0.9943402872424413,1.000000000000015,1.0000000000000149,1.0000000000000175,0.6550463679540913,0.939779303773197,0.5325521947417798,0.9950759730497567,0.9995542514920466,0.620116436764141,0.3091459630575503,1.0000000000000147,0.7904363624160198,0.5661895497512125,0.894331397456675,1.0000000000000153,0.7750333078590174,0.6497411047940643,0.22497537005172644,1.0000000000000173,0.6622650437619817,0.4671993825421838,0.9890476198271648,0.9988898308597093,0.5541346508206856,0.32103341355362713,0.328533738674967,0.6020295354807186,0.503591714537768,0.6379033183494541,0.8203977151474309,0.6089225650668807,0.3924766747957851,1.000000000000016,1.0000000000000187,0.3985168873950626,1.0000000000000195,0.7597462998980679,0.9936050621367731,0.9265938816997026,0.36413508985602244,0.8524068717220649,0.8513991152663286,0.21018016645231544
31.5,0.7056762249509977,0.2591027344871144,0.7056762249509977,1.0000000000000175,0.4646002730810376,0.9920907069091558,0.7293792110178011,39517868597.25586,1.0000000000000102,0.6227434591398238,0.7266178904363454,0.9993163125230141,1.0000000000000144,0.41880993674441835,0.8078051881038615,0.32465861289477815,0.30967248845893225,0.4230927901712203,0.9530267521160771,0.7321405315992568,1.0000000000000175,0.9920907069091551,0.9920907069091581,0.8802528622732265,0.5524366670242212,0.9300597391616724,0.5410853918023196,0.9980175779622967,0.9975838473709026,0.5596276843672295,0.3433458522037215,0.9980530687305145,0.8632400348924725,0.562664121551144,0.9053884526287793,1.0000000000000147,0.6602853775331067,0.6508706714964088,0.22624983226336165,0.9995948102005047,0.6564863062645462,0.46679950379211205,0.8770456371296357,0.9980530687305144,0.5823173122577836,0.33418715588364944,0.3121974044302924,0.451001688913396,0.45800258094781404,0.4740170391618635,0.8503410303150855,0.6692880155730808,0.4012558088137653,0.9984227677618032,0.999831191226334,0.35268738534049154,1.0000000000000124,0.796836836311868,0.9004625961005641,0.9328546314724785,0.3647027627721224,0.8424073701943899,0.6469822158717292,0.18086692052254805
31.6,0.7090028435236109,0.2577465070102962,0.7090028435236109,1.0000000000000224,0.5025387665632123,0.9976463082416388,0.7357338045534847,39704159237.32219,1.0000000000000224,0.5995144678442178,0.7406670468757851,1.000000000000019,1.0000000000000142,0.4364447301318912,0.8485945336473422,0.321543999357849,0.3086417199315314,0.43302907323276885,0.9676920839459512,0.7308005622311844,0.982324263687736,1.000000000000015,0.9974456328619209,0.8859408231597788,0.5551514761966514,0.9248550478711628,0.5188827594710724,0.9998965238789351,0.999863564836911,0.5078969300398961,0.3470183573512615,0.999905099459946,0.8805315745394906,0.5739796030001276,0.9222319298093697,1.000000000000011,0.6454342988816169,0.6219073817593331,0.2402593825608956,0.9982483343807926,0.6481970931951145,0.48646427613316096,0.8765184347971214,1.0000000000000095,0.5863179562657298,0.3388885158056816,0.2883009285849695,0.5455454704985716,0.4424772552111836,0.5326491372546784,0.8114495752535166,0.7092444699532771,0.39793359674284545,0.9998965238789321,0.9999670409579854,0.3595880844991532,0.9993966691164876,0.8414189686518438,0.8045699815932128,0.9998965238789332,0.45244409386235407,0.8140520347781314,0.6233017938354537,0.15693961162834166
