"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.198,10.0.0.213,"sCZ","sUA",640436660.0,177958515.635808,462478144.364192,5686363.7626450425,3921568.6274509802,28.704338472882075,28.714338472882073,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.152,10.0.1.55,"sPT","sME",5801805.0,5801805.0,0.0,7360454.115889594,7299270.072992701,28.71515894201879,28.725158942018787,29.50339903001488,30.50339903001488,30.50339903001488,0.7882400879960905,"removed",0.0,0.0
10.0.1.234,10.0.0.228,"sFR2","sIT",8522481.0,8522481.0,0.0,7280802.282568703,7142857.142857143,28.72475313571431,28.734753135714307,29.895294604805436,30.895294604805436,30.895294604805436,1.1705414690911269,"removed",0.0,0.0
10.0.1.6,10.0.0.90,"sUK","sBY",5218781.0,5218781.0,0.0,7962029.669806413,7885998.893193127,28.73383973965814,28.74383973965814,29.389298362198904,30.389298362198904,30.389298362198904,0.6554586225407633,"removed",0.0,0.0
10.0.1.201,10.0.0.58,"sCZ","sNO",8621409.0,8621409.0,0.0,7878898.575334862,7536041.939711653,28.743917156547003,28.753917156547,29.838157540220628,30.838157540220628,30.838157540220628,1.0942403836736254,"removed",0.0,0.0
10.0.2.41,10.0.0.210,"sLT","sUA",7400323.0,7400323.0,0.0,7293566.921068065,6993006.993006993,28.75481085449129,28.764810854491287,29.76944787367371,30.76944787367371,30.76944787367371,1.0146370191824197,"removed",0.0,0.0
10.0.1.169,10.0.0.152,"sEE","sFI",883355598.0,177434425.20947313,705921172.7905269,5680650.894131423,3921568.6274509802,28.76512418800856,28.775124188008558,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.183,10.0.2.122,"sCY","sTR",7401759.0,7401759.0,0.0,24467894.45640803,25640747.459487427,28.774285524096562,28.78428552409656,29.07679455335476,30.07679455335476,30.07679455335476,0.30250902925819645,"removed",0.0,0.0
10.0.1.36,10.0.0.233,"sIE","sIT",9885738.0,9885738.0,0.0,7173633.172386262,6578947.368421053,28.78413383823023,28.794133838230227,30.162199563426988,31.162199563426988,31.162199563426988,1.378065725196759,"removed",0.0,0.0
10.0.1.70,10.0.0.34,"sMD","sBE",9281695.0,9281695.0,0.0,7798538.216216368,7610350.076103507,28.79448406853875,28.80448406853875,29.984668016179032,30.984668016179032,30.984668016179032,1.190183947640282,"removed",0.0,0.0
10.0.0.186,10.0.1.99,"sDK","sES",649518009.0,165554250.11928362,483963758.8807164,5306889.53212033,5069344.81109518,28.803901208560188,28.813901208560186,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.26,10.0.1.66,"sMK","sMD",8620897.0,8620897.0,0.0,24231834.069607053,23887757.165973324,28.813932854283006,28.823932854283004,29.169700270617902,30.169700270617902,30.169700270617902,0.3557674163348956,"removed",0.0,0.0
10.0.0.209,10.0.0.74,"sUA","sNL",9981923.0,9981923.0,0.0,9657227.843579818,9923448.111521455,28.82489051213617,28.83489051213617,29.858512495761218,30.858512495761218,30.858512495761218,1.0336219836250464,"removed",0.0,0.0
10.0.2.135,10.0.1.226,"sPL","sFR2",8307001.0,8307001.0,0.0,9563397.300452113,10345089.404350627,28.834984080493392,28.84498408049339,29.70360855974694,30.70360855974694,30.70360855974694,0.8686244792535476,"removed",0.0,0.0
10.0.0.25,10.0.0.65,"sDE1","sNL",6470950.0,6470950.0,0.0,9447715.350186089,9697953.80107409,28.844566832627212,28.85456683262721,29.52948903446647,30.52948903446647,30.52948903446647,0.6849222018392567,"removed",0.0,0.0
10.0.1.68,10.0.1.241,"sMD","sAT",6088754.0,6088754.0,0.0,16365365.153625296,17470953.598830726,28.85492614195715,28.86492614195715,29.226977357609446,30.226977357609446,30.226977357609446,0.37205121565229504,"removed",0.0,0.0
10.0.0.118,10.0.1.129,"sBG","sGR",5143528.0,5143528.0,0.0,16231178.433164373,16453071.941121224,28.86519276361191,28.875192763611906,29.182084603670205,30.182084603670205,30.182084603670205,0.31689184005829674,"removed",0.0,0.0
10.0.0.195,10.0.0.249,"sIS","sMT",665132089.0,165008373.340999,500123715.659001,5301597.564539135,5069344.81109518,28.875726357524254,28.885726357524252,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.2.72,10.0.0.166,"sLV","sSE",8456555.0,8456555.0,0.0,7740324.758766954,7529262.891490041,28.88607768471851,28.89607768471851,29.97861000907891,30.97861000907891,30.97861000907891,1.0925323243603984,"removed",0.0,0.0
10.0.2.20,10.0.0.227,"sHU","sIT",9289802.0,9289802.0,0.0,7724505.810945334,7612799.405830303,28.89585299041405,28.905852990414047,30.098493292248854,31.098493292248854,31.098493292248854,1.2026403018348049,"removed",0.0,0.0
10.0.0.138,10.0.1.161,"sSK","sEE",6358325.0,6358325.0,0.0,9495530.937472468,9851311.165179778,28.904954726413504,28.9149547264135,29.574567098999008,30.574567098999008,30.574567098999008,0.6696123725855045,"removed",0.0,0.0
10.0.0.199,10.0.1.116,"sIS","sCH",9921177.0,9921177.0,0.0,7721598.788713544,7844129.554655864,28.91545277204532,28.92545277204532,30.200313235723065,31.200313235723065,31.200313235723065,1.2848604636777452,"removed",0.0,0.0
10.0.1.146,10.0.2.1,"sPT","sHR",6064464.0,6064464.0,0.0,7781057.46289456,7706617.060855703,28.92455301596385,28.934553015963846,29.703941168399368,30.703941168399368,30.703941168399368,0.7793881524355193,"removed",0.0,0.0
10.0.0.85,10.0.0.116,"sBY","sBG",5071279.0,5071279.0,0.0,9443731.23665919,9716168.399715245,28.93481632440777,28.944816324407768,29.47181582946717,30.47181582946717,30.47181582946717,0.5369995050594021,"removed",0.0,0.0
10.0.1.26,10.0.2.118,"sMK","sTR",8499419.0,8499419.0,0.0,33130840.202357054,28541897.214571763,28.94553927848392,28.95553927848392,29.202080282216006,30.202080282216006,30.202080282216006,0.2565410037320852,"removed",0.0,0.0
10.0.2.18,10.0.1.19,"sHU","sMK",759087342.0,347149430.0434555,411937911.9565445,11182536.025872706,7187601.799291604,28.95610895057561,28.96610895057561,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.83,10.0.1.33,"sIL","sIE",6450909.0,6450909.0,0.0,7739914.742847958,7426376.440460951,28.966790659004047,28.976790659004045,29.800250614872546,30.800250614872546,30.800250614872546,0.8334599558684985,"removed",0.0,0.0
10.0.0.7,10.0.1.2,"sDE2","sUK",5413808.0,5413808.0,0.0,7751538.853945743,7622456.419433957,28.977214558261498,28.987214558261496,29.67563175025483,30.67563175025483,30.67563175025483,0.6984171919933324,"removed",0.0,0.0
10.0.0.227,10.0.1.83,"sIT","sIL",8746445.0,8746445.0,0.0,7680965.675522727,7757805.108798499,28.98816735084598,28.99816735084598,30.12688419576988,31.12688419576988,31.12688419576988,1.1387168449238985,"removed",0.0,0.0
10.0.2.38,10.0.0.81,"sLT","sBY",8858742.0,8858742.0,0.0,7048516.425669786,6451612.903225807,28.997880699668244,29.00788069966824,30.254704329636333,31.254704329636333,31.254704329636333,1.256823629968089,"removed",0.0,0.0
10.0.0.119,10.0.1.85,"sBG","sIL",686951853.0,160763183.8141917,526188669.1858083,5187239.735274659,3921568.6274509802,29.007951816655442,29.01795181665544,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.69,10.0.1.177,"sMD","sCY",5643813.0,5643813.0,0.0,7166698.085756256,6993006.993006993,29.017347515164346,29.027347515164344,29.804852853392145,30.804852853392145,30.804852853392145,0.787505338227799,"removed",0.0,0.0
10.0.1.179,10.0.0.35,"sCY","sBE",6316747.0,6316747.0,0.0,9637025.866475813,10230628.71297914,29.027061337879054,29.037061337879052,29.68252777405144,30.68252777405144,30.68252777405144,0.6554664361723859,"removed",0.0,0.0
10.0.0.103,10.0.0.9,"sSI","sDE2",7085596.0,7085596.0,0.0,7676175.863382831,7438016.528925631,29.03655439001775,29.046554390017747,29.95961766085811,30.95961766085811,30.95961766085811,0.9230632708403625,"removed",0.0,0.0
10.0.0.216,10.0.1.145,"sUA","sPT",9708498.0,9708498.0,0.0,9843394.489605779,10093771.56118666,29.04619125948731,29.056191259487306,30.032486994180434,31.032486994180434,31.032486994180434,0.986295734693126,"removed",0.0,0.0
10.0.2.120,10.0.0.118,"sTR","sBG",5522845.0,5522845.0,0.0,16442779.137525417,16410023.586806336,29.055589592824987,29.065589592824985,29.391472289649386,30.391472289649386,30.391472289649386,0.33588269682439886,"removed",0.0,0.0
10.0.0.200,10.0.0.122,"sIS","sBG",7413017.0,7413017.0,0.0,7073713.828709091,6622516.556291391,29.06581812844708,29.07581812844708,30.11378489378523,31.11378489378523,31.11378489378523,1.047966765338149,"removed",0.0,0.0
10.0.1.99,10.0.1.39,"sES","sIE",9656710.0,9656710.0,0.0,7701871.212315344,7878411.910669982,29.075168867420654,29.085168867420652,30.328982354272895,31.328982354272895,31.328982354272895,1.2538134868522413,"removed",0.0,0.0
10.0.2.50,10.0.1.98,"sLU","sES",7241340.0,7241340.0,0.0,7065580.126228125,6622516.556291391,29.08543106126352,29.09543106126352,30.1103065662655,31.1103065662655,31.1103065662655,1.0248755050019795,"removed",0.0,0.0
10.0.0.21,10.0.0.65,"sDE1","sNL",5637582.0,5637582.0,0.0,9670380.850295864,9998114.424047796,29.096178850306888,29.106178850306886,29.679152994476972,30.679152994476972,30.679152994476972,0.582974144170084,"removed",0.0,0.0
10.0.0.196,10.0.0.230,"sIS","sIT",5515564.0,5515564.0,0.0,7113002.162221041,7092198.581560284,29.106543899106697,29.116543899106695,29.88196387989829,30.88196387989829,30.88196387989829,0.7754199807915931,"removed",0.0,0.0
10.0.0.231,10.0.0.161,"sIT","sSE",7737691.0,7737691.0,0.0,7661649.973203887,7684618.268149457,29.11584861138674,29.125848611386736,30.12577350055057,31.12577350055057,31.12577350055057,1.0099248891638304,"removed",0.0,0.0
10.0.1.86,10.0.0.152,"sIL","sFI",9078857.0,9078857.0,0.0,6912648.230287489,6451612.903225807,29.12582827377547,29.135828273775466,30.439197144510327,31.439197144510327,31.439197144510327,1.313368870734859,"removed",0.0,0.0
10.0.1.217,10.0.2.9,"sFR1","sHR",6476911.0,6476911.0,0.0,23890494.931980304,22161285.64891863,29.136439748630856,29.146439748630854,29.40754802907631,30.40754802907631,30.40754802907631,0.27110828044545343,"removed",0.0,0.0
10.0.1.230,10.0.0.58,"sFR2","sNO",5233367.0,5233367.0,0.0,7095871.499445218,7142857.142857143,29.145995043321435,29.155995043321433,29.883517840966398,30.883517840966398,30.883517840966398,0.7375227976449636,"removed",0.0,0.0
10.0.0.130,10.0.1.58,"sSK","sME",9600004.0,9600004.0,0.0,7715142.829469288,8044243.338360992,29.15533473323201,29.165334733232008,30.399641444357457,31.399641444357457,31.399641444357457,1.2443067111254464,"removed",0.0,0.0
10.0.2.20,10.0.0.115,"sHU","sBG",6535314.0,6535314.0,0.0,16307693.596865034,15937040.040851917,29.16579208071551,29.175792080715507,29.566542435827426,30.566542435827426,30.566542435827426,0.40075035511191714,"removed",0.0,0.0
10.0.0.226,10.0.1.165,"sIT","sEE",5418581.0,5418581.0,0.0,7676268.899157382,7414571.244358486,29.175274778605996,29.185274778605994,29.881162114131044,30.881162114131044,30.881162114131044,0.7058873355250483,"removed",0.0,0.0
10.0.1.148,10.0.1.135,"sPT","sGR",6851987.0,6851987.0,0.0,7643638.155665363,7624200.688637475,29.18577574078561,29.195775740785606,30.082205799411735,31.082205799411735,31.082205799411735,0.8964300586261267,"removed",0.0,0.0
10.0.2.72,10.0.1.132,"sLV","sGR",6283424.0,6283424.0,0.0,7033454.4953835495,6578947.368421053,29.195301424026948,29.205301424026946,30.088663854127855,31.088663854127855,31.088663854127855,0.8933624301009075,"removed",0.0,0.0
10.0.1.17,10.0.1.145,"sMK","sPT",7064323.0,7064323.0,0.0,7641301.566290874,7832399.388690793,29.205637252959473,29.21563725295947,30.130129361890734,31.130129361890734,31.130129361890734,0.9244921089312612,"removed",0.0,0.0
10.0.1.168,10.0.1.87,"sEE","sIL",5236510.0,5236510.0,0.0,7657848.842368588,7390451.275343351,29.215736172119943,29.22573617211994,29.89954569980714,30.89954569980714,30.89954569980714,0.6838095276871954,"removed",0.0,0.0
10.0.0.202,10.0.0.25,"sIS","sDE1",6795983.0,6795983.0,0.0,6975774.360255607,6535947.712418301,29.22541650594151,29.235416505941508,30.19964282821478,31.19964282821478,31.19964282821478,0.974226322273271,"removed",0.0,0.0
10.0.2.68,10.0.1.54,"sLV","sME",9496966.0,9496966.0,0.0,15041988.466610288,10208396.254907865,29.234556052485654,29.244556052485652,29.865919786148996,30.865919786148996,30.865919786148996,0.631363733663342,"removed",0.0,0.0
10.0.2.34,10.0.1.153,"sLT","sPT",905605089.0,232140468.27980328,673464620.7201967,7547780.134400536,5671927.307508397,29.243875133328793,29.25387513332879,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.122,10.0.1.241,"sBG","sAT",7495522.0,7495522.0,0.0,16201758.823915605,15907946.11278114,29.253489837272333,29.26348983727233,29.71612615234547,30.71612615234547,30.71612615234547,0.4626363150731372,"removed",0.0,0.0
10.0.0.151,10.0.0.137,"sFI","sSK",956788534.0,162084367.79399276,794704166.2060072,5273485.89955941,5069344.81109518,29.264283458587688,29.274283458587686,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.225,10.0.1.38,"sIT","sIE",9373097.0,9373097.0,0.0,24973630.237984058,25833170.353443246,29.274230171544335,29.284230171544333,29.649549935258296,30.649549935258296,30.649549935258296,0.3753197637139607,"removed",0.0,0.0
10.0.1.167,10.0.1.74,"sEE","sMD",5155439.0,5155439.0,0.0,9831091.178891443,9928069.94874445,29.284802939950914,29.294802939950912,29.80920444393344,30.80920444393344,30.80920444393344,0.5244015039825243,"removed",0.0,0.0
10.0.1.40,10.0.2.37,"sIE","sLT",5394583.0,5394583.0,0.0,7612771.8927879715,7629219.9122639615,29.294455151928798,29.304455151928796,30.003077855455565,31.003077855455565,31.003077855455565,0.7086227035267676,"removed",0.0,0.0
10.0.1.119,10.0.2.25,"sCH","sHU",6845035.0,6845035.0,0.0,16163245.977050142,16788243.364636928,29.30518545823303,29.315185458233028,29.728679291694398,30.728679291694398,30.728679291694398,0.42349383346136804,"removed",0.0,0.0
10.0.0.56,10.0.1.243,"sNO","sAT",9526364.0,9526364.0,0.0,6741820.889466974,6289308.176100629,29.315732554366793,29.32573255436679,30.72875793077266,31.72875793077266,31.72875793077266,1.4130253764058658,"removed",0.0,0.0
10.0.2.10,10.0.0.42,"sHR","sBE",6710659.0,6710659.0,0.0,7629239.4394668285,7844129.554655864,29.326121250650374,29.336121250650372,30.205718627721158,31.205718627721158,31.205718627721158,0.8795973770707839,"removed",0.0,0.0
10.0.1.177,10.0.2.55,"sCY","sLU",9681125.0,9681125.0,0.0,6721052.652935447,6329113.924050633,29.335412693657844,29.345412693657842,30.775830660889767,31.775830660889767,31.775830660889767,1.440417967231923,"removed",0.0,0.0
10.0.2.118,10.0.0.250,"sTR","sMT",7824127.0,7824127.0,0.0,7672880.019547798,7966143.888473992,29.345207639498746,29.355207639498744,30.364919531261275,31.364919531261275,31.364919531261275,1.0197118917625296,"removed",0.0,0.0
10.0.1.215,10.0.0.234,"sFR1","sIT",5752458.0,5752458.0,0.0,6939738.047489741,6578947.368421053,29.354361017260924,29.364361017260922,30.18327674298933,31.18327674298933,31.18327674298933,0.8289157257284074,"removed",0.0,0.0
10.0.0.161,10.0.0.66,"sSE","sNL",5644529.0,5644529.0,0.0,9848177.43211312,10080042.773348428,29.364836441031265,29.374836441031263,29.937991122586272,30.937991122586272,30.937991122586272,0.5731546815550068,"removed",0.0,0.0
10.0.0.7,10.0.0.40,"sDE2","sBE",7779307.0,7779307.0,0.0,9972509.766415609,9943472.151251882,29.37561025853397,29.38561025853397,30.15568540332835,31.15568540332835,31.15568540332835,0.7800751447943775,"removed",0.0,0.0
10.0.1.217,10.0.2.137,"sFR1","sPL",6232460.0,6232460.0,0.0,25879098.320095364,31039094.15477203,29.385414727568033,29.39541472756803,29.626244602044782,30.626244602044782,30.626244602044782,0.24082987447674853,"removed",0.0,0.0
10.0.0.212,10.0.1.202,"sUA","sCZ",9161434.0,9161434.0,0.0,6703194.858774993,6289308.176100629,29.39543976488707,29.405439764887067,30.762166257703697,31.762166257703697,31.762166257703697,1.3667264928166283,"removed",0.0,0.0
10.0.1.106,10.0.1.3,"sES","sUK",639526755.0,172271442.16138625,467255312.83861375,5630879.03665582,3921568.6274509802,29.405941587461577,29.415941587461575,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.241,10.0.2.84,"sAT","sRO",6682285.0,6682285.0,0.0,24313338.039415207,27255988.762765124,29.415697513675916,29.425697513675914,29.69053780870933,30.69053780870933,30.69053780870933,0.2748402950334139,"removed",0.0,0.0
10.0.2.97,10.0.1.74,"sRS","sMD",6983594.0,6983594.0,0.0,16421744.564807756,17875901.875901774,29.425218948442396,29.435218948442394,29.850483997015008,30.850483997015008,30.850483997015008,0.42526504857261216,"removed",0.0,0.0
10.0.2.129,10.0.1.37,"sPL","sIE",7393888.0,7393888.0,0.0,9988538.270232365,10101993.148551814,29.436020913938588,29.446020913938586,30.17625815385938,31.17625815385938,31.17625815385938,0.7402372399207913,"removed",0.0,0.0
10.0.0.83,10.0.2.66,"sBY","sLV",7585860.0,7585860.0,0.0,7675078.1115193525,8112424.145640378,29.445624535710298,29.455624535710296,30.434000144372124,31.434000144372124,31.434000144372124,0.9883756086618263,"removed",0.0,0.0
10.0.0.84,10.0.2.18,"sBY","sHU",9328772.0,9328772.0,0.0,6664616.147201156,6451612.903225807,29.45599756109724,29.46599756109724,30.855743892162035,31.855743892162035,31.855743892162035,1.3997463310647937,"removed",0.0,0.0
10.0.1.130,10.0.1.83,"sGR","sIL",5562888.0,5562888.0,0.0,6853614.967940429,6451612.903225807,29.46538421600745,29.47538421600745,30.277056308183894,31.277056308183894,31.277056308183894,0.811672092176444,"removed",0.0,0.0
10.0.1.99,10.0.1.186,"sES","sCY",8712739.0,8712739.0,0.0,25192284.614654906,26539428.049773496,29.475361450858525,29.485361450858523,29.821210949356633,30.821210949356633,30.821210949356633,0.345849498498108,"removed",0.0,0.0
10.0.0.165,10.0.0.132,"sSE","sSK",6242236.0,6242236.0,0.0,6788292.325465343,6410256.41025641,29.485823505290533,29.49582350529053,30.405382608039115,31.405382608039115,31.405382608039115,0.9195591027485825,"removed",0.0,0.0
10.0.2.103,10.0.2.74,"sRS","sLV",8596545.0,8596545.0,0.0,6656141.481902037,6493506.493506493,29.49520566878673,29.50520566878673,30.78672644300313,31.78672644300313,31.78672644300313,1.2915207742163979,"removed",0.0,0.0
10.0.1.37,10.0.0.138,"sIE","sSK",9774944.0,9774944.0,0.0,17484039.473774627,18928425.26159367,29.50461023858616,29.514610238586158,30.063688363218745,31.063688363218745,31.063688363218745,0.5590781246325847,"removed",0.0,0.0
10.0.0.1,10.0.0.50,"sDE2","sNO",6207546.0,6207546.0,0.0,7601981.926818364,7954901.346695905,29.515119675808172,29.52511967580817,30.331689099381904,31.331689099381904,31.331689099381904,0.816569423573732,"removed",0.0,0.0
10.0.2.120,10.0.2.40,"sTR","sLT",7028669.0,7028669.0,0.0,6709742.1037248615,6329113.924050633,29.52592242329291,29.53592242329291,30.57345433902751,31.57345433902751,31.57345433902751,1.0475319157345986,"removed",0.0,0.0
10.0.0.245,10.0.0.89,"sMT","sBY",7761910.0,7761910.0,0.0,7703322.404972827,8146384.258679017,29.536837624131778,29.546837624131776,30.54444312107805,31.54444312107805,31.54444312107805,1.0076054969462724,"removed",0.0,0.0
10.0.0.119,10.0.0.161,"sBG","sSE",8851214.0,8851214.0,0.0,7750976.546799728,8026960.784313725,29.54628526920442,29.55628526920442,30.688233505863007,31.688233505863007,31.688233505863007,1.1419482366585854,"removed",0.0,0.0
10.0.1.234,10.0.0.84,"sFR2","sBY",8338276.0,8338276.0,0.0,7732888.79714001,8004467.609828725,29.55569889999217,29.565698899992167,30.633986228148743,31.633986228148743,31.633986228148743,1.0782873281565735,"removed",0.0,0.0
10.0.2.99,10.0.0.50,"sRS","sNO",9349334.0,9349334.0,0.0,6601327.73994456,6493506.493506493,29.565101860351767,29.575101860351765,30.981382700860152,31.981382700860152,31.981382700860152,1.416280840508385,"removed",0.0,0.0
10.0.1.24,10.0.0.182,"sMK","sDK",5751370.0,5751370.0,0.0,7579195.779577998,8044243.338360992,29.574309169608423,29.58430916960842,30.33314561707122,31.33314561707122,31.33314561707122,0.758836447462798,"removed",0.0,0.0
10.0.1.33,10.0.2.57,"sIE","sLU",6870905.0,6870905.0,0.0,6661761.29510008,6289308.176100629,29.584366269168164,29.594366269168162,30.61576092527116,31.61576092527116,31.61576092527116,1.0313946561029965,"removed",0.0,0.0
10.0.0.22,10.0.1.184,"sDE1","sCY",8181236.0,8181236.0,0.0,6602837.384322531,6493506.493506493,29.593509485117277,29.603509485117275,30.83255802195163,31.83255802195163,31.83255802195163,1.2390485368343533,"removed",0.0,0.0
10.0.0.7,10.0.2.34,"sDE2","sLT",7924248.0,7924248.0,0.0,6599954.669426918,6493506.493506493,29.604152286375594,29.614152286375592,30.804804169138915,31.804804169138915,31.804804169138915,1.2006518827633208,"removed",0.0,0.0
10.0.2.132,10.0.1.17,"sPL","sMK",7528925.0,7528925.0,0.0,10056563.97514707,10034733.335704235,29.614402224746158,29.624402224746156,30.36306001866129,31.36306001866129,31.36306001866129,0.7486577939151324,"removed",0.0,0.0
10.0.2.51,10.0.0.118,"sLU","sBG",5526855.0,5526855.0,0.0,17129252.757733896,19166711.125337917,29.62452416854936,29.63452416854936,29.94718009978983,30.94718009978983,30.94718009978983,0.3226559312404689,"removed",0.0,0.0
10.0.1.247,10.0.1.132,"sAT","sGR",9001828.0,9001828.0,0.0,7775810.998637719,7945661.924900674,29.634652509357487,29.644652509357485,30.79232313709999,31.79232313709999,31.79232313709999,1.1576706277425046,"removed",0.0,0.0
10.0.2.53,10.0.1.245,"sLU","sAT",5729268.0,5729268.0,0.0,6671945.276575976,6369426.751592357,29.645592287133052,29.65559228713305,30.504302567643663,31.504302567643663,31.504302567643663,0.8587102805106106,"removed",0.0,0.0
10.0.1.66,10.0.0.83,"sMD","sBY",7338418.0,7338418.0,0.0,7726257.813149013,8015784.930324336,29.655604524686026,29.665604524686024,30.605406896995042,31.605406896995042,31.605406896995042,0.9498023723090157,"removed",0.0,0.0
10.0.1.116,10.0.1.166,"sCH","sEE",8181122.0,8181122.0,0.0,12768750.339713776,14559627.364505311,29.664762751985865,29.674762751985863,30.30547713533118,31.30547713533118,31.30547713533118,0.6407143833453155,"removed",0.0,0.0
10.0.0.56,10.0.2.10,"sNO","sHR",5869472.0,5869472.0,0.0,6639401.819776443,6289308.176100629,29.67455978671781,29.68455978671781,30.558596053737666,31.558596053737666,31.558596053737666,0.8840362670198552,"removed",0.0,0.0
10.0.1.185,10.0.2.116,"sCY","sTR",7791327.0,7791327.0,0.0,27393352.762548074,26863501.33207275,29.68406762900313,29.69406762900313,29.96849163023938,30.96849163023938,30.96849163023938,0.2844240012362498,"removed",0.0,0.0
10.0.0.70,10.0.1.74,"sNL","sMD",9050925.0,9050925.0,0.0,18368073.268664025,18894062.850313537,29.694416740874896,29.704416740874894,30.187169838470652,31.187169838470652,31.187169838470652,0.4927530975957559,"removed",0.0,0.0
10.0.2.82,10.0.0.3,"sRO","sDE2",8196833.0,8196833.0,0.0,7771679.320395022,7954125.046244918,29.704835494812432,29.71483549481243,30.75954100466141,31.75954100466141,31.75954100466141,1.0547055098489793,"removed",0.0,0.0
10.0.0.90,10.0.1.163,"sBY","sEE",8969107.0,8969107.0,0.0,7797817.87715935,8036517.93750802,29.715135404535875,29.725135404535873,30.86534269858816,31.86534269858816,31.86534269858816,1.1502072940522865,"removed",0.0,0.0
10.0.1.55,10.0.0.55,"sME","sNO",6441518.0,6441518.0,0.0,6566093.109862165,6250000.0,29.724279860051,29.734279860050997,30.70530737401131,31.70530737401131,31.70530737401131,0.98102751396031,"removed",0.0,0.0
10.0.0.50,10.0.0.193,"sNO","sIS",5365315.0,5365315.0,0.0,10021591.978170278,10316316.943313524,29.73460421989296,29.74460421989296,30.26997973824245,31.26997973824245,31.26997973824245,0.5353755183494897,"removed",0.0,0.0
10.0.0.52,10.0.0.88,"sNO","sBY",7873738.0,7873738.0,0.0,6529983.564201749,6410256.41025641,29.744558840932513,29.75455884093251,30.950341048894703,31.950341048894703,31.950341048894703,1.2057822079621907,"removed",0.0,0.0
10.0.2.66,10.0.2.25,"sLV","sHU",9491608.0,9491608.0,0.0,13417207.148529781,15234144.56235394,29.75361285403632,29.763612854036317,30.461033399528908,31.461033399528908,31.461033399528908,0.7074205454925888,"removed",0.0,0.0
10.0.1.241,10.0.0.35,"sAT","sBE",7491209.0,7491209.0,0.0,7772290.561736253,7954125.046244918,29.763654638233515,29.773654638233513,30.72749006621918,31.72749006621918,31.72749006621918,0.9638354279856642,"removed",0.0,0.0
10.0.0.149,10.0.1.135,"sFI","sGR",5506035.0,5506035.0,0.0,7666862.650842797,8123889.31200813,29.774293566439148,29.784293566439146,30.492453686262703,31.492453686262703,31.492453686262703,0.7181601198235548,"removed",0.0,0.0
10.0.0.113,10.0.2.73,"sBG","sLV",9826724.0,9826724.0,0.0,7817562.707907913,7435390.058163933,29.784322640757626,29.794322640757624,31.04132873935402,32.04132873935402,32.04132873935402,1.2570060985963956,"removed",0.0,0.0
10.0.2.33,10.0.2.52,"sLT","sLU",5905491.0,5905491.0,0.0,6533272.957040164,6211180.124223603,29.793419346833872,29.80341934683387,30.697329383783472,31.697329383783472,31.697329383783472,0.9039100369496005,"removed",0.0,0.0
10.0.0.83,10.0.1.145,"sBY","sPT",7993733.0,7993733.0,0.0,9929167.95011623,9283947.26265083,29.80314826465639,29.813148264656387,30.608224081699692,31.608224081699692,31.608224081699692,0.8050758170433028,"removed",0.0,0.0
10.0.0.71,10.0.0.120,"sNL","sBG",6103737.0,6103737.0,0.0,18600814.63031818,18758599.169131007,29.81282595852016,29.82282595852016,30.140969489935785,31.140969489935785,31.140969489935785,0.32814353141562336,"removed",0.0,0.0
10.0.0.230,10.0.0.241,"sIT","sMT",5577619.0,5577619.0,0.0,342116369.83654803,883734728.2347279,29.822243738694606,29.832243738694604,29.83854701878221,30.83854701878221,30.83854701878221,0.016303280087605287,"removed",0.0,0.0
10.0.1.150,10.0.0.193,"sPT","sIS",7716717.0,7716717.0,0.0,26736064.565811522,21641577.211716574,29.83318815756632,29.843188157566317,30.121813919260045,31.121813919260045,31.121813919260045,0.28862576169372645,"removed",0.0,0.0
10.0.2.10,10.0.0.227,"sHR","sIT",5638317.0,5638317.0,0.0,7735130.93143264,8083719.764381485,29.842842940931455,29.852842940931453,30.571766219668472,31.571766219668472,31.571766219668472,0.7289232787370175,"removed",0.0,0.0
10.0.1.194,10.0.0.185,"sCZ","sDK",6063007.0,6063007.0,0.0,7764385.033968912,7926754.332063398,29.85235592300331,29.862355923003307,30.633230000406034,31.633230000406034,31.633230000406034,0.780874077402725,"removed",0.0,0.0
10.0.0.58,10.0.1.196,"sNO","sCZ",5918488.0,5918488.0,0.0,6468596.038978546,6410256.41025641,29.86308473608698,29.873084736086977,30.778041855736483,31.778041855736483,31.778041855736483,0.9149571196495039,"removed",0.0,0.0
10.0.1.241,10.0.0.5,"sAT","sDE2",6966364.0,6966364.0,0.0,7811491.5144821815,8021055.270083954,29.872625456429567,29.882625456429565,30.76443516870854,31.76443516870854,31.76443516870854,0.8918097122789739,"removed",0.0,0.0
