"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.209,10.0.1.135,"sFR1","sGR",9776895.0,9776895.0,0.0,8075860.3321333695,8196721.31147541,22.05984535050231,22.06984535050231,23.270477357237038,24.270477357237038,24.270477357237038,1.210632006734727,"removed",0.0,0.0
10.0.0.132,10.0.1.40,"sSK","sIE",6589309.0,6589309.0,0.0,16432527.798597736,16089860.352155438,22.07020224170298,22.080202241702978,22.47119404775745,23.47119404775745,23.47119404775745,0.4009918060544706,"removed",0.0,0.0
10.0.1.115,10.0.2.40,"sCH","sLT",9139847.0,9139847.0,0.0,22278216.131432053,16184573.002754927,22.079261463887796,22.089261463887794,22.48952083771193,23.48952083771193,23.48952083771193,0.41025937382413247,"removed",0.0,0.0
10.0.1.90,10.0.2.34,"sIL","sLT",852247337.0,197722919.26348495,654524417.736515,5215477.094029299,3846153.846153846,22.089198035240337,22.099198035240335,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.131,10.0.0.242,"sGR","sMT",8822487.0,8822487.0,0.0,8052163.895541191,8264462.809917355,22.099840203236617,22.109840203236615,23.19550679850865,24.19550679850865,24.19550679850865,1.0956665952720321,"removed",0.0,0.0
10.0.1.165,10.0.1.86,"sEE","sIL",7605519.0,7605519.0,0.0,8033290.144935877,8000000.0,22.109572641949743,22.11957264194974,23.056322835554347,24.056322835554347,24.056322835554347,0.9467501936046041,"removed",0.0,0.0
10.0.1.71,10.0.0.33,"sMD","sBE",5732787.0,5732787.0,0.0,16365827.0873605,17575454.883757357,22.118618591081482,22.12861859108148,22.468908678432307,23.468908678432307,23.468908678432307,0.35029008735082456,"removed",0.0,0.0
10.0.1.129,10.0.2.54,"sGR","sLU",5865129.0,5865129.0,0.0,16413402.590069013,17674158.94482011,22.128289554378217,22.138289554378215,22.485627343895956,23.485627343895956,23.485627343895956,0.3573377895177394,"removed",0.0,0.0
10.0.1.88,10.0.0.243,"sIL","sMT",822273163.0,197316305.36366475,624956857.6363353,5211474.163145963,3846153.846153846,22.13810158380357,22.14810158380357,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.34,10.0.0.250,"sBE","sMT",5088642.0,5088642.0,0.0,7994570.378302572,8264462.809917355,22.14860837087102,22.15860837087102,22.78512062346319,23.78512062346319,23.78512062346319,0.6365122525921691,"removed",0.0,0.0
10.0.1.119,10.0.1.234,"sCH","sFR2",7519464.0,7519464.0,0.0,8023205.17266742,8064516.129032258,22.15931725325082,22.169317253250817,23.096531725294547,24.096531725294547,24.096531725294547,0.9372144720437277,"removed",0.0,0.0
10.0.1.69,10.0.0.117,"sMD","sBG",8206440.0,8206440.0,0.0,8036712.354471345,8264462.809917355,22.169342328723836,22.179342328723834,23.190461368206968,24.190461368206968,24.190461368206968,1.021119039483132,"removed",0.0,0.0
10.0.1.186,10.0.2.100,"sCY","sRS",8122453.0,8122453.0,0.0,37290198.08389909,48243667.99351315,22.18007847171822,22.190078471718216,22.39789584511284,23.39789584511284,23.39789584511284,0.21781737339462026,"removed",0.0,0.0
10.0.0.106,10.0.0.150,"sSI","sFI",8949453.0,8949453.0,0.0,16898717.14906884,16915539.191334773,22.19042150933257,22.200421509332568,22.720015141858287,23.720015141858287,23.720015141858287,0.5295936325257173,"removed",0.0,0.0
10.0.1.170,10.0.2.135,"sEE","sPL",9996556.0,9996556.0,0.0,8093410.864706623,8474576.271186441,22.19978684805498,22.20978684805498,23.43493432383587,24.43493432383587,24.43493432383587,1.235147475780888,"removed",0.0,0.0
10.0.1.54,10.0.2.102,"sME","sRS",7402932.0,7402932.0,0.0,383166694.08625764,796300838.5744236,22.210505799329447,22.220505799329445,22.229826194641085,23.229826194641085,23.229826194641085,0.019320395311638094,"removed",0.0,0.0
10.0.0.97,10.0.0.20,"sSI","sDE1",6740758.0,6740758.0,0.0,8014557.861940215,8064516.129032258,22.2197257872503,22.2297257872503,23.060790025118084,24.060790025118084,24.060790025118084,0.8410642378677835,"removed",0.0,0.0
10.0.2.55,10.0.1.21,"sLU","sMK",9823660.0,9823660.0,0.0,40895827.50552024,40080398.704715714,22.228818034058165,22.238818034058163,22.469029825803275,23.469029825803275,23.469029825803275,0.24021179174511076,"removed",0.0,0.0
10.0.0.7,10.0.1.184,"sDE2","sCY",9652644.0,9652644.0,0.0,16093758.045099124,15081967.213114763,22.239198086734202,22.2491980867342,22.838973724776643,23.838973724776643,23.838973724776643,0.5997756380424413,"removed",0.0,0.0
10.0.1.229,10.0.2.3,"sFR2","sHR",6248553.0,6248553.0,0.0,16140916.141028764,15389082.46225321,22.249140078186464,22.259140078186462,22.636265130160233,23.636265130160233,23.636265130160233,0.38712505197376856,"removed",0.0,0.0
10.0.0.35,10.0.1.229,"sBE","sFR2",5502378.0,5502378.0,0.0,48388152.87388271,59612727.02991494,22.258310400227586,22.268310400227584,22.372023730313593,23.372023730313593,23.372023730313593,0.11371333008600715,"removed",0.0,0.0
10.0.1.87,10.0.0.8,"sIL","sDE2",8770426.0,8770426.0,0.0,16797185.546480726,15914675.00558409,22.269081998697416,22.279081998697414,22.791218637346237,23.791218637346237,23.791218637346237,0.5221366386488207,"removed",0.0,0.0
10.0.1.33,10.0.2.137,"sIE","sPL",6819469.0,6819469.0,0.0,8018229.070799148,8064516.129032258,22.279211246641513,22.28921124664151,23.129706903448724,24.129706903448724,24.129706903448724,0.8504956568072117,"removed",0.0,0.0
10.0.1.215,10.0.1.36,"sFR1","sIE",5539638.0,5539638.0,0.0,16586263.30104309,17507469.63100605,22.29005854291655,22.30005854291655,22.624048055771542,23.624048055771542,23.624048055771542,0.33398951285499123,"removed",0.0,0.0
10.0.0.118,10.0.1.145,"sBG","sPT",6408428.0,6408428.0,0.0,16711337.655104652,17090321.417010788,22.29908691339782,22.309086913397817,22.682564773295077,23.682564773295077,23.682564773295077,0.38347785989725836,"removed",0.0,0.0
10.0.2.4,10.0.1.56,"sHR","sME",6750018.0,6750018.0,0.0,8020460.316094303,8196721.31147541,22.30989630504397,22.31989630504397,23.151496130237923,24.151496130237923,24.151496130237923,0.8415998251939527,"removed",0.0,0.0
10.0.0.149,10.0.0.170,"sFI","sSE",8019137.0,8019137.0,0.0,412650648.8564842,850094062.767422,22.31912038274388,22.329120382743877,22.338553617666015,23.338553617666015,23.338553617666015,0.019433234922136222,"removed",0.0,0.0
10.0.1.121,10.0.1.165,"sCH","sEE",9159848.0,9159848.0,0.0,15636523.332356447,16022852.12041311,22.32863391063915,22.33863391063915,22.91443216037192,23.91443216037192,23.91443216037192,0.5857982497327683,"removed",0.0,0.0
10.0.1.50,10.0.1.184,"sME","sCY",8913545.0,8913545.0,0.0,8099524.149194037,8547008.547008548,22.33920742943708,22.34920742943708,23.43970973498141,24.43970973498141,24.43970973498141,1.1005023055443282,"removed",0.0,0.0
10.0.0.183,10.0.1.145,"sDK","sPT",518166205.0,419425249.5088164,98740955.49118356,11139908.215620032,6748637.842093294,22.349308325475125,22.359308325475123,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.71,10.0.1.185,"sNL","sCY",9427048.0,9427048.0,0.0,15383221.569378393,16173076.923076928,22.359580447019376,22.369580447019374,22.972394086703623,23.972394086703623,23.972394086703623,0.6128136396842478,"removed",0.0,0.0
10.0.2.133,10.0.1.22,"sPL","sMK",6912441.0,6912441.0,0.0,15194587.175950801,14501891.551071886,22.370266169644044,22.38026616964404,22.82519402783164,23.82519402783164,23.82519402783164,0.4549278581875953,"removed",0.0,0.0
10.0.0.225,10.0.2.103,"sIT","sRS",5143063.0,5143063.0,0.0,15542103.285855224,15730773.85382222,22.38089941202615,22.390899412026148,22.711811059272804,23.711811059272804,23.711811059272804,0.3309116472466549,"removed",0.0,0.0
10.0.2.22,10.0.0.26,"sHU","sDE1",8055784.0,8055784.0,0.0,16786374.831424206,15977794.779638123,22.39081514412045,22.400815144120447,22.870715306061282,23.870715306061282,23.870715306061282,0.47990016194083296,"removed",0.0,0.0
10.0.1.200,10.0.1.53,"sCZ","sME",8053496.0,8053496.0,0.0,15121947.908159615,15322580.645161293,22.400141430012276,22.410141430012274,22.93271144340681,23.93271144340681,23.93271144340681,0.5325700133945332,"removed",0.0,0.0
10.0.1.130,10.0.1.25,"sGR","sMK",7786844.0,7786844.0,0.0,8080435.477978225,8474576.271186441,22.409368791594098,22.419368791594096,23.373035170865567,24.373035170865567,24.373035170865567,0.9636663792714693,"removed",0.0,0.0
10.0.0.67,10.0.1.88,"sNL","sIL",7871780.0,7871780.0,0.0,15131490.65286183,15635286.372613564,22.419596056265814,22.42959605626581,22.93982107444743,23.93982107444743,23.93982107444743,0.5202250181816162,"removed",0.0,0.0
10.0.0.195,10.0.1.3,"sIS","sUK",6749755.0,6749755.0,0.0,15065684.063693108,15161290.322580647,22.43049831781079,22.44049831781079,22.878520124949723,23.878520124949723,23.878520124949723,0.44802180713893236,"removed",0.0,0.0
10.0.1.103,10.0.0.33,"sES","sBE",6799603.0,6799603.0,0.0,15609623.580600336,16381865.736704424,22.439686212976554,22.44968621297655,22.875289478160383,23.875289478160383,23.875289478160383,0.4356032651838291,"removed",0.0,0.0
10.0.0.72,10.0.2.121,"sNL","sTR",5514947.0,5514947.0,0.0,8014308.56843309,8130081.300813008,22.450438925504155,22.460438925504153,23.138576517525802,24.138576517525802,24.138576517525802,0.688137592021647,"removed",0.0,0.0
10.0.2.72,10.0.1.102,"sLV","sES",5936837.0,5936837.0,0.0,15996925.446353985,14786242.365798786,22.460342454836564,22.470342454836562,22.831466082305436,23.831466082305436,23.831466082305436,0.3711236274688723,"removed",0.0,0.0
10.0.2.58,10.0.1.42,"sLU","sIE",6764152.0,6764152.0,0.0,8059450.39342886,8264462.809917355,22.47041011149442,22.480410111494418,23.30969215552996,24.30969215552996,24.30969215552996,0.8392820440355386,"removed",0.0,0.0
10.0.1.23,10.0.0.153,"sMK","sFI",554521523.0,366761139.59118974,187760383.40881026,9775371.51003951,6137479.541734858,22.481104762666213,22.49110476266621,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.183,10.0.1.196,"sCY","sCZ",6335836.0,6335836.0,0.0,8045499.193991471,8264462.809917355,22.491244165940877,22.501244165940875,23.27874483522585,24.27874483522585,24.27874483522585,0.7875006692849738,"removed",0.0,0.0
10.0.1.233,10.0.0.97,"sFR2","sSI",5937425.0,5937425.0,0.0,8033526.942811311,8196721.31147541,22.500573123972295,22.510573123972293,23.239653859279098,24.239653859279098,24.239653859279098,0.7390807353068034,"removed",0.0,0.0
10.0.1.68,10.0.2.17,"sMD","sHU",7215872.0,7215872.0,0.0,8084313.249032635,8474576.271186441,22.50971488481493,22.519714884814928,23.402291876541895,24.402291876541895,24.402291876541895,0.8925769917269655,"removed",0.0,0.0
10.0.2.36,10.0.2.9,"sLT","sHR",5086615.0,5086615.0,0.0,15107612.47612743,15797333.05388906,22.519022471784496,22.529022471784494,22.85571465316244,23.85571465316244,23.85571465316244,0.3366921813779449,"removed",0.0,0.0
10.0.2.40,10.0.0.118,"sLT","sBG",7647573.0,7647573.0,0.0,17678149.271629408,25185185.185185194,22.5289961926209,22.5389961926209,22.961596510815586,23.961596510815586,23.961596510815586,0.4326003181946838,"removed",0.0,0.0
10.0.2.55,10.0.2.38,"sLU","sLT",8382667.0,8382667.0,0.0,16009499.918547185,15447154.471544743,22.538338776134427,22.548338776134425,23.061944575356712,24.061944575356712,24.061944575356712,0.5236057992222847,"removed",0.0,0.0
10.0.1.71,10.0.0.118,"sMD","sBG",5207460.0,5207460.0,0.0,8008231.265667856,8333333.333333333,22.54734520651353,22.557345206513528,23.197608645123868,24.197608645123868,24.197608645123868,0.6502634386103381,"removed",0.0,0.0
10.0.0.5,10.0.1.105,"sDE2","sES",6286870.0,6286870.0,0.0,135810781.1554355,170172055.62387663,22.556779583545314,22.566779583545312,22.603070974747936,23.603070974747936,23.603070974747936,0.04629139120262238,"removed",0.0,0.0
10.0.0.197,10.0.0.103,"sIS","sSI",5729915.0,5729915.0,0.0,15580052.45530312,16867936.690805357,22.567695001160637,22.577695001160635,22.93546751132633,23.93546751132633,23.93546751132633,0.36777251016569323,"removed",0.0,0.0
10.0.2.72,10.0.2.40,"sLV","sLT",9834430.0,9834430.0,0.0,8172141.739763147,8333333.333333333,22.57702682831274,22.587026828312737,23.78043596060283,24.78043596060283,24.78043596060283,1.2034091322900906,"removed",0.0,0.0
10.0.2.21,10.0.2.138,"sHU","sPL",9628613.0,9628613.0,0.0,8170800.957157202,8264462.809917355,22.58613515861683,22.59613515861683,23.76455243380034,24.76455243380034,24.76455243380034,1.1784172751835094,"removed",0.0,0.0
10.0.1.161,10.0.1.246,"sEE","sAT",7161390.0,7161390.0,0.0,15078992.030375527,15762402.521984432,22.596017952229683,22.60601795222968,23.070942932995898,24.070942932995898,24.070942932995898,0.4749249807662146,"removed",0.0,0.0
10.0.1.67,10.0.2.135,"sMD","sPL",6949116.0,6949116.0,0.0,16272127.77893556,16572255.929398775,22.606702165023233,22.61670216502323,23.033758545996083,24.033758545996083,24.033758545996083,0.42705638097285004,"removed",0.0,0.0
10.0.1.250,10.0.2.136,"sAT","sPL",7278710.0,7278710.0,0.0,16277613.88073783,16296878.012905885,22.615948683012707,22.625948683012705,23.06310943110081,24.06310943110081,24.06310943110081,0.4471607480881019,"removed",0.0,0.0
10.0.1.39,10.0.0.250,"sIE","sMT",5715553.0,5715553.0,0.0,8049246.759840438,8264462.809917355,22.62614820655009,22.63614820655009,23.33622123208041,24.33622123208041,24.33622123208041,0.7100730255303169,"removed",0.0,0.0
10.0.0.215,10.0.2.117,"sUA","sTR",8189177.0,8189177.0,0.0,15153809.956425263,15725436.179981653,22.635417157783586,22.645417157783584,23.175820991773055,24.175820991773055,24.175820991773055,0.540403833989469,"removed",0.0,0.0
10.0.2.35,10.0.0.85,"sLT","sBY",5834679.0,5834679.0,0.0,8059087.81968541,8333333.333333333,22.645876819777065,22.655876819777063,23.369864339276234,24.369864339276234,24.369864339276234,0.7239875194991683,"removed",0.0,0.0
10.0.2.82,10.0.0.201,"sRO","sIS",716281034.0,363646555.3491439,352634478.6508561,9737972.068390612,6137479.541734858,22.656849619692583,22.66684961969258,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.53,10.0.2.3,"sME","sHR",7111279.0,7111279.0,0.0,15951197.313765038,16373411.534701863,22.66620829627794,22.676208296277938,23.112023043604985,24.112023043604985,24.112023043604985,0.44581474732704507,"removed",0.0,0.0
10.0.0.179,10.0.2.103,"sDK","sRS",5605073.0,5605073.0,0.0,8053431.734656471,8403361.344537815,22.676087861600845,22.686087861600843,23.372073521463037,24.372073521463037,24.372073521463037,0.6959856598621919,"removed",0.0,0.0
10.0.1.161,10.0.0.229,"sEE","sIT",8363662.0,8363662.0,0.0,15209912.746858144,15482695.810564669,22.686289195836277,22.696289195836275,23.23617150871987,24.23617150871987,24.23617150871987,0.549882312883593,"removed",0.0,0.0
10.0.0.19,10.0.0.250,"sDE1","sMT",5967001.0,5967001.0,0.0,8085189.447621054,8403361.344537815,22.696642594206768,22.706642594206766,23.43465881988169,24.43465881988169,24.43465881988169,0.7380162256749223,"removed",0.0,0.0
10.0.0.100,10.0.0.167,"sSI","sSE",9996989.0,9996989.0,0.0,15896957.06823264,15612195.291339701,22.706593467270302,22.7165934672703,23.335455264977316,24.335455264977316,24.335455264977316,0.6288617977070139,"removed",0.0,0.0
10.0.0.185,10.0.0.52,"sDK","sNO",6006996.0,6006996.0,0.0,228830917.2955854,369850097.14713156,22.71611231692777,22.726112316927768,22.742363122854666,23.742363122854666,23.742363122854666,0.026250805926895993,"removed",0.0,0.0
10.0.1.54,10.0.1.4,"sME","sUK",6945236.0,6945236.0,0.0,15907192.396675177,15610651.974288346,22.725397313646283,22.73539731364628,23.16200710793353,24.16200710793353,24.16200710793353,0.43660979428724644,"removed",0.0,0.0
10.0.0.49,10.0.2.40,"sNO","sLT",9263940.0,9263940.0,0.0,15941634.552145846,25947789.584153425,22.73564137389978,22.74564137389978,23.316757442625182,24.316757442625182,24.316757442625182,0.5811160687254002,"removed",0.0,0.0
10.0.1.210,10.0.0.165,"sFR1","sSE",5874042.0,5874042.0,0.0,43334977.48907181,44751012.63623727,22.74530698144276,22.755306981442757,22.880856653794183,23.880856653794183,23.880856653794183,0.13554967235142357,"removed",0.0,0.0
10.0.1.246,10.0.1.231,"sAT","sFR2",845448984.0,192306100.7525053,653142883.2474947,5163283.445541871,3846153.846153846,22.75507576122942,22.76507576122942,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.2.50,10.0.0.100,"sLU","sSI",5944863.0,5944863.0,0.0,15822659.27499844,15634486.94596236,22.76596310279733,22.775963102797327,23.141681425278907,24.141681425278907,24.141681425278907,0.3757183224815783,"removed",0.0,0.0
10.0.2.66,10.0.0.165,"sLV","sSE",7921290.0,7921290.0,0.0,8166902.904095874,8196721.31147541,22.775454847785475,22.785454847785473,23.745380668261106,24.745380668261106,24.745380668261106,0.9699258204756305,"removed",0.0,0.0
10.0.2.55,10.0.0.186,"sLU","sDK",727076358.0,192055614.7552029,535020743.2447971,5160763.895638811,3846153.846153846,22.785428932816973,22.79542893281697,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.41,10.0.2.117,"sIE","sTR",5136001.0,5136001.0,0.0,23995267.392365064,26425691.244239494,22.795443055626418,22.805443055626416,23.00948530470901,24.00948530470901,24.00948530470901,0.21404224908259195,"removed",0.0,0.0
10.0.0.226,10.0.0.199,"sIT","sIS",5487824.0,5487824.0,0.0,16028791.365693914,17337097.2791439,22.806071319924527,22.816071319924525,23.148444233439733,24.148444233439733,24.148444233439733,0.3423729135152058,"removed",0.0,0.0
10.0.0.38,10.0.2.121,"sBE","sTR",9469959.0,9469959.0,0.0,28198665.85693077,34684577.93971,22.815908577187006,22.825908577187004,23.151738614254963,24.151738614254963,24.151738614254963,0.3358300370679572,"removed",0.0,0.0
10.0.0.211,10.0.0.85,"sUA","sBY",9762722.0,9762722.0,0.0,425809789.0867588,755258259.5513693,22.825656616365976,22.835656616365974,22.848584041357633,23.848584041357633,23.848584041357633,0.02292742499165712,"removed",0.0,0.0
10.0.1.65,10.0.0.86,"sMD","sBY",5740117.0,5740117.0,0.0,15696830.955419615,15561780.267662607,22.83499416534754,22.844994165347536,23.200680526900545,24.200680526900545,24.200680526900545,0.3656863615530064,"removed",0.0,0.0
10.0.1.36,10.0.1.122,"sIE","sCH",9670879.0,9670879.0,0.0,8236651.483283145,8403361.344537815,22.844371971464426,22.854371971464424,24.018499469711465,25.018499469711465,25.018499469711465,1.1741274982470387,"removed",0.0,0.0
10.0.1.234,10.0.0.88,"sFR2","sBY",9951361.0,9951361.0,0.0,8246827.687715647,8547008.547008548,22.85522931417721,22.865229314177206,24.061918889469705,25.061918889469705,25.061918889469705,1.206689575292497,"removed",0.0,0.0
10.0.1.177,10.0.0.42,"sCY","sBE",8309462.0,8309462.0,0.0,15608957.68910589,15680606.433866486,22.865158045129004,22.875158045129,23.39751018327334,24.39751018327334,24.39751018327334,0.5323521381443364,"removed",0.0,0.0
10.0.0.118,10.0.0.212,"sBG","sUA",6995243.0,6995243.0,0.0,15670310.438200343,15593326.05644785,22.874519006967844,22.884519006967842,23.320920054833962,24.320920054833962,24.320920054833962,0.446401047866118,"removed",0.0,0.0
10.0.0.55,10.0.2.40,"sNO","sLT",5946911.0,5946911.0,0.0,15508766.49973567,16183909.88096548,22.883907146895037,22.893907146895035,23.267361949706167,24.267361949706167,24.267361949706167,0.38345480281113,"removed",0.0,0.0
10.0.1.102,10.0.0.18,"sES","sDE1",7588682.0,7588682.0,0.0,8181973.609541046,8403361.344537815,22.894054570946498,22.904054570946496,23.821542529493662,24.821542529493662,24.821542529493662,0.9274879585471645,"removed",0.0,0.0
10.0.1.244,10.0.2.90,"sAT","sRO",5346498.0,5346498.0,0.0,8129227.30459326,8333333.333333333,22.904545251589383,22.91454525158938,23.56223359018204,24.56223359018204,24.56223359018204,0.6576883385926564,"removed",0.0,0.0
10.0.2.42,10.0.1.184,"sLT","sCY",5619839.0,5619839.0,0.0,27175418.403855935,25998776.116793327,22.91504180987869,22.92504180987869,23.121840429001427,24.121840429001427,24.121840429001427,0.20679861912273623,"removed",0.0,0.0
10.0.0.52,10.0.0.186,"sNO","sDK",6032750.0,6032750.0,0.0,219086993.81693253,343296296.2962963,22.925323783831335,22.935323783831333,22.952859649356245,23.952859649356245,23.952859649356245,0.02753586552491072,"removed",0.0,0.0
10.0.0.103,10.0.0.179,"sSI","sDK",6131787.0,6131787.0,0.0,8166722.135784864,8264462.809917355,22.93616998779538,22.94616998779538,23.686995949307136,24.686995949307136,24.686995949307136,0.7508259615117545,"removed",0.0,0.0
10.0.2.57,10.0.2.85,"sLU","sRO",8681854.0,8681854.0,0.0,38231476.8438476,38342109.54239369,22.94560882589438,22.955608825894377,23.17269537124182,24.17269537124182,24.17269537124182,0.22708654534744,"removed",0.0,0.0
10.0.2.82,10.0.1.19,"sRO","sMK",8408904.0,8408904.0,0.0,8246802.664787718,8403361.344537815,22.95490075598116,22.96490075598116,23.97455702057258,24.97455702057258,24.97455702057258,1.0196562645914184,"removed",0.0,0.0
10.0.1.10,10.0.1.74,"sUK","sMD",8646813.0,8646813.0,0.0,16057535.075281473,15126016.748807956,22.964252353034283,22.97425235303428,23.50274178864577,24.50274178864577,24.50274178864577,0.5384894356114884,"removed",0.0,0.0
10.0.0.72,10.0.1.179,"sNL","sCY",6754485.0,6754485.0,0.0,15593080.640593022,16309620.399524592,22.97387226341279,22.98387226341279,23.407044203947507,24.407044203947507,24.407044203947507,0.4331719405347165,"removed",0.0,0.0
10.0.2.20,10.0.0.69,"sHU","sNL",7608497.0,7608497.0,0.0,8233097.900561073,8547008.547008548,22.98474178505709,22.994741785057087,23.908877158144477,24.908877158144477,24.908877158144477,0.9241353730873882,"removed",0.0,0.0
10.0.0.89,10.0.0.186,"sBY","sDK",6997949.0,6997949.0,0.0,15702873.106520547,18028382.380913515,22.994701771748165,23.004701771748163,23.44034945370607,24.44034945370607,24.44034945370607,0.4456476819579045,"removed",0.0,0.0
10.0.0.199,10.0.0.164,"sIS","sSE",6567971.0,6567971.0,0.0,8196994.8586701425,8333333.333333333,23.005106347269898,23.015106347269896,23.806372068823073,24.806372068823073,24.806372068823073,0.8012657215531753,"removed",0.0,0.0
10.0.1.149,10.0.2.2,"sPT","sHR",5944572.0,5944572.0,0.0,16222227.353330763,15356327.413065014,23.014948472078476,23.024948472078474,23.381394575349212,24.381394575349212,24.381394575349212,0.3664461032707358,"removed",0.0,0.0
10.0.1.163,10.0.1.18,"sEE","sMK",6699442.0,6699442.0,0.0,8212312.420518948,8547008.547008548,23.02404695858494,23.034046958584938,23.83982717455201,24.83982717455201,24.83982717455201,0.8157802159670702,"removed",0.0,0.0
10.0.0.226,10.0.0.165,"sIT","sSE",5537655.0,5537655.0,0.0,15350620.261454437,14946070.878274256,23.03438039571016,23.044380395710157,23.395125102157305,24.395125102157305,24.395125102157305,0.3607447064471465,"removed",0.0,0.0
10.0.0.52,10.0.1.122,"sNO","sCH",6715601.0,6715601.0,0.0,15176834.48960786,14637904.46841293,23.04529714172137,23.05529714172137,23.487787372777024,24.487787372777024,24.487787372777024,0.442490231055654,"removed",0.0,0.0
10.0.0.97,10.0.0.196,"sSI","sIS",6260318.0,6260318.0,0.0,15229345.654471736,14637904.46841293,23.05577957524722,23.06577957524722,23.466848976522634,24.466848976522634,24.466848976522634,0.41106940127541236,"removed",0.0,0.0
10.0.2.72,10.0.1.85,"sLV","sIL",8933663.0,8933663.0,0.0,8310842.014477747,8620689.655172413,23.06535388085473,23.075353880854728,24.140294661155604,25.140294661155604,25.140294661155604,1.0749407803008744,"removed",0.0,0.0
10.0.0.202,10.0.0.163,"sIS","sSE",9229083.0,9229083.0,0.0,8325688.269682071,8695652.173913043,23.075253851637296,23.085253851637294,24.18376076434596,25.18376076434596,25.18376076434596,1.1085069127086626,"removed",0.0,0.0
10.0.1.233,10.0.0.23,"sFR2","sDE1",7326325.0,7326325.0,0.0,37643735.539168075,44812019.91199926,23.08426346835886,23.094263468358857,23.278886156438713,24.278886156438713,24.278886156438713,0.1946226880798534,"removed",0.0,0.0
10.0.0.193,10.0.1.246,"sIS","sAT",8367718.0,8367718.0,0.0,8305075.448531596,8547008.547008548,23.09451775550413,23.104517755504126,24.102060438512442,25.102060438512442,25.102060438512442,1.0075426830083138,"removed",0.0,0.0
10.0.1.5,10.0.0.2,"sUK","sDE2",8428703.0,8428703.0,0.0,14833752.41744949,14064085.834420772,23.104098040427623,23.11409804042762,23.672309155376865,24.672309155376865,24.672309155376865,0.5682111149492428,"removed",0.0,0.0
10.0.0.40,10.0.1.117,"sBE","sCH",9200044.0,9200044.0,0.0,8346680.322794472,8771929.824561404,23.113191900247074,23.123191900247072,24.215431790143782,25.215431790143782,25.215431790143782,1.1022398898967083,"removed",0.0,0.0
10.0.0.182,10.0.1.181,"sDK","sCY",572860853.0,407230077.7135228,165630775.28647718,11043027.337686928,6748637.842093294,23.12332974819736,23.133329748197358,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.23,10.0.1.3,"sMK","sUK",6226401.0,6226401.0,0.0,14946434.777283408,14153029.632905778,23.133520319430755,23.143520319430753,23.55010133642775,24.55010133642775,24.55010133642775,0.41658101699699657,"removed",0.0,0.0
10.0.0.137,10.0.2.130,"sSK","sPL",7136306.0,7136306.0,0.0,15847353.442596616,16218323.586744647,23.144342372120985,23.154342372120983,23.594657689807917,24.594657689807917,24.594657689807917,0.45031531768693256,"removed",0.0,0.0
10.0.1.23,10.0.0.88,"sMK","sBY",9198106.0,9198106.0,0.0,14699917.077891054,14316239.316239318,23.154135002526058,23.164135002526056,23.77986002881441,24.77986002881441,24.77986002881441,0.6257250262883538,"removed",0.0,0.0
10.0.1.4,10.0.1.26,"sUK","sMK",8314146.0,8314146.0,0.0,15836830.175175576,15524437.048766747,23.164370975026976,23.174370975026974,23.689358987655446,24.689358987655446,24.689358987655446,0.5249880126284694,"removed",0.0,0.0
10.0.0.122,10.0.1.250,"sBG","sAT",5602158.0,5602158.0,0.0,15664099.133321367,15659543.10980102,23.175107955520787,23.185107955520785,23.532751121100787,24.532751121100787,24.532751121100787,0.35764316558000075,"removed",0.0,0.0
10.0.0.246,10.0.1.101,"sMT","sES",964419155.0,188816880.2985196,775602274.7014804,5128787.02295755,3846153.846153846,23.184885733539964,23.194885733539962,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.167,10.0.1.186,"sEE","sCY",5241771.0,5241771.0,0.0,8225358.432367573,8474576.271186441,23.194848170542965,23.204848170542963,23.832117785368883,24.832117785368883,24.832117785368883,0.637269614825918,"removed",0.0,0.0
10.0.0.22,10.0.2.133,"sDE1","sPL",7697264.0,7697264.0,0.0,8324113.961606604,8620689.655172413,23.204394727521187,23.214394727521185,24.129089420013646,25.129089420013646,25.129089420013646,0.9246946924924586,"removed",0.0,0.0
10.0.0.34,10.0.2.38,"sBE","sLT",8776037.0,8776037.0,0.0,8372190.966150168,8620689.655172413,23.215277335647052,23.22527733564705,24.263513936494146,25.263513936494146,25.263513936494146,1.048236600847094,"removed",0.0,0.0
10.0.0.245,10.0.1.186,"sMT","sCY",9331549.0,9331549.0,0.0,14484773.613690104,13588544.710695479,23.22450855009767,23.23450855009767,23.868740158328013,24.868740158328013,24.868740158328013,0.6442316082303421,"removed",0.0,0.0
