"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
53.6,0.1987547173732275,0.3043421817152202,0.0,1.0000000000000162,0.009999999999976694,0.29274169841649494,0.019999999999969376,43436446416.08973,1.0000000000000162,0.009999999999990905,1.0000000000000155,0.42846679366596196,0.01999999999999602,0.1216851721839873,0.0,0.009999999999976694,0.01999999999995339,0.01999999999995339,0.009999999999976694,0.2574999999999969,0.5049999999999987,0.009999999999990905,0.6096166984165027,0.019999999999996017,0.019999999999985363,0.6759667936660143,0.019999999999988916,1.0000000000000149,0.772500000000001,0.0,0.19923339683299443,0.009999999999976694,0.0,0.3984667936659891,0.3984667936659891,0.019999999999985363,0.009999999999976694,0.009999999999976694,0.009999999999976694,0.009999999999976694,0.019999999999985363,0.004131186763487449,0.010000000000005116,0.009999999999976694,0.19923339683299443,0.19923339683299443,0.0,0.010000000000005116,0.009999999999976694,0.009999999999976694,0.7519686740464946,0.009999999999990905,0.009999999999990905,0.7619686740464892,0.0,0.0,0.7525930054482011,0.20923339683298534,0.020000000000006676,0.5050000000000093,0.0,0.0,0.029999999999997588,0.010000000000012223
53.7,0.23648057451454202,0.3265386794869721,0.0,1.0000000000000149,0.007499999999982521,0.3308440740375822,0.07339334865026004,56010206511.842445,1.0000000000000149,0.0,1.0000000000000142,0.40999999999999676,0.01999999999998181,0.009999999999976694,0.0,0.0,0.010000000000012221,0.009999999999994458,0.0,0.2500000000000035,0.5100000000000194,0.029999999999962054,0.7009827042514446,0.03575616728095099,0.01999999999995339,0.675756167280987,0.019999999999988916,1.0000000000000149,0.7699999999999998,0.0,0.20999999999999383,0.12103053001954577,0.12103053001955996,0.40000000000000596,0.40000000000000596,0.29318056474551213,0.11103053001956907,0.0,0.009999999999976694,0.009999999999976694,0.009999999999990905,1.000000000000014,0.0299999999999585,0.13103053001953666,0.2000000000000029,0.20999999999999383,0.0,0.009999999999990905,0.0,0.0,1.0000000000000144,0.12103053001955996,0.13103053001955797,1.0000000000000144,0.0,0.0,0.21200589978406015,0.2000000000000029,0.30779209871677427,0.5112553906374374,0.0,0.0,0.01999999999998181,0.0
53.8,0.35045418221609587,0.38903349142836857,0.0,1.000000000000017,0.0,0.7633419416111159,0.19900000000000287,83176615649.32742,1.0000000000000162,0.010000000000000378,1.0000000000000153,0.3980000000000057,0.010000000000009853,0.4318877929495812,0.0,0.0,0.0,0.0,0.0,0.21149302842776768,0.42298605685553536,0.01999999999998181,1.000000000000015,0.4005069715722415,0.009999999999976694,1.0000000000000158,0.010000000000005116,1.000000000000017,0.7885069715722484,0.009999999999976694,0.19400000000000267,0.7724559221481471,0.7624559221481432,0.3880000000000053,0.4080000000000061,0.5986674562836927,0.7524559221481308,0.0,0.010000000000012221,0.010000000000012221,0.019999999999986553,0.9711681416387918,0.0,0.7624559221481432,0.9077236994054525,0.20400000000000307,0.0,0.0,0.0,0.020000000000024443,1.0000000000000149,0.7824559221481463,0.7724559221481553,0.9900000000000241,0.0,0.0,0.009999999999976694,0.2139999999999845,0.7660000000000341,0.5757585525070682,0.0,0.0,0.010000000000000378,0.0
53.9,0.3900334126632853,0.41847785801574866,0.0,1.0000000000000164,0.0,0.9051802763289538,0.19800000000000278,92544563949.83644,1.0000000000000155,0.019999999999967596,0.7432009024448696,0.43599999999997896,0.019999999999967596,1.0000000000000142,0.0,0.0,0.0,0.009999999999990905,0.0,0.21999999999999878,0.4200000000000162,0.0,0.9940000000000075,0.4039999999999869,0.0,1.000000000000015,0.030000000000022457,1.0000000000000164,0.8200000000000224,0.010000000000012221,0.19800000000000278,0.937467546407795,0.9174675464077706,0.4059999999999967,0.8040769821213802,0.901084519636015,0.9174675464077706,0.0,0.009999999999976694,0.0,0.009999999999990905,0.6006264443735888,0.0,0.937467546407795,1.0000000000000149,0.6060769821213777,0.0,0.009999999999990905,0.0,0.0,1.0000000000000149,0.9174675464077706,0.9174675464077706,1.0000000000000149,0.0,0.0,0.009999999999990905,0.19800000000000278,0.7860000000000488,0.6000000000000083,0.0,0.0,0.01999999999999602,0.009999999999990905
54.0,0.34427953727021177,0.3823354635630941,0.0,1.0000000000000162,0.009999999999987352,0.6900385291387919,0.13951340177682192,80050940733.95285,0.9433551539834886,0.009999999999990905,0.3592758794526152,0.3807314005633498,0.009999999999976694,1.0000000000000142,0.0,0.0,0.009999999999994458,0.019999999999985363,0.030000000000001137,0.20884628069594655,0.39346115791221137,0.009999999999976692,0.9960447770097093,0.45042231874069955,0.010000000000000377,1.0000000000000155,0.020000000000010232,1.0000000000000162,0.8411537193040965,0.019999999999988912,0.31263103343608956,0.700038529138804,0.6900385291387919,0.213347873967514,0.9801012475412804,1.0000000000000142,0.7200385291388168,0.020000000000024443,0.0,0.049999999999978215,0.0,0.4340742272241016,0.020000000000000757,0.9699999999999779,1.0000000000000142,0.880786838949878,0.0,0.0,0.01999999999995339,0.0,0.3958706350771904,0.6900385291387919,0.6900385291387919,0.3958706350771904,0.009999999999976692,0.0,0.020000000000024443,0.07018052285769727,0.6567688975571112,0.5965388420878034,0.019999999999977074,0.009999999999976694,0.0,0.0
54.1,0.3292240945101895,0.3557040031159463,0.0,1.000000000000014,0.009999999999976694,0.49500000000001104,0.2507850631713318,66425828052.60386,0.9130028695676842,0.0,0.49803549957744053,0.45710936830000126,0.019999999999977074,0.58811220705041,0.009999999999976694,0.0,0.009999999999976694,0.019999999999988912,0.009999999999976694,0.25578506317133437,0.41050661194758165,0.42188779294960455,0.9850000000000158,0.44710936829998005,0.02999999999999403,1.0000000000000127,0.019999999999971152,1.000000000000014,0.7742149368286843,0.0,0.43103836914511245,0.4950000000000069,0.4950000000000069,0.010000000000000378,0.9769645004225788,0.26706745933473997,0.4950000000000234,0.0,0.019999999999981814,0.009999999999976694,0.0,0.010000000000000378,0.04999999999997111,1.000000000000013,1.0000000000000129,0.9800000000000123,0.0,0.0,0.0,0.0,0.2357850631713241,0.4850000000000065,0.47500000000000614,0.24578506317132923,0.01607099915486761,0.006070999154867232,0.4054031080579268,0.009999999999994456,0.9084386076353699,0.7273551895139818,0.0,0.0,0.4054031080579327,0.40540310805794455
54.2,0.30358902935579296,0.3389688466404249,0.0,1.000000000000014,0.0029467506338498595,0.5984514690049727,0.11236687378861929,62987389071.87183,0.6745623830430748,0.6945558700157763,0.21561927413460572,0.5168011105987614,0.6945558700157763,0.0,0.03363295498139963,0.0,0.0,0.010000000000012221,0.0944245039238704,0.38311043771227443,0.5773718675768083,1.000000000000014,0.3120937774381005,0.5110568910915615,0.010000000000012221,1.0000000000000133,0.0,0.9900000000000204,0.8860578013652008,0.0,0.5028721097536161,0.06400747228574015,0.06400747228574015,0.009999999999976694,0.661690273289466,0.0,0.2771249972627121,0.009999999999976694,0.0,0.0,0.481438345038816,0.0,0.2331175249769727,0.5540074722857466,0.5172069537591639,1.0000000000000138,0.0,0.0,0.0,0.0,0.1503092436533097,0.07400747228571683,0.06400747228575199,0.13030924365336816,0.003929000845133146,0.003929000845133146,0.6917735580354998,0.009999999999976694,0.782177062184092,0.6976811112301641,0.0,0.010000000000012223,0.7117735580355242,0.6917735580354998
54.3,0.28965012970958,0.375904745870866,0.0,1.0000000000000144,0.0,0.6308847963353557,0.02499999999999503,63414084330.69578,0.020000000000012598,0.9700000000000136,0.030000000000012978,0.020000000000012598,1.0000000000000144,0.0,0.07398348259426869,0.0,0.0,0.009999999999994458,0.6979944941980957,1.0000000000000138,0.6240110116038383,1.0000000000000144,0.05000000000001374,0.8611482830144782,0.0,0.8711482830144847,0.029999999999965617,0.9195101127698979,0.9936329549814701,0.020000000000024443,0.010000000000000377,0.05000000000002557,0.039999999999977824,0.0,0.500000000000007,0.0,0.4918164774907355,0.0,0.0,0.0,0.4981835225092781,0.010000000000012223,0.4918164774907355,0.5200000000000314,0.010000000000012221,1.0000000000000144,0.0,0.009999999999994458,0.009999999999976694,0.009999999999976694,0.0,0.039999999999977824,0.01999999999995339,0.0,0.010000000000012221,0.0,0.6515061505299078,0.0,0.6715061505299145,0.6211375619494378,0.0,0.0,0.691506150529939,0.6715061505299323
54.4,0.2668590109073252,0.3482932842854569,0.0,1.0000000000000142,0.009999999999976694,0.503405087240806,0.022147275023147728,55788697135.509285,0.029999999999930083,0.9900000000000139,0.029999999999989292,0.04999999999994268,0.9900000000000139,0.009999999999976694,0.26000000000000406,0.009999999999976694,0.0,0.01999999999995339,0.8453604560308392,0.8946395439691733,0.5000000000000069,0.6281122070503643,0.01000000000000038,0.009999999999976694,0.0,0.009999999999976694,0.0,0.7528734496544054,1.0000000000000142,0.19170353639740514,0.01999999999995339,0.0,0.009999999999976694,0.0,0.5100000000000195,0.009999999999976694,0.495000000000019,0.010000000000012221,0.009999999999976694,0.21072091206168156,0.48500000000000665,0.21072091206168156,0.5050000000000193,0.5000000000000072,0.0,1.0000000000000138,0.0,0.01999999999995339,0.0,0.0,0.010000000000012221,0.01999999999995339,0.009999999999976694,0.009999999999976694,0.019999999999988912,0.0,0.9082290507691224,0.024294550046306543,0.7365255143717419,0.5028734496544016,0.010000000000012221,0.03000000000002482,0.7165255143717173,0.7165255143717173
54.5,0.27236154512485433,0.3531798846127721,0.0,1.0000000000000155,0.009629431025863038,0.49893528448708246,0.019258862051743837,59592365460.56105,0.00999999999999801,1.0000000000000142,0.010000000000012221,0.01000000000000038,0.9800000000000159,0.0,0.24469833844065508,0.0,0.08307004594117966,0.01000000000000038,1.0000000000000138,0.7233360672578312,0.5412244563533073,0.010000000000012221,0.009999999999976694,0.0,0.0,0.010000000000005116,0.0930700459411919,0.7122316156181839,1.0000000000000155,0.4757207401917302,0.0,0.0,0.0,0.010000000000012223,0.07419801691720096,0.01851772410349876,0.49500000000001987,0.008517724103522067,0.019999999999988912,0.5192588620517806,0.4850000000000076,0.5107411379482704,0.4850000000000076,0.7950385291388431,0.00999999999999801,0.8192365460560324,0.0,0.0,0.009999999999998009,0.0,0.019999999999988916,0.009999999999976694,0.0,0.010000000000012223,0.0,0.0,1.000000000000014,1.000000000000014,0.5687907861329219,0.45815441041213956,0.03000000000000114,0.009999999999976694,0.4757207401917302,0.48572074019174244
54.6,0.2802588588850501,0.3417015178636847,0.0,1.000000000000016,0.009999999999994458,0.5233047081782761,0.02503191506299037,59474974132.01298,0.5472764977685195,0.9799361698739754,0.5472126676425048,0.01999999999995339,1.0000000000000142,0.010000000000000378,0.2093130473181214,0.013279345244422794,0.20931304731813324,0.010000000000000378,1.000000000000014,0.6668492760535638,0.5713739053637714,0.009999999999976694,0.7974974132013797,0.010000000000012221,0.010000000000012221,0.019999999999977074,0.19931304731812102,0.5913739053637721,1.000000000000016,0.4654645355934052,0.0,0.0,0.009999999999976694,0.030063830126003666,0.5372126676425164,0.011482275896490535,0.5099680849370123,0.0014822758964783132,0.0,0.5173808105704701,0.4900319150630259,0.49261918942955674,0.5099680849370123,0.010000000000012221,0.0,0.009999999999976694,0.0,0.0,0.01999999999995339,0.01999999999995339,0.0,0.01999999999995339,0.009999999999976694,0.019999999999977074,0.0,0.0,1.0000000000000144,1.0000000000000144,0.5186687216902,0.38206085804565054,0.010000000000000378,0.5372126676425045,0.06907092881320408,0.06907092881320408
54.7,0.27843199157882564,0.3378121057481237,0.0,1.000000000000015,0.009999999999976694,0.4951550064707383,0.03999999999996895,61312297306.4737,0.36259654937055075,0.9800638301260514,0.3726603794965832,0.0,1.000000000000014,0.0,0.2400000000000007,0.3266666666666751,0.2400000000000007,0.009999999999976694,1.0000000000000133,0.34666666666668067,0.49552428069384075,0.27467924100684826,1.0000000000000129,0.0,0.010000000000005116,0.020000000000005496,0.24999999999999517,0.5100000000000077,1.000000000000015,0.5100000000000191,0.0,0.03999999999996007,0.009999999999976694,0.009936169873962324,0.3526603794965884,0.019999999999977074,0.4950319150630375,0.010000000000012221,0.0,0.6733333333333394,0.5149680849369884,0.3466666666666641,0.48503191506302534,0.039999999999977824,0.01999999999995339,0.0,0.009999999999976694,0.029999999999953765,0.0,0.019999999999977074,0.009999999999976694,0.0,0.0,0.019999999999981814,0.009999999999976694,0.0,1.000000000000014,0.9957054499536608,0.5926603794965893,0.2600000000000062,0.010000000000000378,0.627339620503437,0.029999999999947846,0.009999999999976694
54.8,0.23787104548296803,0.29225696948188346,0.0,1.0000000000000149,0.009999999999976694,0.3585427680677995,0.06788408941533912,48901059216.37902,0.33705671304546436,0.45544412998417283,0.33666666666668377,0.020390046378769476,0.46544412998418505,0.009999999999976694,0.23999999999999969,0.3585427680677995,0.2500000000000048,0.0,1.0000000000000149,0.2829144638644128,0.5044757193061856,0.336666666666666,1.0000000000000149,0.010390046378769096,0.009999999999976694,0.01000000000000038,0.26000000000000756,0.4900000000000044,1.0000000000000129,0.5150000000000019,0.009999999999976694,0.01999999999997707,0.009999999999976694,0.00039004637879240056,0.3266666666666716,0.010000000000012223,0.35006599753227624,0.0,0.0,0.7370855361356049,0.11537813245190877,0.3585427680677995,0.36006599753225293,0.009999999999976694,0.009999999999976694,0.0,0.0,0.28979602596898246,0.0,0.009999999999976694,0.0,0.0,0.009999999999976694,0.009999999999976694,0.009999999999976694,0.0,1.000000000000014,0.0,0.576666666666674,0.23999999999999969,0.010000000000005116,0.6533333333333429,0.28979602596898246,0.009999999999976694
54.9,0.29484670337154745,0.35091226112469354,0.0,1.0000000000000158,0.009999999999994458,0.5000000000000153,0.02000000000000076,73953615773.32532,0.37627662028789655,0.02000000000000076,0.34666666666667006,0.0196099536212202,0.020000000000000757,0.010000000000005114,0.46036055691347744,0.500000000000019,0.2550000000000132,0.010000000000012221,1.000000000000014,0.020000000000000753,0.49000000000000177,0.35666666666667524,1.0000000000000158,0.7639291880947855,0.7543192344735845,0.010000000000005114,0.44036055691346476,0.5000000000000141,1.000000000000014,0.5000000000000071,0.01000000000000038,0.012215237955004454,0.00221523795502776,0.009609953621207978,0.34666666666668783,0.010000000000000378,0.009999999999976694,0.0,0.010000000000000378,1.000000000000014,0.009999999999976694,0.5000000000000071,0.010000000000012221,0.03221523795501705,0.0,0.6417082742323289,0.0,0.8414470166465267,0.0,0.0,0.010000000000012221,0.010000000000012221,0.0,0.010000000000012221,0.0,0.0,1.000000000000014,0.0,0.5716666666666761,0.2550000000000132,0.8407013034903346,0.6533333333333508,0.8614470166465441,0.0
55.0,0.3265285882697206,0.39148975690309973,0.0,1.0000000000000144,0.01000000000000038,0.5154711259683261,0.033892381022483896,84851274738.77074,0.2716762037276545,0.010000000001717522,0.26167620372594885,0.020000000000024443,0.01000000000000038,0.0,0.9799999999999964,0.5100000000000192,0.2459136407569045,0.019999999999988912,1.0000000000000144,0.02000000000001023,0.521827281513832,0.4966475925443113,0.9999999999948955,0.9900000000000018,1.000000000000014,0.0,0.9999999999983085,0.4881727184879005,1.0000000000000118,0.37211118781743363,0.019999999999988912,0.03778476204495007,0.017784762044961155,0.030000000000017717,0.26167620372764705,0.0,0.0,0.009999999999976694,0.0,1.0000000000000144,0.01000000000000038,0.500000000000007,0.0,0.017784762044925632,0.0,1.0000000000000138,0.0,0.7361451647741326,0.0,0.010000000000012221,0.0,0.010000000000012221,0.02999999999996561,0.010000000001284093,0.010000000001279357,0.0,0.8971111878200236,0.0,0.49758984448412047,0.2422590777292761,1.000000000000014,0.5133524074531576,0.9811165535912274,0.22497138881835702
55.1,0.32569970028720735,0.3930811975353587,0.0,1.0000000000000142,0.007499999999982521,0.6733333333333401,0.03000000000001298,86711168010.346,0.3616666666666972,0.3416666666666817,0.010000000000012221,0.030000000000024823,0.010000000000009262,0.0,1.0000000000000138,0.8492906741739504,0.7409036680699187,0.9785174498947669,0.9900000000000021,0.009999999999976694,0.6733333333333387,0.2600000000000157,0.010000000000012221,1.000000000000014,0.9799999999999898,0.0,0.6733333333333446,0.6633333333333442,1.0000000000000138,0.01589416828181811,0.030000000000001137,0.01999999999995339,0.010000000000012221,0.010000000000012221,0.351666666666685,0.0,0.0,0.0,0.0,0.9699999999999775,0.019999999999985956,0.13070932582603945,0.0,0.0,0.01999999999995339,1.000000000000014,0.0,0.9430664150488076,0.020000000000024443,0.020000000000024443,0.0,0.0,0.010000000000012221,0.2500000000000035,0.2500000000000035,0.0,1.0000000000000142,0.0,0.5916666666666822,0.0,0.5410684330726312,0.2600000000000157,0.9430664150488076,0.2500000000000035
55.2,0.2532685096875193,0.30877474913570124,0.0,1.000000000000015,0.0,0.44274405666440586,0.11935029417471672,68303845314.0733,0.3184338456193726,0.3475890564072664,0.010000000000012221,0.01000000000000038,0.039155210787870466,0.0,1.0000000000000142,0.49222054584717523,1.000000000000015,1.0000000000000142,0.47222054584715084,0.0,0.6068676912387508,0.2580076850695836,0.020000000000024443,0.2856807655264326,0.3156807655263804,0.029999999999947846,0.6366850851724574,0.5970502973050329,1.0000000000000147,0.014105831718147497,0.0,0.0,0.0,0.0,0.3184338456193845,0.0,0.009999999999976694,0.009999999999976694,0.0,0.47222054584715084,0.019999999999971152,0.009999999999976694,0.02999999999995377,0.009999999999976694,0.009999999999976694,0.4082917257676756,0.0,0.199545377561563,0.0,0.0,0.0,0.4402440566644117,0.4502440566643884,0.2480076850695714,0.25800768506958366,0.0,1.0000000000000142,0.0,0.5762589246226559,0.0,0.5525245658484933,0.2580076850695836,0.199545377561563,0.2480076850695714
55.3,0.24002325608044378,0.34123417906336373,0.0,1.0000000000000153,0.009999999999976694,0.34666666666667145,0.019999999999997797,60486484326.13389,0.22869291887247573,0.9619389141206266,0.07510180979895863,0.0,0.7983478050471331,0.009999999999976694,1.0000000000000133,0.0,1.0000000000000144,1.0000000000000142,0.0,0.0,0.49333333333334656,0.326666666666675,0.08953442042763268,0.0,0.0,0.009999999999990905,0.8072545767159339,0.23869291887246663,0.9607191710782884,0.009999999999976694,0.0,0.019999999999988916,0.010000000000012223,0.009999999999994458,0.23869291887247018,0.0,0.020000000000006683,0.020000000000024443,0.0,0.009999999999976694,0.009999999999976694,0.0,0.38990453668226616,0.019999999999971152,0.0,0.010000000000012223,0.0,0.02999999999997982,0.0,0.009999999999976694,0.010000000000012221,0.6302577826668808,0.6202577826668686,0.3466666666666759,0.3466666666666699,0.009999999999976694,1.0000000000000153,0.009999999999994456,0.8200000000000223,0.009999999999990905,0.07570569758854616,0.32666666666667504,0.09953442042766861,0.326666666666675
55.4,0.2820427015005958,0.3757353387315928,0.0,1.0000000000000158,0.009999999999976694,0.5408980433146453,0.020000000000001943,68996144987.85434,0.20019926177968628,0.6906457175191081,0.4909821519131577,0.020000000000003126,0.9975000000000173,0.009999999999976694,1.0000000000000158,0.0,1.0000000000000149,0.041482550105200744,0.009999999999976694,0.0,0.4900000000000068,0.3366666666666755,0.9800000000000177,0.009999999999990905,0.0,0.0,0.8543271312119477,0.30134573757613,0.8443271312119506,0.0,0.009999999999976694,0.009999999999976694,0.01999999999995339,0.028035696173732326,0.18216356560596622,0.009999999999976694,0.0,0.009999999999976694,0.0,0.009999999999976694,0.008035696173725643,0.0,1.0000000000000142,0.0,0.01999999999995339,0.009999999999976694,0.0,0.020000000000009215,0.01999999999995339,0.009999999999976694,0.02000000000000076,0.7437325441694876,0.7137325441694625,0.3466666666666759,0.3466666666666699,0.0,1.0000000000000122,0.010000000000012221,0.8266666666666818,0.020000000000024443,0.0,0.3266666666666752,0.9900000000000148,0.8045482230906249
55.5,0.2922485179413222,0.35574808122617896,0.0,1.0000000000000158,0.009999999999976694,0.5036428288867405,0.07672601321534836,76266938550.22476,0.16687749773771948,0.6839310419983157,0.4790178480868688,0.009999999999976694,1.0000000000000133,0.01000000000000038,1.0000000000000158,0.0,1.000000000000014,0.020000000000012598,0.009999999999976694,0.009999999999976694,0.11345202643067151,0.3400000000000069,0.9700000000000124,0.040000000000025196,0.0,0.04000000000001335,0.4532784142535583,0.3503472243542388,0.483278414253575,0.019999999999971155,0.0,0.019999999999971155,0.0,0.18022947235963946,0.1649131939114447,0.5827104617897482,0.029999999999930083,0.01999999999995339,0.5727104617897538,0.5927104617897604,0.011964303826275112,0.0,1.000000000000014,0.009999999999976694,0.009999999999976694,0.009999999999994458,0.0,0.00052083653134868,0.0,0.0,0.0,0.7330012413195897,0.5647360727862368,0.35000000000000714,0.33000000000000645,0.010000000000000378,1.0000000000000144,0.18826516853337694,0.4434520264306781,0.00052083653134868,0.01000000000000038,0.33000000000000657,1.0000000000000133,1.000000000000014
55.6,0.30593766746566153,0.350084405421401,0.0,1.0000000000000149,0.01000000000000038,0.4968311931224505,0.1792871189661009,66843121033.13543,0.02924722512396219,0.5679897441952586,0.4236293239982439,0.01999999999995339,0.9823718430695294,0.009999999999995303,1.0000000000000149,0.0,0.015799597913783714,0.01999999999995339,0.009999999999976694,0.0,0.0,0.20344567148453013,0.9900000000000151,0.3373910644569259,0.0,0.3373910644569259,0.36166577185735915,0.3809129969813397,0.6048122956182584,0.18274135200352237,0.009999999999976694,0.03000000000000114,0.019999999999977074,0.495000000000007,0.019247225123985495,0.9900000000000124,0.0,0.0,0.6526089355430876,1.0000000000000127,0.0,0.010000000000000378,0.6200954633177246,0.02000000000000076,0.020000000000024443,0.0,0.0,0.18583288592867978,0.020000000000024443,0.020000000000024443,0.01000000000000038,1.0000000000000127,0.495000000000007,0.5023247724897811,0.48232477248976846,0.0,0.8419992955004444,0.495000000000007,0.3389702035296457,0.17583288592867943,0.03000000000001974,0.3389702035296457,0.8319047835359337,1.000000000000013
55.7,0.3186122334522727,0.36819569980793954,0.0,1.000000000000016,0.009999999999987352,0.5391666666666723,0.20432171410209438,69488062969.00146,0.0,0.6566666666666816,0.33000000000000657,0.010000000000012221,0.9966666666666767,0.0,1.000000000000016,0.0,0.0,0.0,0.010000000000012221,0.009999999999990905,0.009999999999990905,0.3300000000000065,1.0000000000000144,0.4900000000000235,0.20261388449113107,0.702613884491134,0.41000000000000025,0.4099999999999967,0.7199999999999909,0.3300000000000065,0.0,0.01999999999995339,0.009999999999976694,0.8039704562869686,0.9295257457423391,0.9900000000000134,0.0,0.020000000000012598,0.5000000000000026,0.9900000000000134,0.0,0.019999999999977074,0.21261388449113142,0.21261388449110777,0.020000000000024443,0.0,0.0,0.20000000000000293,0.0,0.01000000000000038,0.0,1.0000000000000142,0.20602954371305765,0.33500000000000363,0.36499999999999894,0.02000000000000076,0.3450000000000159,0.7939704562869563,0.009999999999994456,0.20999999999999383,0.01999999999998181,0.0,0.9800000000000254,1.0000000000000142
55.8,0.3360011530339096,0.3725411346386767,0.0,1.0000000000000147,0.01000000000000334,0.6534635913659056,0.1980000000000027,64313322262.0549,0.02000000000000076,0.0346896082260173,0.3526062093454148,0.039272876012089356,0.36802294155934356,0.0,1.0000000000000144,0.0,0.0,0.02000000000000076,0.029272876012053455,0.029999999999967976,0.029999999999972715,0.36333333333333917,1.0000000000000142,0.5067728760121025,0.5050000000000027,0.9925000000000161,0.4160000000000184,0.41599999999998766,0.7154999999999893,0.34333333333333843,0.010000000000012221,0.01999999999995339,0.019999999999988916,1.0000000000000147,0.990000000000014,1.0000000000000138,0.0,0.0,0.5025000000000002,1.0000000000000138,0.0,0.2876302580325667,0.5050000000000027,0.7926302580325691,0.009999999999976694,0.009999999999976694,0.0,0.1980000000000027,0.020000000000024443,0.020000000000024443,0.0,0.7023697419674593,0.010000000000012221,0.3333333333333381,0.6509635913659055,0.0,0.6609635913659059,0.692369741967447,0.0,0.1980000000000027,0.0,0.0,1.0000000000000142,1.0000000000000142
55.9,0.32693106101666985,0.36978166733662415,0.0,1.0000000000000149,0.007499999999982521,0.50000000000001,0.17151474347780515,60860192584.00224,0.05826563978436875,0.009999999999976694,0.34210473061866875,0.040727123987901834,0.33931119668464416,0.0,1.0000000000000149,0.0,0.0,0.0,0.020727123987936597,0.0,0.0,0.34931119668463856,1.0000000000000135,0.4907271239879544,0.500000000000007,0.9800000000000134,0.4200000000000125,0.41999999999998755,0.6800000000000093,0.3593111966846508,0.010000000000012221,0.01000000000000038,0.0,0.995000000000015,0.9948242396905854,0.980000000000013,0.0,0.010000000000000378,0.500000000000019,0.9900000000000133,0.020000000000000757,0.489824239690577,0.500000000000007,0.9798242396905845,0.0,0.019999999999977074,0.0,0.20000000000000293,0.0,0.0,0.0,0.48517576030943577,0.0,0.14302948695560738,0.642853726646197,0.010000000000012221,0.642853726646197,0.48517576030943577,0.030000000000036664,0.20999999999999383,0.009999999999990905,0.010000000000012221,1.0000000000000138,0.9290929045739732
56.0,0.3034328438051507,0.34840632249383313,0.0,1.0000000000000153,0.01000000000000926,0.49979910280764556,0.12739374909494275,56588978513.09254,0.02671453050643535,0.014980170290795533,0.34528906003595605,0.010000000000012221,0.3373554699820503,0.0,1.0000000000000144,0.0,0.0,0.010000000000012221,0.0,0.0,0.0,0.34735546998204464,1.0000000000000149,0.5066666666666819,0.5150000000000194,0.9816666666666766,0.43580736431903255,0.4495749963797453,0.721454164856554,0.34735546998204464,0.0,0.020000000000024446,0.010000000000012223,0.9772306004594238,1.0000000000000138,0.7888472693338027,0.010000000000012221,0.010000000000000378,0.31218060266714553,0.798847269333803,0.0,0.47750991485462657,0.5250000000000317,0.9725099148546217,0.030000000000012978,0.020000000000012598,0.009999999999976694,0.23478749818986697,0.0,0.0,0.010000000000012223,0.3652188729028083,0.0,0.019999999999988916,0.48750991485463885,0.010000000000012223,0.4975099148546334,0.4897206856048085,0.02999999999998337,0.2247874981898725,0.0,0.01999999999995339,1.0000000000000153,0.5913592673202335
56.1,0.3258450377232848,0.3664036843333868,0.0,1.0000000000000149,0.008754957427286788,0.5427778703282592,0.13500000000000206,62929143725.840576,0.015019829709217445,0.005019829709217068,0.6261114813129435,0.3448426151101813,0.30126886620271526,0.019999999999988916,1.0000000000000144,0.009999999999976694,0.009999999999976694,0.009999999999976694,0.0,0.0,0.0,0.7148848318546662,0.943249148320219,0.8298426151102115,0.49500000000000666,1.0000000000000149,1.0000000000000142,0.5000000000000074,0.7450000000000108,0.35004221674445424,0.0,0.010000000000000378,0.010000000000000378,0.9900000000000144,0.8781045122902148,0.5150000000000311,0.0,0.0,0.0,0.49500000000000666,0.0,0.49749008514541015,0.49500000000000666,0.9824900851454057,0.009999999999976694,0.020000000000000757,0.0,0.2600000000000156,0.0,0.0,0.010000000000000378,0.7096852302204225,0.009999999999976694,0.0,0.4874900851453979,0.009999999999976694,0.49749008514541015,0.857352529964833,0.0,0.2500000000000034,0.009999999999994458,0.009999999999994458,0.9425724984744117,0.36936556689863553
