"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
37.8,0.6933417145818784,0.2637332818352748,0.6933417145818784,1.0000000000000202,0.4786094000734007,0.9993613867450392,0.6943046481095794,38827136016.585175,1.0000000000000062,0.5952460048084149,0.9996378301150268,0.9996096954298511,0.5750337899804853,0.44112747436378064,0.619460916272143,0.28860227662712423,0.43686278843272885,0.9996096954298525,0.2994503117003987,0.4147011688637489,0.5345157593937535,0.6315968748546393,0.9991136799735901,0.6970267026176751,1.0000000000000129,1.0000000000000202,0.9994758498585796,1.00000000000002,0.9994758498585911,0.42661635154662253,0.5639643358194322,0.9994018954388325,0.8672844625291045,1.0000000000000107,0.6404746509797624,0.9989253875521042,0.4873991527908273,0.7487819202569362,0.2944630482336029,0.7527614600556913,0.9989253875521032,0.6915825936014837,0.6985629239834252,0.999347883847108,0.5464177091807614,0.36873065945213446,0.590392334981799,0.22118611075497385,0.7957360495877914,0.18358530055514694,1.0000000000000133,1.0000000000000115,0.3258876582599499,0.7564961241092795,0.7642436414781447,0.2930828456960802,0.45224014192112094,0.5331223103322497,0.5113540657524288,0.6114652510035562,1.0000000000000162,0.8328608757746297,0.9977214339879006,0.34357538098971163
37.9,0.6949682585572915,0.26816646202719435,0.6949682585572915,1.000000000000016,0.47319454708514885,0.9996585981023688,0.6987680287908995,38918222479.208336,0.9990433293523662,0.49934532267532794,0.9990433293523654,0.9996585981023687,0.4941860745475466,0.3618001450884418,0.633837941010832,0.28917129735538816,0.4140119968238691,1.000000000000014,0.2677325065329795,0.3846709386624393,0.5512996941915318,0.6741084022764173,1.000000000000016,0.7037632527089661,1.0000000000000144,0.9996585981023691,0.9998898939297798,0.999997549578085,0.9998874435078504,0.46575634397874033,0.47442795135016325,1.000000000000014,0.8462144012867278,1.000000000000014,0.6608118427622746,1.0000000000000147,0.5816965867093605,0.8368646754657137,0.3221806712379811,0.826613000383069,1.0000000000000155,0.6552373877191007,0.7469825611454227,1.0000000000000113,0.5240512053190537,0.39876197426037424,0.6937728048728328,0.22291309783656407,0.8124705602013326,0.1539335957109619,0.9964529752706559,0.9959514165233766,0.2972294684511625,0.7713269241046591,0.7873731592827345,0.29392013972048453,0.46949433429010556,0.5247742179721375,0.4984854004564956,0.6758593810639146,1.0000000000000144,0.7483701890835492,0.999889893929781,0.3653000050205578
38.0,0.6987998977628411,0.2713090547284034,0.6987998977628411,1.0000000000000175,0.47317191666364083,0.9980727719509337,0.7075785696415655,39132794274.7191,1.0000000000000075,0.47554060746616766,0.9961212384404202,0.9960062289479383,0.49759257168075754,0.3104429427326926,0.58088562467266,0.2981313334240489,0.37982062741479,0.9960062289479407,0.26188938971689907,0.3933333844318262,0.5118550003969465,0.6472571301165354,0.9973723094389255,0.7007767047751369,1.0000000000000147,1.0000000000000175,0.9997401187459759,0.9980727719509352,0.9980727719509384,0.41450430347280537,0.4660658442560604,0.9989776807138977,0.9667297551398131,1.0000000000000122,0.6418186434770372,1.0000000000000138,0.5932877758968598,0.8519211088247665,0.2925402993776323,0.8481919016715749,1.0000000000000138,0.6307746100088918,0.7830271635183154,1.0000000000000109,0.5034236257149797,0.3886513323391404,0.7143804345079942,0.23208505753828723,0.8382177677016394,0.18897377114113842,1.000000000000012,1.000000000000012,0.2838348063166939,0.7813998453958036,0.8481945679520209,0.3405604855999399,0.6008908861613129,0.5882550183301578,0.5071406479270096,0.681523993062839,0.9980727719509331,0.7385913268352641,0.9997401187459732,0.37210174588867045
38.1,0.6971284188818537,0.2720272766043242,0.6971284188818537,1.000000000000015,0.44499995162776596,0.9986218669791711,0.7412360138607939,39039191457.38378,0.9999999999999994,0.4195816760193125,0.9985800048359499,1.0000000000000118,0.48903243870710006,0.2937070132368904,0.5639806337880173,0.2908968498015234,0.39816755038847007,1.0000000000000133,0.2958817074121123,0.4246990814556506,0.46714665501075453,0.6309668524900011,0.9985800048359497,0.7817470966116342,1.0000000000000144,0.9998415160913141,0.9999763556532928,0.999841516091315,0.9984228999692082,0.3898273091450223,0.45176690835180444,0.9994853805604765,0.9222393059084061,1.000000000000012,0.6390760746958257,1.0000000000000147,0.6185571161024842,0.8516085046783064,0.28351409239767383,0.8602156834558298,0.9985800048359503,0.6120445061302416,0.8103698960367951,0.9987474534088334,0.5504515463218799,0.34676728633103976,0.73772134798965,0.2773672900241204,0.849827250820401,0.187342452519688,1.000000000000015,1.0000000000000135,0.27146645575424044,0.7447506797319376,0.8384163508344574,0.3811185813353454,0.5319876902772744,0.5463743172354222,0.5277579559795731,0.6287139745092167,1.000000000000013,0.7530802282356467,0.9985563604892276,0.3804096008884295
38.2,0.6643477811365152,0.2839350594407877,0.6643477811365152,1.0000000000000184,0.4131877951348381,0.9992146199065047,0.6437066126927145,37203475743.64482,0.9984670559594755,0.4374416569956442,0.9999169603183575,0.999946401031802,0.4911734618619477,0.2897800674754988,0.5596241648862097,0.29879565726170054,0.40787330240384584,0.9992146199065042,0.29293548076889486,0.4245110479159418,0.44001338901782105,0.7065537003902777,0.9999169603183584,0.8000149768507493,0.9991610209382933,1.000000000000016,1.000000000000015,1.0000000000000142,1.0000000000000153,0.403006859376388,0.43403971701327226,1.0000000000000133,0.865845502970986,0.9992146199065065,0.6546967436685072,0.41396496454573334,0.5939514364766999,0.24984424443723577,0.28811789752856093,0.8147657235532563,0.999252436052988,0.5940083403137735,0.7904200042776289,0.9988870838078298,0.5386686944713147,0.32522368771480215,0.14290008639030063,0.26357264874336594,0.8273918210540592,0.18158301635410246,1.0000000000000153,1.0000000000000138,0.2578065034169702,0.7054340584473869,0.8552221851229647,0.41085628690215237,0.5293134501440009,0.5602400081045006,0.569863895555354,0.6327164817169216,1.0000000000000144,0.7544853973422188,1.0000000000000184,0.40284202393359064
38.3,0.6742501783768609,0.28540102743035134,0.6742501783768609,1.0000000000000235,0.42532582460026375,0.9975016879877691,0.7006624162078994,37758009989.1042,0.9986458945828753,0.4566165065537582,0.9982463401376085,0.9970701692181845,0.5051092785844405,0.4260846558691424,0.6163391206743429,0.30142698437321963,0.412759736068542,0.9974135952714643,0.2952522780283926,0.4257217313837409,0.4439406237569924,0.8947859671612942,1.0000000000000095,0.8085124760999868,0.9997830511557928,1.0000000000000235,0.9480769929445582,0.999542080157294,0.9995420801573036,0.40464485830520847,0.4376063643652641,0.9968008489734951,0.8535821050218979,0.9978717475565374,0.6714029549090633,0.3575509627003129,0.5344719377720321,0.18572366092173226,0.2664636701308172,0.7800824722947047,1.000000000000015,0.6334807765138203,0.7767088758796101,1.0000000000000113,0.5179667913327481,0.35252986640214345,0.06664479200263938,0.29890460330257945,0.8162502230664603,0.19333002112536044,0.9977659661366832,0.9978115283373554,0.25003022076195264,0.7409394932227996,0.9532208985652411,0.4241381042498323,0.7088348676264445,0.6924899647893541,0.5166650261520058,0.6475907280863138,0.9995420801572901,0.745955743036446,1.0000000000000135,0.41613827322705293
38.4,0.6902411512578316,0.2818579516845186,0.6902411512578316,1.000000000000017,0.43734229973208644,0.9962083966139477,0.6915881865586762,38653504470.43855,0.9965994330672779,0.4684874329248627,1.000000000000012,0.9973322325543887,0.5612726913839877,0.40360417102512547,0.6434390363056031,0.30872739536167176,0.40387036918510033,0.994661159824845,0.38735869501204734,0.5723056773100786,0.47110438915740377,0.9515487855598979,1.000000000000014,0.8097575441230728,1.0000000000000142,0.9931218476093332,0.976479883179518,1.000000000000014,1.0000000000000133,0.42408769863375423,0.4417605000981972,1.000000000000015,0.8569352640875636,0.9960780511295043,0.6798220163182745,0.5225303081013107,0.7106796358555009,0.18937111872812712,0.2698769245714508,0.9589463396746127,1.0000000000000133,0.683656905779776,0.7638300143897989,1.000000000000017,0.5096356622593774,0.37052218421685046,0.06660143788500615,0.26940348372126316,0.85183981167392,0.15747378371855056,1.0000000000000155,0.9986106557788849,0.25273264639337584,0.6995194673375764,0.9396041736320638,0.4136651550947602,0.6277844114635984,0.6000951281953276,0.6373504521106569,0.6157943937966966,1.000000000000014,0.7836544022187624,1.0000000000000158,0.4219716999896428
38.5,0.6693063489934515,0.28833869148243835,0.6693063489934515,1.0000000000000133,0.4266441682684813,0.9967494756540473,0.6937161863556698,37481155543.63327,0.9986599275057892,0.4651250458369268,0.9957992952931086,1.0000000000000133,0.5271091503380931,0.31785250407665094,0.5764846320796678,0.3129532538814513,0.3787121038020833,0.999480563131833,0.23048205234964522,0.4578058473748142,0.5123355048350966,0.832643035503549,0.9962865271315612,0.8226871652618709,0.9994805631318335,0.9999065068958449,0.9991524114937578,0.9988921305165127,0.9990589183895859,0.44407773367814735,0.4426215230906139,0.9981383212215053,0.8075897913460849,0.9997507292710087,0.6948841018559039,0.36798241128814035,0.5815670456568826,0.22371393236812065,0.272218591545727,0.793572602054313,0.9959813008655627,0.7024033353561621,0.7543153185612758,0.9994805631318358,0.5449999437452643,0.33046314997316695,0.05263683186362591,0.2562247223630643,0.8208193944157818,0.1411919095168386,0.9998367172441914,0.9987159551988914,0.25907053898610005,0.6653648213713161,0.861378161250747,0.3595186916652429,0.6925482708554357,0.6396562795680165,0.6086940163788973,0.6235461400435464,1.0000000000000124,0.758078172171863,0.9952756558694849,0.3739317310308173
38.6,0.6806493970385198,0.2846881867071513,0.6806493970385198,1.0000000000000182,0.416781006746557,0.9971393436634493,0.7301424255910708,38116366234.15711,0.9990494998920532,0.6097181180897726,0.9985759435121607,0.9990494998920612,0.627276681772831,0.3027436383113572,0.7046474117219971,0.3373967602310843,0.37926582119419,0.997678212689459,0.2475187808274172,0.47116272437672707,0.5000161277515717,0.7828170786576634,0.9982803380264149,0.8159159415438662,0.9962753149774812,0.9944172973450323,0.9969702574912374,1.0000000000000162,0.9982888451620648,0.4489993274497235,0.42860903036692544,1.0000000000000182,0.781840830277405,1.0000000000000109,0.7673436385999804,0.33373767355621164,0.7384254302852413,0.25427987147679343,0.23933612050164307,0.8086039533194577,0.997808733065481,0.7118252223266988,0.8241392239793918,0.9976466021800847,0.5079558602944326,0.33350137621296694,0.047672394282568926,0.2786224420669605,0.8387750949907654,0.16834995734569463,1.000000000000015,0.9990494998920658,0.30126210313964435,0.6511572603190235,0.8782103560917154,0.3348550446471926,0.7218594208969003,0.6575905499364528,0.5705627882963947,0.6464736480421531,0.9719086051111551,0.7386617637447087,0.9989411821093254,0.38129693588545166
38.7,0.661877953793067,0.2852371602212935,0.661877953793067,1.0000000000000133,0.4092828183708251,0.9982675579818453,0.6412503560068312,37065165412.411766,0.9986558657201188,0.4642861506037826,0.9986558657201253,1.0000000000000098,0.4205206663033582,0.3161222180792944,0.5758090314434526,0.3348923844684189,0.3811864250617553,0.999192244227736,0.2695794866896858,0.44640025641910963,0.5077131854114377,0.6825444552406139,0.999064376530379,0.7475171675458132,1.0000000000000133,0.9963747011195649,0.9991922442277361,0.9990330898630981,0.9982145649540943,0.4533264059023064,0.4174084427341248,0.9984265370650981,0.7695091919153899,1.0000000000000093,0.7991758436937741,0.2908030205693509,0.6295484572648826,0.2545337945275696,0.1885740474987094,0.8532955778596185,1.0000000000000129,0.6329315127630954,0.7537151307918586,1.0000000000000107,0.49930373475023304,0.324673309035711,0.06331302999312223,0.30804956107146764,0.8112492982691921,0.2316671325699687,0.9977496840318173,0.9987640861174213,0.3849059452809261,0.6495691992505671,0.8207386288471399,0.32122015883851157,0.6097533427545719,0.6301830411965349,0.5458560138333647,0.5787060188252894,0.9999687133327301,0.7432661355513425,0.9955211434763447,0.37450489317009633
38.8,0.6639173169428219,0.28929090322691275,0.6639173169428219,1.0000000000000155,0.38898477986900265,0.9967646390445416,0.6730738110652505,37179369748.79803,0.9976652106373664,0.545659802562908,0.9990043626473778,1.0000000000000138,0.4464677553752513,0.3739105217936109,0.6603831167677721,0.307370624621972,0.3741627876907082,1.0000000000000155,0.3051309311816671,0.38163950085423154,0.4905172618329817,0.7091942539017342,0.9991629878485186,0.7503975646075827,0.9987062195855798,0.9987062195855722,1.0000000000000107,1.0000000000000087,1.000000000000002,0.47095179217927746,0.40633923254420085,0.9966684094505208,0.7870568943770957,0.9970533278266038,0.7607044706042594,0.3370120532887703,0.6757337803898698,0.24111550995820205,0.17486460292111866,0.8651074418290089,0.9987062195855811,0.6169866320354197,0.8848474131499058,0.9924173980316267,0.529111467451636,0.32961801749140673,0.0646454923481924,0.2898873786622155,0.6704138417406312,0.1584668609010756,1.0000000000000144,0.9987102210594377,0.3109924619238458,0.8245573756278768,0.8101856460637762,0.27325736082638225,0.6135938732511602,0.5654052607852386,0.48503779686132775,0.7201790264838617,0.9852028339593656,0.6192350742850395,0.9957922532019406,0.3914332062072597
38.9,0.6780035232830688,0.2805855293950113,0.6780035232830688,1.000000000000014,0.40683487271243873,0.9986378842720606,0.7162235927507445,37968197303.851845,0.9987290230101119,0.5451675169664152,0.9968490567466621,0.9955780797567593,0.44722870312190527,0.35014523803358205,0.6764937070955443,0.29653142147156847,0.40508756522910155,0.9967688220415211,0.31864057921248523,0.38529356870077996,0.5311830534969879,0.7107054886059466,1.0000000000000124,0.7907997080998792,1.000000000000014,0.999532681737821,1.000000000000013,0.9995326817378214,0.9995326817378201,0.49356823555134727,0.401703092970797,0.9999197652948628,0.8101256625193028,0.9988092577152528,0.7217416968955425,0.33131111706784117,0.622991867847834,0.27019731564928273,0.17908119512152385,0.8869478879515031,0.9986075046927101,0.6431055417812015,0.9093982145533496,0.9999393674827253,0.5914876430414183,0.33968829259988753,0.06758634517486735,0.44303534200929257,0.8279590996529568,0.32421823208566325,1.0000000000000124,0.9988092577152484,0.299656245840381,0.7410935632180609,0.7833272759305252,0.4074173085402178,0.5638863691447468,0.5033789047530584,0.4210932031736315,0.7551618832143838,1.000000000000014,0.7948924871637063,1.0000000000000122,0.3942585506959349
39.0,0.6662065129405308,0.29424977494540183,0.6662065129405308,1.0000000000000169,0.4207211992124842,0.998304319209124,0.6750428243673595,37307564724.6697,1.000000000000014,0.497300526385996,0.9988584482982991,0.9967980071043232,0.4367106778980826,0.2783045637352754,0.620792527334934,0.3359553923190301,0.4118202390969756,0.9973682278443698,0.2704548160993839,0.4421351548056641,0.4896005022561364,0.8701704141243384,0.9986693132199264,0.7844992613021772,0.9941662349486801,1.0000000000000133,0.9987448069138979,1.0000000000000133,0.9992738991725755,0.5042804188069366,0.42368818591765367,1.0000000000000155,0.8920658841211213,1.000000000000016,0.7429564237641398,0.2760831385441623,0.46603978878264135,0.26516990491873554,0.19679104955999732,0.813197086759725,0.9999704797346198,0.6404922570740865,0.8756977030251405,0.9987340761217073,0.6242669936212877,0.31552384488428287,0.06731886472707604,0.27264688185731745,0.8100954686829026,0.19840503258280312,0.9981826545388565,1.0000000000000169,0.32794199557788556,0.7095933916606325,0.8595086737428915,0.24598992957795807,0.6224665775807322,0.5730947582276503,0.4265598497475382,0.5585062464580461,1.000000000000014,0.7828480743219229,0.9999245063060402,0.3979015705830483
39.1,0.6716703815069858,0.29282474648841045,0.6716703815069858,1.0000000000000158,0.43147033876399715,0.9975756301420916,0.7038581779696602,37613541364.39119,0.9987518119641697,0.45762018202448806,1.0000000000000129,0.9990562660413616,0.4330677538641508,0.30012527368903463,0.6410129157614036,0.3188134981005548,0.41138140801907813,0.997415928866172,0.28141331450141943,0.4353475033235687,0.4825532350064121,0.8336010380662521,1.0000000000000098,0.7776304767653454,0.9997420529439972,0.998359662824829,0.9991007762982862,0.9967775385040024,0.9991007762982967,0.49378868731733205,0.42667809346353613,0.9975062069305134,0.9023034990761357,0.9978563617800118,0.7667034401779169,0.3577356494960611,0.5356680629750743,0.26427508599012983,0.1987581245596796,0.8074621165909648,0.9993166127691177,0.6264445490839957,0.9315136371134048,0.997783899776826,0.6023437384674486,0.302258704697427,0.04996937942055313,0.2691277509184844,0.821303245651614,0.15107355349786056,1.0000000000000142,0.994939444571483,0.2813675770423078,0.7978041895648355,0.8764878413168733,0.3828851023469854,0.5437059423872637,0.5617244933702557,0.49651599186985984,0.5909614596330767,1.0000000000000158,0.7935623102756345,0.999100776298284,0.43374442309737
39.2,0.6527832298083489,0.2987084017699765,0.6527832298083489,1.000000000000016,0.4203820727853807,0.9982957133210874,0.6693135767510967,36555860869.26754,0.998914054648692,0.5022456363056151,0.9996749436443515,0.9996749436443519,0.472197794655056,0.27811465119657475,0.6227896748837213,0.2703789813023339,0.41591664416815394,1.0000000000000115,0.303334628228598,0.40782390039509686,0.4782369590171905,0.789071908493555,0.9985562139478518,0.7812931491690281,1.0000000000000144,1.000000000000016,0.9982957133210878,1.0000000000000153,0.9982957133210872,0.5054657816643908,0.44517204906745655,0.9962585723036785,0.8955622604440714,1.0000000000000115,0.7299027170813656,0.2544237306843444,0.4561341675211511,0.24919832915461756,0.19248706882183814,0.8024474710488548,1.0000000000000133,0.6465090380638983,0.8412162518368002,0.9984661405515081,0.5721187030966439,0.3123113680294212,0.04394557062741775,0.2672655632541497,0.7477343203678369,0.12505561395843734,0.9982957133210869,1.0000000000000127,0.25596734475794725,0.692118115438295,0.7902798572325318,0.24730471722817585,0.552674771780949,0.4609479946710063,0.421870548991123,0.5913356741776832,1.0000000000000147,0.723015656552233,0.9979422503181999,0.4276179968779774
39.3,0.6701858566286749,0.2880048729863478,0.6701858566286749,1.000000000000017,0.45213360032787253,0.9973969864638791,0.6447469884277514,37530407971.205795,0.998655039746387,0.5093533599093023,0.9980538922455996,0.9972094104659655,0.4677584915840051,0.27130585402562146,0.6591983232840121,0.3028497472538771,0.4101875344149936,0.9991555182203851,0.29256819684849866,0.388257329828605,0.4895683373278079,0.7704162413822041,1.000000000000017,0.7930187386504497,1.000000000000014,0.9982934803629687,0.9874404350055633,0.9959594091914475,0.9981969691874952,0.5330097175675389,0.48541954344868676,1.000000000000008,0.9979597144576201,0.9944406980911048,0.7088847150276882,0.3205791172590472,0.4655995889106365,0.2640168513829448,0.20197485588470557,0.7987212900491437,1.000000000000016,0.6302956535714906,0.8572598051777679,1.0000000000000107,0.571402486757938,0.3282465916951158,0.03716161838369365,0.5198361605233816,0.6302295462090926,0.24568658669637292,1.000000000000012,0.9980805618951676,0.25388805867828557,0.7812371732806341,0.9132332189215543,0.2850760528345092,0.6146836692375519,0.569135432761496,0.4568263440363803,0.7002627223041554,0.9932925844994988,0.6084659335249701,1.0000000000000138,0.43805536920234917
39.4,0.6556322273561764,0.27886984834196604,0.6556322273561764,1.0000000000000153,0.4239613041163658,0.9979738569382366,0.6235389860931791,36715404731.94588,0.9995171902374632,0.5037199145827858,0.999517190237464,1.0000000000000133,0.4688792412750783,0.2720479338142153,0.6227049513611415,0.33360996932321785,0.42349927049619146,0.9977427687497888,0.337360035865867,0.4077257024212166,0.43749834930034076,0.7153698429263903,0.9976229922805994,0.7964592980056768,0.9990059170005411,0.9990059170005341,0.9987429212460357,1.0000000000000087,0.9990059170005293,0.5396428326430399,0.5014889974914387,0.9972557333092659,0.9600888271020421,1.0000000000000142,0.6818763816288184,0.42411531532309055,0.4318565664087282,0.3840372541874984,0.19803472172559197,0.6960134332309766,1.0000000000000153,0.7135324209718285,0.7220574866656462,1.0000000000000115,0.5761554459695667,0.3350548538998377,0.18280415138833758,0.31951795768016245,0.6243730208252168,0.12893125199191083,1.0000000000000142,1.0000000000000133,0.26283546830028487,0.6751339696558656,0.8233629056874873,0.2948480663468282,0.5325747811257288,0.5195835788167371,0.442321375150163,0.5516293404342949,0.8576834842655208,0.6080895890390466,0.9986671215035797,0.4228030760521732
39.5,0.6436457690384145,0.2843262159590075,0.6436457690384145,1.0000000000000187,0.4374985445977041,0.9966729915397965,0.5708023709480147,36044163066.151215,1.0000000000000164,0.5043083723557482,0.9990514737468384,0.9988104166566281,0.436064677646934,0.24640352286235806,0.6174192056048117,0.3084512315620262,0.43823294979129945,0.999672807140864,0.4915894359292374,0.46973435669421076,0.47369468491422323,0.7149448315182233,0.9972847392343073,0.7943115345658639,0.9984888111700646,1.000000000000016,0.9916729735756568,0.9916729735756564,1.0000000000000187,0.5515481749823523,0.502421383799416,0.9972622610914722,0.9435325148990004,0.9999519181840771,0.6786812495276908,0.4379765002479608,0.5463900302038881,0.2927444228703244,0.2240698837343965,0.8403645498301343,0.9984888111700658,0.7155490159823175,0.6919887849356029,0.9964765683559047,0.5647659824987975,0.35776842901438566,0.11388494103595599,0.3085576657264866,0.3253913980789227,0.11942323109975063,0.9995963347842772,0.9995963347842759,0.28679626367229194,0.6558391717522397,0.835798581940136,0.31232928624133083,0.5257738350326037,0.4670307690120967,0.44943494458144745,0.5768387593972318,0.5088457782642644,0.3179285153702616,1.0000000000000178,0.4293077755048413
39.6,0.644883481171873,0.28194784366383135,0.644883481171873,1.000000000000016,0.4058007983470944,0.997335086112288,0.6003788118080484,36113474945.62488,1.0000000000000138,0.5230489641012764,0.9971486994338902,0.9978942461474817,0.42081306330448554,0.2438831738323034,0.6500588544824925,0.24591886826426265,0.4698546599194317,1.0000000000000144,0.33728750631333404,0.5575936288199497,0.5377697133747162,0.7071723790968615,0.9986478540204078,0.8038291243739688,1.000000000000016,0.9970128434680597,1.0000000000000155,0.9993589480560884,0.9993589480560906,0.45431593558194855,0.5004552968495352,0.9996414794685926,0.9524114867350104,0.9956836933874861,0.6270075481090266,0.38588183491298333,0.5653451418183096,0.4124404528251314,0.24434306814488535,0.7413623644190949,1.000000000000015,0.7430256317332659,0.7650939346485949,0.9996414794685923,0.5863147463424355,0.3712013410325492,0.24024560310410958,0.32543619933594314,0.32366325332251406,0.1261087678919942,1.0000000000000142,1.000000000000014,0.295160270912762,0.6292551437046431,0.8242054815345942,0.2978978996357333,0.5445590051790694,0.4778170659361524,0.43271410705251606,0.6144428772736613,0.4487237695054246,0.3248570936418115,0.999393400733999,0.3781780963173151
39.7,0.6308633802392911,0.2966755904798116,0.6308633802392911,1.0000000000000142,0.3739251504831408,0.9981064267843616,0.5862894241854316,35328349293.40031,0.999997361898825,0.5275669432425572,0.9999973618988265,1.0000000000000129,0.43340113366534955,0.26182551193493436,0.6804415599771172,0.2284555868003931,0.48073661228255204,0.9981064267843611,0.2540517317681834,0.4781472062729824,0.5196699442195051,0.732144691008558,0.9999973618988277,0.8401021995030289,0.9980733993637072,0.9989374118556863,0.9999669725793573,0.99819629535532,0.9981632679346649,0.43444289055812113,0.5233943662502338,0.9978397508512717,0.9532585274235638,1.000000000000013,0.607708352115133,0.323803390516389,0.46351567988939507,0.18209824881122622,0.28649481456123144,0.6143537163269338,0.9981064267843628,0.736542736156009,0.7828189076114414,0.998158100478665,0.5643333741517302,0.37304465206933723,0.019529795959850358,0.31960722234912575,0.32170945965274017,0.1582665157268628,1.0000000000000142,0.9997982905158257,0.2988270620820048,0.6120297802738002,0.821274390812618,0.30731847019465475,0.5648704962557303,0.48963234381678106,0.4078908311375555,0.6098693277440017,0.43696621260583035,0.31865016761986004,0.9999973618988253,0.37421864995440857
39.8,0.6394218904735142,0.29296759582822224,0.6394218904735142,1.0000000000000149,0.3790834089185656,0.9957177638515113,0.6061937713667214,35807625866.51676,0.9991213488258343,0.522955930667447,0.9978554480062418,0.9991213488258318,0.42691240929743357,0.26816104609803104,0.6924342935896726,0.29330478732990145,0.45197818974161647,0.9942377872365904,0.38471560049619885,0.5202878942282317,0.4732481851114652,0.7256459544725234,0.9995188451111952,0.8095525391858642,0.9951737188977587,0.997349898712769,1.0000000000000129,0.9981163055752698,0.9981163055752698,0.4554871405361657,0.5465456561436008,1.0000000000000142,0.9380467933917875,1.000000000000014,0.5990851047274992,0.2821333889005184,0.6216258266019613,0.18626498481053286,0.235116675871027,0.7279330737079801,0.9930291669039881,0.8275303521750746,0.8538818686564582,1.0000000000000149,0.5700586193004249,0.3604188381302856,0.01950960115512173,0.33589052696359406,0.3305216764026313,0.20455343391983616,1.0000000000000115,0.9991213488258305,0.3022339173953439,0.6133024380059434,0.7822106943651438,0.30316281415557833,0.5321998405433983,0.4903353529239566,0.41584276413669585,0.6173084960626724,0.4494252335790973,0.30485556705374306,1.0000000000000109,0.362186834185666
39.9,0.6374053694593271,0.2942138675927534,0.6374053694593271,1.0000000000000226,0.3760038015938677,0.9960540221245107,0.5765642642352339,35694700689.72231,0.9996220970652003,0.5470230456352076,0.9986149415126174,0.9986177290166086,0.4408272468170189,0.3073828344131342,0.703194696193766,0.2751344011358648,0.46871416771345475,0.99285847855366,0.267439155178504,0.43700010132835,0.47187989387491114,0.7747833283156389,0.998614941512616,0.8496699211509985,0.9932363814884725,0.9990556113115916,1.0000000000000155,1.0000000000000164,1.00000000000002,0.4585607304930911,0.54208776146233,1.0000000000000226,0.9205602520246725,0.9996220970652008,0.6061054828352601,0.27880949554410067,0.46130016374879756,0.2205646893183317,0.24353201976863179,0.7307093898738553,1.0000000000000129,0.8138745392333114,0.8252048311520541,0.9976860244229683,0.5390373863615484,0.4286601528594215,0.020148981266589674,0.34170259780748,0.3281884264501829,0.20708240270503792,0.9963374493256192,0.9959595463908077,0.3027239088950597,0.669188100496974,0.7430599029642811,0.2717573975088384,0.5286340425316514,0.5108777015354001,0.386013314460576,0.6655267536599714,0.4562289483353399,0.33631633206207223,0.998995631951421,0.3459752629937426
40.0,0.6521857438900386,0.2919893825661999,0.6521857438900386,1.000000000000015,0.38208724266054384,0.9969742596639856,0.6089086547072855,36522401657.84215,0.9976852194095354,0.5916094547825973,0.9941945692040997,0.9968951379698243,0.46334487932210094,0.34976334990107544,0.914766150358946,0.2081619341931571,0.5166973037281161,0.9981820335981806,0.2666790721974544,0.4430040599118554,0.5567733144812868,0.773685334342561,0.9972116247464693,0.8991495883647296,1.000000000000015,0.9967038173236513,0.9988568086459874,0.9992718947680539,0.9992718947680561,0.46128413367550813,0.5448728870850856,0.999374181599492,0.9100681477822776,0.9986274346155496,0.7105862392833943,0.3586348134212351,0.49186010325584906,0.356110298845374,0.24529802028766956,0.7691584918902531,0.9991390826628775,0.8586033725849219,0.8148711477475281,0.9999525734531833,0.5762145203293366,0.4606307904070063,0.03947997164098788,0.34486088189245967,0.3341215547825503,0.18003291591484108,0.9992970313065072,0.9986712129059867,0.28582467055747574,0.6262078546319736,0.6911585651857198,0.22303313526916788,0.5213734963610535,0.5852792511834023,0.38513807417274865,0.6508861758198066,0.43735114557042093,0.3729347481239294,1.000000000000012,0.3295572915788168
