"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
32.2,0.724162407634167,0.23141574282136815,0.724162407634167,1.0000000000000202,0.5687517927880701,0.982204810331702,0.733584744654393,40553094827.51336,1.0000000000000149,0.8428331952335031,0.893963746722613,1.0000000000000158,0.7700656481617063,0.9172997538791026,0.7400809391153432,0.17007535688783765,0.27226952690336503,0.40813797002629615,0.7158903400853818,0.41803343343637417,0.598264465760909,1.0000000000000155,1.0000000000000138,0.9181130886657657,0.8107781066537252,0.6920867550819525,0.5066289808626429,1.0000000000000167,1.0000000000000164,0.6108025721000647,0.6263880505565013,1.0000000000000164,0.999266844182204,0.6747814168709074,0.9123810135685934,0.9953366623964434,0.6107590923548909,0.3984036264691077,0.48319138233178616,0.9953366623964444,0.6685264890249214,0.5141102706578264,1.0000000000000202,0.832194101818745,0.5272074134492124,0.30189238992141343,0.3367628566948191,0.6071300687526073,0.8681636414855951,0.9819229470440939,0.7847832873896793,0.9992668441822076,0.7604841047326815,0.9830504001945265,0.7749479463855505,0.5366126908896176,1.000000000000016,0.6259547766722708,0.619952775906248,0.5794648267542208,0.727088550193443,0.5176598708091324,0.7010018611788731,0.32374808267207494
32.3,0.722700010583237,0.23168157780684054,0.722700010583237,1.0000000000000189,0.553537814511176,0.9861899410782689,0.7323316849025556,40471200592.66128,0.9823520698889796,0.7825532010476108,0.9077848610751555,1.0000000000000158,0.7405039587005288,0.927155553717411,0.7320498673657422,0.15737778285488124,0.28738284667450564,0.4060085913734303,0.7326135024393691,0.44592290405773855,0.5857881144415295,0.9977035546461366,0.9996080407969864,0.9012052641370133,0.7942803530885145,0.7161306591139881,0.5120401944385357,0.9989898685800603,0.9989898685800588,0.6174286380864196,0.5785525405892669,1.0000000000000173,1.000000000000018,0.6783755639097929,0.91370261784844,1.000000000000016,0.6279845023879228,0.40303270468262153,0.4686908876777776,1.000000000000018,0.6696149959655917,0.5023860838758675,1.0000000000000189,0.8276321334066705,0.5264509560478355,0.30290737584681066,0.3366222785976544,0.5619697850357165,0.8689918033908227,0.9978721560483099,0.8020946295776133,0.9978721560483129,0.7790989673172674,0.9998313985978422,0.7507578939460765,0.5282419029375547,0.9998313985978426,0.6119703345913269,0.6358789087387539,0.6000944267386698,0.7188245878550059,0.5215555879760262,0.7111202183971452,0.3253721009260511
32.4,0.7216474033569548,0.22975619125842123,0.7216474033569548,1.00000000000002,0.5567815580107819,0.996976035266415,0.7371941329061968,40412254587.989456,1.000000000000014,0.7422174468990783,0.872651566292373,1.0000000000000144,0.7434075741561236,0.9041666960604127,0.734363735877658,0.15779053935602502,0.2863421284665937,0.407970919438697,0.7163509485307614,0.44728736274125114,0.5879829796359741,1.000000000000015,0.9995471888323736,0.8830483099050995,0.7843013443732989,0.7438372640308587,0.5156609630255765,0.9999740006388287,0.9999740006388329,0.6536253531433224,0.6566206521567268,0.9976443942526372,0.9976443942526402,0.6873244789581809,0.9160694710880478,0.997702989666549,0.6256111177068415,0.3996576354442218,0.4628178921627977,1.0000000000000127,0.6578803194506485,0.5042925561099866,0.9967532489376741,0.8207470185058738,0.527140223090914,0.304335154940709,0.3360168636172647,0.5651972111464207,0.8313958528741233,1.000000000000018,0.8096806724103175,0.997644394252646,0.7024393427490639,0.99764439425264,0.7400245299347358,0.5315345986038654,1.00000000000002,0.5951643237759692,0.6560123155367357,0.6031945648948499,0.757832858170895,0.5218713631199976,0.7211233659464368,0.31273606793582553
32.5,0.7297450665328807,0.22915669018722787,0.7297450665328807,1.0000000000000147,0.5631062816396372,0.9876976718754551,0.7449930550664511,40865723725.84133,0.9981939587032725,0.7726610967653855,0.9131701043266328,0.9981939587032725,0.8200130013369576,0.9290690591219415,0.7473334032057567,0.2160971274661795,0.28593206801638954,0.4093470243631777,0.742294176488797,0.5228283906723132,0.6586879420017421,0.995487112851173,1.0000000000000067,0.8848824006780813,0.8441210921133429,0.8063584981879959,0.5251146908813139,1.0000000000000098,1.0000000000000004,0.634643333534208,0.6228255303495288,0.9996378315551233,0.9944785996311659,0.6911772981139312,0.9266955176250583,1.0000000000000147,0.6436915964666285,0.37764800554147476,0.44074804830843767,0.9997583472007429,0.6709603008963249,0.49808429751920874,1.0000000000000107,0.8293794122965749,0.5194367873986178,0.29204012539033875,0.3315144479177057,0.5757701452257449,0.8288946630315434,1.0000000000000124,0.8168077791872922,0.9962846409279078,0.6838592127215615,0.9854373626235515,0.7426527069271455,0.5226947738939948,0.9998794843543943,0.599326112635198,0.6576989933779387,0.5997142042570943,0.7555764117661269,0.5175228292047926,0.7288348564356599,0.31226496364253087
32.6,0.7435250550410248,0.2255464174387693,0.7435250550410248,1.0000000000000175,0.5829016887176002,0.996875481379004,0.7424214375066566,41637403082.2974,0.9968754813790056,0.7731097350704083,0.9652659951764335,0.9968754813790034,0.8743258097144626,0.9853283139500585,0.7507838925795713,0.3416610220658894,0.3521176746453753,0.40975879193284126,0.7319808337309487,0.5856832995866397,0.7281878053685462,0.9997442718694942,1.0000000000000113,0.8690661995894979,0.9257140964954931,0.8525128004306401,0.5254135386359572,0.999887534246633,0.9998875342466224,0.624548403017473,0.5859690721786383,1.0000000000000175,1.0000000000000164,0.7143788919242268,0.9432973742341971,0.9988156029969827,0.6418141063986736,0.3693476511851245,0.45157445872560853,0.9987031372435983,0.7317957740837622,0.5238211810979975,0.9993259365745735,0.8498640671113735,0.5156731281580765,0.2784512944639825,0.34407056544009545,0.5745568561104816,0.8161211994740524,1.0000000000000142,0.8428974186188628,1.0000000000000147,0.7648740591728084,1.0000000000000129,0.7340589824337418,0.5229063917192153,1.0000000000000169,0.6163978705022669,0.6586178701175942,0.6235408588362433,0.6986587820123379,0.5175655529486529,0.7295543911554855,0.3020220922676373
32.7,0.733449642713283,0.2296679276535998,0.733449642713283,1.0000000000000187,0.5644028508909648,0.995030920435478,0.7539741907754827,41073179991.943825,0.9985145414317946,0.7819192003468043,0.8731194197346022,1.0000000000000135,0.7530317090829122,0.8767906980578598,0.7280787969039125,0.1694986967438446,0.2841894935393498,0.4275891524009747,0.8302083288159944,0.5557638426947227,0.7118435586807147,1.0000000000000138,1.0000000000000093,0.9197537327583971,0.8286087587393384,0.7607384416172558,0.5245856532840185,1.000000000000013,1.0000000000000135,0.6047924644886798,0.6110461690443239,1.0000000000000167,0.9954414987664127,0.7320997055012335,0.9532734246804087,0.9960707589259707,0.6581542265380718,0.3644283209143908,0.46038566154490496,0.9948940609918332,0.7549166724680533,0.5335400208984213,0.9960707589259679,0.8602079599482125,0.5179581066089678,0.27722689629785363,0.34128981878281606,0.5672825202897122,0.7907798630054906,0.9985145414317939,0.8508685844474494,0.998514541431799,0.7807544648445073,1.000000000000014,0.7451354200476986,0.5389447573283719,1.0000000000000187,0.6103165538533194,0.6590540888706274,0.6246123691989866,0.6795306249176534,0.5213081486356926,0.7310890561444359,0.3004439073371588
32.8,0.727836437009515,0.23017187088475394,0.727836437009515,1.000000000000019,0.5683057167888745,0.9942709332225803,0.7341080869549763,40758840472.53283,0.9984866783546904,0.7300311294885277,0.9085226449193171,0.9954758101700045,0.7712764463549243,0.8174655617228843,0.7039289083053315,0.1774660577657732,0.28870926349490705,0.4464262328945792,0.7733909617253999,0.5523279422873658,0.7375333774487889,1.0000000000000118,1.0000000000000062,0.9422909304235315,0.7280708569854399,0.6864129800579449,0.5205686673679298,0.9938693075734388,0.9968060855888023,0.6000658317748347,0.6403122859183893,0.9993063391107845,0.9993063391107817,0.7463044252061456,0.9189088940715411,1.000000000000019,0.6271650236390799,0.3302488830789938,0.4690305430550732,0.9962840397972538,0.621283081881074,0.5554007325384287,0.9962840397972517,0.9118034960269886,0.46261656137751783,0.2757263333315685,0.35619061796126333,0.5721025631993525,0.803498042842401,1.000000000000014,0.8784217192293072,0.99930633911078,0.7955342256137019,0.9993063391107838,0.7454467300282613,0.5569151775574406,1.0000000000000118,0.6020358184103634,0.6592364952673608,0.627681838148793,0.6906271010847257,0.5231756030617334,0.7306827964611637,0.2995723728000445
32.9,0.7287361302479879,0.23213964095250744,0.7287361302479879,1.0000000000000195,0.5877295970448669,0.9924777152530393,0.7412927693363014,40809223293.887314,1.0000000000000158,0.7835521231261195,0.8753079380724216,1.0000000000000155,0.8084993709622501,0.8668271814631615,0.7781588117675516,0.1757804777029214,0.28656818474132295,0.45667718844183414,0.7185547936580965,0.4346150182806514,0.6339574174967993,1.0000000000000155,1.000000000000017,0.882788748927165,0.7809181954172437,0.7078399608178552,0.5166198988805433,1.000000000000016,1.0000000000000107,0.5991340880884647,0.6508767805331126,0.9959718849612131,0.992336513177142,0.7461888672673588,0.899429655150605,0.992901321480731,0.6196387731765627,0.32741612594720787,0.457620350958737,0.9943827165838632,0.7255348336112903,0.5633491644636343,1.0000000000000182,0.9093979146102692,0.4535680735717838,0.26965131462625197,0.35191788441142546,0.6060978983272431,0.8457789094861975,1.0000000000000169,0.868697804891862,0.9959718849612148,0.801861119254133,0.9974532800643476,0.736396671405244,0.552457367999501,1.0000000000000195,0.5958564079052778,0.6462241055168771,0.643095328004352,0.7256852235630838,0.5142157391763076,0.725564012069091,0.29788596888685936
33.0,0.7305933044561914,0.23282040708800067,0.7305933044561914,1.000000000000018,0.5916808990232358,0.9951071437256361,0.7403743783769532,40913225049.54672,1.0000000000000158,0.7947939757545719,0.8749140050430984,1.0000000000000149,0.8093426626867823,0.8721781152753566,0.7818769763681651,0.18187316967460937,0.2835780485267174,0.4507268020158109,0.7357079219270601,0.44619114377939084,0.629319932581973,1.0000000000000153,1.000000000000018,0.8809686535051459,0.778368022009236,0.7035375111803828,0.5153753730626823,1.0000000000000133,1.0000000000000107,0.6014130279949124,0.6509058185691766,1.0000000000000158,0.9943173804283333,0.7450408348268462,0.895881562558887,1.0000000000000158,0.6156746070720152,0.32925076163190403,0.45173072318040336,1.0000000000000155,0.73217497400188,0.5863152274283837,1.0000000000000142,0.9334176845755556,0.45963797144461094,0.2594740483660116,0.3562045587892895,0.6114888588744499,0.8440302625946081,1.0000000000000122,0.8830185515926575,0.9974764336175449,0.7987626033197127,1.0000000000000147,0.7349988694995276,0.5593277965054287,1.0000000000000118,0.5934694562215199,0.6423963079751189,0.6391143128713637,0.725712338083866,0.5107170758953523,0.7246549315133161,0.2978657567228753
33.1,0.7446022343170295,0.22939303475932216,0.7446022343170295,1.0000000000000142,0.5906862749380786,0.9976045589133802,0.7960495031859289,41697725121.753654,1.000000000000013,0.8202168156674378,0.8796598302125639,1.0000000000000142,0.8433798100634916,0.8511364651174799,0.8839952474943137,0.19720336239589578,0.28202174354905846,0.44707377091679507,0.7513955134495074,0.4576855351620553,0.6333255878517942,0.9995353676904535,0.9995353676904521,0.8604999373900697,0.7897367820099285,0.6882486216867721,0.6012418246372682,0.9983445479667266,0.9999249985298992,0.5841817012365809,0.6372580794743091,0.9987152963377522,0.9987152963377501,0.7673708263987539,0.9365517785788718,0.9984562505017699,0.6033329696713724,0.3310477221080733,0.4375717818174231,0.9992124940709035,0.7462974694646001,0.5735203636764102,1.0000000000000142,0.9140003364335799,0.5055836375272238,0.2645451533070153,0.37334423317097587,0.728342580147526,0.8456521044353026,1.0000000000000129,0.8761585868220373,0.997357895895598,0.8043259752374651,0.9995353676904528,0.7395145749563085,0.5330467197998426,1.0000000000000138,0.5928544661719112,0.628416101249109,0.6956363234603394,0.9083392201649225,0.5036425921698654,0.8023622243619293,0.3886738695956467
33.2,0.7463839837117782,0.22974508834586102,0.7463839837117782,1.000000000000017,0.5817920510218164,0.9980169940213705,0.7943397460188766,41797503087.85956,0.9981897273878312,0.8231516139428957,0.8887405236025453,0.9981897273878299,0.8627415523978135,0.8498940710114119,0.905857907011396,0.19855088938039253,0.28617298241364675,0.4505492159718286,0.7566739161456385,0.4508026401111513,0.6265945529189593,1.0000000000000144,1.000000000000017,0.884937559377721,0.7794655309037252,0.6905024650854034,0.6156110317198934,0.9984187932510804,1.0000000000000056,0.5752042417555563,0.6316750336692689,1.000000000000011,0.9979594162325506,0.7988464218926297,0.9604938702644903,0.9996330455118607,0.6117085330132151,0.33800505905934425,0.44222652522694195,0.9996330455118587,0.7617207870033696,0.5761378319022704,1.0000000000000155,0.918944671451081,0.5261901321766866,0.26539485950482694,0.3982933598175034,0.7183547793100952,0.8596375836084231,1.0000000000000118,0.8704824874855143,0.9997696888447313,0.7898330701451236,1.0000000000000107,0.7416461115412997,0.5253798328346649,1.0000000000000033,0.5836767907283318,0.6171860433669362,0.6534754451541531,0.8774655741477403,0.4993406137372104,0.8146848153209771,0.379458717619659
33.3,0.7377010816765345,0.23345039115225855,0.7377010816765345,1.0000000000000164,0.5761448760996536,0.9944321967247438,0.7805715255120933,41311260573.88592,1.0000000000000129,0.8573184230588055,0.8919238293666794,1.0000000000000135,0.8945962487865069,0.8672674648536469,0.9052335332323882,0.19885752292889383,0.2862041299759822,0.44896808512733855,0.7539784441758489,0.4427188944926498,0.6187249336055427,0.9938917862452079,1.0000000000000164,0.9087093478935009,0.7898841083425636,0.6886287296436295,0.5988111555011177,1.0000000000000142,1.000000000000007,0.5886722761157592,0.6598977926080032,0.9963962334772766,0.9963962334772687,0.7712589426816231,0.9362119738213652,0.9989317659613394,0.6099271095770341,0.3462185114716515,0.46348358333590106,1.000000000000013,0.8003110690246424,0.564339236642081,0.9960534281633519,0.8971922125191224,0.5101939903457232,0.28172989751082333,0.3777842669072767,0.6934440592856158,0.8615218628115245,1.000000000000012,0.8601941694070725,0.9963962334772651,0.7162311342878391,0.9963962334772728,0.7317574822708515,0.506253808070982,0.9993854218398597,0.5800800892521778,0.6026704195392018,0.49034047149252974,0.7294086497075817,0.4889549094056914,0.7980369851058976,0.319473483583921
33.4,0.7328171757713137,0.2320920961017049,0.7328171757713137,1.000000000000017,0.5535258052203492,0.9950686576824493,0.7625931118057383,41037761843.19356,1.000000000000014,0.8505879828533995,0.8767733213833356,1.0000000000000138,0.8555957090307915,0.8924564180140769,0.8230448509702617,0.19743206766934737,0.28105626636360986,0.4425611327812417,0.7590932410550676,0.4545788796042034,0.6341216375089747,1.0000000000000138,1.0000000000000142,0.8872844919547231,0.8046238693518278,0.6886893938677987,0.5323848381361697,1.000000000000012,0.9999975688684548,0.6261182593173054,0.7034657101922103,0.9981873877164772,0.9985958040810821,0.6956509507795731,0.8975207574812336,1.0000000000000135,0.6088500774115624,0.35993616052357247,0.5071632427372156,1.0000000000000115,0.7660929825564089,0.5255107626579882,1.000000000000017,0.8625924987747151,0.5050715996742031,0.2932749430669918,0.3431927523090542,0.6856314923060622,0.8598441123291197,0.9958418495310274,0.8790332459135288,0.9990802169009876,0.7854236962642602,0.9948109270662567,0.7465282802944715,0.4789854171025557,0.9985958040810843,0.5734261806578668,0.5786207376428372,0.5605727942484091,0.7076340759099582,0.4656751607655061,0.7414188209450413,0.31513347254160956
33.5,0.7350982118420102,0.22755165434065805,0.7350982118420102,1.000000000000022,0.5781274550440978,0.9952045605584884,0.7471991066016226,41165499863.15257,1.000000000000015,0.8333541833664404,0.8718831226418771,1.0000000000000142,0.8402933169941011,0.8873792967591034,0.7479889003105689,0.1602527611470403,0.27737849268827736,0.42344720071119407,0.7528498104394791,0.45796508388128726,0.6334431601971728,1.0000000000000155,1.000000000000022,0.8920542006893316,0.7945242521942237,0.6911670076797832,0.4922689887183093,1.0000000000000135,0.9976948492301898,0.6254133314456167,0.6887299444613236,1.0000000000000127,0.9975601329392576,0.6889008280272775,0.9089822247691157,0.9952045605584878,0.5904122063577216,0.3660752143820287,0.6131445737670856,0.9952045605584902,0.742951139634197,0.5480813848876032,0.9952284721597336,0.8592854089334961,0.5224773123533963,0.2977266684636052,0.42349883242690256,0.6734113339456896,0.8562392877105163,1.0000000000000138,0.9026818333490706,0.9987585688809818,0.8180468131989945,1.0000000000000129,0.7464093128926763,0.5181879092038816,1.000000000000015,0.5789990932921,0.575512540300091,0.6293022762097376,0.6893431668200968,0.5460244459323933,0.7071890178353021,0.31257283980719647
33.6,0.7385985382676407,0.23003406561949763,0.7385985382676407,1.000000000000018,0.5840074478589078,0.9986049481034314,0.7417844438777115,41361518142.98788,0.9902107377059483,0.8215733695279308,0.8870444485706133,1.0000000000000142,0.8384927889892678,0.8986257151642835,0.7394228541766095,0.15998334264276176,0.28417287234118643,0.4160809929879707,0.7441460335788134,0.4459181920416724,0.6391827996185143,1.0000000000000155,1.000000000000018,0.9083689008308277,0.800098747667431,0.6939049320241483,0.49129384142849336,1.000000000000015,1.000000000000013,0.6205968729107397,0.6622226926644628,0.999333547076682,0.9990110460868978,0.6896971423567401,0.8933055066175476,1.0000000000000118,0.5964638232809073,0.3903918458705459,0.536011243867785,0.9984695821089425,0.7378338924916836,0.5266050277370473,1.000000000000008,0.8711685166151572,0.5183463439530137,0.29223810564987557,0.3762553533777921,0.677809797696415,0.8642028323386441,1.0000000000000162,0.8890304364524664,0.9993335470766849,1.000000000000015,1.0000000000000162,0.7465271613373907,0.6585373915969739,0.999677499010233,0.5877314556761275,0.5728354244072486,0.6254964047117031,0.6825922364096283,0.527872104262065,0.7065293833816302,0.35687135666823777
33.7,0.7442125079937656,0.22322101439745312,0.7442125079937656,1.000000000000023,0.6135869393038647,0.9966419838869041,0.7521127135143169,41675900447.65086,1.0000000000000147,0.8184240527401038,0.8872844856642355,0.9012148879785254,0.8405227872036857,0.8907869891597422,0.7347368538512595,0.1607896349634137,0.3018848128616264,0.41815337675220443,0.743730759743291,0.4630032436032363,0.6533126162314888,1.0000000000000147,0.9994691431749175,0.8920603391046137,0.7240437115183033,0.706967783000773,0.49567063435918995,1.0000000000000198,1.000000000000023,0.6110212187808726,0.6252750243102033,1.0000000000000133,0.9983407348238486,0.6899494940526837,0.8927432316503674,1.0000000000000104,0.6004715749556508,0.4103330104870057,0.5330488896098932,1.0000000000000127,0.6767727382171236,0.5209669184035103,1.0000000000000133,0.885415861498547,0.5146370313926678,0.2909979221442133,0.3853154813924969,0.7151250721295161,0.8447870675787302,0.9975039094549075,0.8750451190257884,0.9980347662800103,0.9963546753642363,0.9983199090842472,0.8088269539350014,0.7607219741113822,1.000000000000016,0.6144421794781953,0.6465641496909386,0.6390263885099888,0.7225411997538749,0.6705547485743933,0.7604946672853427,0.36021242376448626
33.8,0.7462557958933883,0.20115139044801214,0.7462557958933883,1.0000000000000215,0.609727829640372,0.9949226221549254,0.7211780053213437,41790324570.02977,1.0000000000000142,0.8383561684217568,0.7333700475616571,0.6562513172942589,0.9506006733044833,0.7559725153152762,0.7429706920823876,0.44263478325660305,0.59114953484487,0.41816964912651555,0.7089859630810302,0.4620552496348398,0.6589062193896434,1.0000000000000149,1.0000000000000144,0.8679280070401314,0.6462970985947638,0.8382007545290432,0.4959442183130113,0.9949226221549271,1.0000000000000178,0.6114438632189512,0.6358426422002522,0.9997279020420459,0.999727902042047,0.6936503697698486,0.8850761110993928,0.9988200259900855,0.6812380164782948,0.5231214074910759,0.5039344282077884,0.9988200259900881,0.6963492605001865,0.6071728222400818,0.9983843512299087,0.8819504891232347,0.48885748389957046,0.2853034451642541,0.47963372922774433,0.6404526992612511,0.8633655744204188,0.9949226221549254,0.8276125919796611,0.999727902042048,0.9949226221549254,0.9997279020420488,0.7970923148041229,0.7844436299577757,1.0000000000000215,0.610579498773802,0.6402934449089497,0.560008502674474,0.6864582592510122,0.5412577212201984,0.7052199025847442,0.37246959193928203
33.9,0.7197782212206221,0.22533702219889384,0.7197782212206221,1.000000000000021,0.5769802402260413,0.9954936344687186,0.7187187514701581,40307580388.35482,0.9957866641904184,0.8696982098100604,0.7229144308841723,0.6463531159052395,0.8730286211590733,0.7547678438293349,0.7584612754499771,0.16282878446504612,0.30845195007343823,0.4122695848791532,0.6020373195253013,0.4872488946393602,0.6742522014795512,1.0000000000000142,1.0000000000000173,0.7310530689350871,0.641589096581285,0.7145230720561437,0.4925273774346271,1.0000000000000189,1.000000000000021,0.6137856732054953,0.6381570188098801,0.9996722073821469,0.995458871572552,0.6916765961064794,0.8834354566977046,1.000000000000012,0.5826956181129007,0.4134868685725179,0.5035601775711908,0.9990342918236008,0.6019309312540078,0.48701327778802067,1.0000000000000078,0.8629937509725342,0.48529059387320406,0.28528884893543294,0.37108849539628813,0.6354686651185479,0.8767567484429265,0.9957866641904222,0.8208823345869825,0.9955979231572188,0.9957866641904204,0.9994381622219308,0.7904029215129085,0.7917999806799707,1.0000000000000193,0.6089352188721906,0.6359941513638706,0.5598341065654631,0.7505342948678888,0.5167672174846474,0.7043688398876217,0.3668663058404783
34.0,0.723203326824512,0.22695856967722206,0.723203326824512,1.0000000000000215,0.5851623436381924,0.9975153594132674,0.720009161073758,40499386302.172676,1.0000000000000138,0.8707019652419606,0.719659204084377,0.632922549854775,0.9085088461428592,0.7420388024587233,0.7626061149708215,0.20525036219100976,0.3375508922228153,0.40653400850896537,0.6404301531740686,0.49036551458398847,0.6869776177573471,1.000000000000014,1.0000000000000129,0.703714343643672,0.6210541812998692,0.7259952993696238,0.489990067958197,1.000000000000017,1.0000000000000215,0.6222017872792585,0.7203591180631389,0.9993723107318726,0.9996965169924193,0.6864089144677774,0.9888050211528686,0.9987994739872139,0.5851811561803023,0.39932560818927565,0.48729421061496286,0.9988917931124142,0.6301860871316258,0.46951674988611086,0.9970873212219519,0.862019382173391,0.47875783426230395,0.2820634953472994,0.37356835694974855,0.6456355251271643,0.8713410643386817,1.000000000000012,0.8617231968975723,0.9996965169924188,1.000000000000012,1.0000000000000127,0.7406414097306285,0.7329786703631123,1.0000000000000084,0.6129513010650298,0.5851059060118629,0.6058579815201437,0.761031013109422,0.5205783766336944,0.7175454173277509,0.3204648618480566
34.1,0.7176936067731859,0.23153668796862686,0.7176936067731859,1.0000000000000187,0.5936438869076712,0.9943871111007931,0.7114062678060291,40190841979.29841,1.0000000000000158,0.8715955613363425,0.7141808436955118,0.6276590251650624,0.900053006325246,0.7459082879727398,0.7639571991687684,0.15545547849091115,0.2758417963076719,0.40383059000262544,0.5968107342146609,0.49936950214591985,0.6916872701210927,1.0000000000000153,1.000000000000017,0.6938152754980117,0.6174215521353831,0.7086316919165465,0.49112713978730166,0.997351675753163,0.9973516757531696,0.6327426818187876,0.6877473863872843,1.000000000000015,1.0000000000000138,0.6768296421543402,0.9376278544775924,1.0000000000000187,0.5948838981956467,0.37089408413077496,0.4724705143001321,1.0000000000000127,0.6132694890351643,0.4560811347792281,1.000000000000011,0.8594772615940338,0.4620797350557288,0.2882543199900499,0.3736103581707133,0.6688970849469759,0.8680174247508885,0.9992362247907566,0.8759781760498191,0.9997964135081974,0.9997964135081987,0.9994398112825755,0.7238408237573035,0.7280678343009827,0.9933989228833366,0.6068876183075926,0.5899238530437445,0.6163200070967766,0.7825060028819891,0.5205717627446186,0.7200671266243669,0.3200798129405621
34.2,0.715573532554089,0.229642928516924,0.715573532554089,1.0000000000000155,0.5926924501117061,0.9986782051365767,0.7070637424225592,40072117823.028984,0.9986721531550254,0.8793140522244044,0.7028976191145948,0.6293863276804263,0.84896550323416,0.7555860814881359,0.7657788779735826,0.1651576284500318,0.2750297653514201,0.3973885907773906,0.6195946122923613,0.5069832594381727,0.6909127015053128,1.000000000000014,1.0000000000000118,0.6738283237463651,0.616472498017973,0.7112298657305235,0.49305984818995247,0.9997641034531023,0.999764103453099,0.6538694853123022,0.6565898219308571,1.0000000000000138,0.9986963610812313,0.6810154342958789,0.8623008621770659,1.0000000000000115,0.5928467661393,0.3696290177141433,0.47077870100627256,0.9996892574258673,0.6314653938352195,0.4383270920406134,0.9996892574258687,0.8520199343320094,0.4466778462231964,0.2963398548389373,0.3865517023167929,0.698584884563395,0.8335725858135377,0.9997413108087094,0.8637213987237978,0.9986963610812305,0.9997413108087102,1.0000000000000133,0.7117814267571124,0.7679129974273181,1.0000000000000155,0.6020529251031302,0.5922295020289248,0.597854706075141,0.7981936367094268,0.5045266180391558,0.7192335354839171,0.3180019202338092
34.3,0.7242540184221165,0.22455097799550236,0.7242540184221165,1.0000000000000184,0.5814649699261416,0.9976818310383798,0.7055932336056003,40558225031.63851,1.000000000000014,0.8480058710742662,0.7004211676204893,0.6288921719509484,0.8208948719168637,0.7742199308716975,0.7566321356436111,0.2037865534444369,0.3107021272382049,0.3948086768550506,0.6468966909131718,0.49718854302222015,0.6808228067722194,1.0000000000000138,1.0000000000000127,0.6691893724603059,0.6092129450000241,0.7107652995907113,0.5010308911428883,1.0000000000000164,1.000000000000017,0.6653826891282317,0.6803109822954917,1.0000000000000158,1.0000000000000184,0.6859070693923957,0.867707197325351,0.9980532920601957,0.5851116449722588,0.4467446333400115,0.5534468127800738,1.0000000000000127,0.6308535974919799,0.4367702873901059,1.0000000000000184,0.8472810405211325,0.4490470607443949,0.29930750921483196,0.38552097609153607,0.681030455620747,0.8369674235317454,0.9976818310383798,0.970660816707432,0.9977614183867399,0.9976818310383798,1.0000000000000158,0.8419514501130366,0.8088068694132292,0.9977614183867355,0.6030802042015229,0.60815700148227,0.5705249447877899,0.7968366886167274,0.5021205583826877,0.714695773443297,0.347591498222554
34.4,0.7326403565517291,0.21174088756840534,0.7326403565517291,1.000000000000017,0.6029105991147584,0.9971981597060625,0.7129440833419729,41027859966.896805,1.0000000000000142,0.8206903157413727,0.6980906645908196,0.6334091185603619,0.810630253704189,0.7283663011528678,0.755442117714805,0.5397127236349607,0.6459541686205591,0.39593510475532473,1.0000000000000135,0.4983689065448477,0.6759766001631121,0.9905013640077225,1.0000000000000164,0.6613809888396346,0.6081797001746191,0.7112703030984996,0.5077108307001196,0.9990354838857597,0.99903548388575,0.6692599868971214,0.6929292429300145,0.9974146127248068,0.9974146127248041,0.6880715177386973,0.8731126840473133,0.9976578753095142,0.6044010752702302,0.35086856334887057,0.48411074458436126,1.0000000000000138,0.6029677193597647,0.4337257110658062,0.9974146127248108,0.8358720786644247,0.45275749908680285,0.30269363998869586,0.3779263440600451,0.6377638535578747,0.8285664253046136,1.0000000000000122,0.8090163594043304,0.9976578753095088,0.9971260086998153,0.9994681333903134,0.7154919517630015,0.8748694972225948,1.000000000000017,0.6027392383797396,0.6238353652228011,0.5390804273736892,0.7901755670991871,0.5104096860363678,0.7146178635854462,0.34875276424602164
