"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
34.0,0.7517101718493606,0.22602591847589829,0.7517101718493606,1.0000000000000167,0.6007600799447235,0.9877227391795211,0.7956564345182624,42095769623.5642,1.0000000000000107,0.41326372400329897,0.8564644930293682,1.000000000000013,0.7871230616418637,0.6166981297043603,0.6783120452148086,0.45464402490194156,0.3003185172548182,0.6688660660056615,1.0000000000000133,0.6771643000469649,0.7924526159422883,0.999263103631081,1.0000000000000167,0.9112593614685515,0.8092383546941836,0.9371465440333188,0.46787962568816743,0.8830933272901103,0.9999357110251966,0.7244422765213608,0.6130934105363436,0.9995281061217562,0.8178809660053897,0.910008569333359,0.994088067879433,0.9852304370179963,0.5637600881698634,1.0000000000000138,0.5382123385282835,1.000000000000013,0.6897171015849726,0.779038210152304,1.0000000000000138,0.9995281061217567,0.37257834703635395,0.4756732986867795,0.9036072730342032,0.518437700496147,0.9342791208861699,0.9856009629462172,0.6161596363232408,0.7068538051576403,0.4799781448226956,1.000000000000013,0.7988602530942364,0.5635629050754102,0.9976635479570545,0.6351703931809002,0.6357462527576081,0.4449566155681839,0.8289820469824887,0.22617998792956784,0.8645394203604844,0.23928922771990982
34.1,0.7312734589604294,0.22772969170833313,0.7312734589604294,1.000000000000023,0.5664853590876889,0.9781986018667933,0.7680039471115556,40951313701.78404,1.0000000000000147,0.4239926695546431,0.870610232098104,1.0000000000000147,0.7921297544563097,0.6057176851747246,0.6285485373470441,0.4680024875624641,0.3151964472310135,0.6663372049497284,1.000000000000016,0.6913861495340459,0.7858673634732543,0.9920914653467067,1.0000000000000067,0.8635247842209565,0.8044391416841841,0.8914038585564396,0.45983967969870726,0.9524777592871919,1.000000000000023,0.7198308829296507,0.654726535699044,0.9998194620849694,0.7932186732258755,0.8680784825958278,1.000000000000014,0.9649581250254176,0.5430539330709064,0.5978734718285609,0.5268152664688864,0.9974509661992876,0.6902407381589654,0.7929644041949577,0.9998194620849682,0.999819462084971,0.37594436205846166,0.49554178583560643,0.47590878330551023,0.45446522624970376,0.9846214843002952,0.9760576410556261,0.6274581613293398,0.6619041728455128,0.4498098030147016,0.9898832296265035,0.7501405307498571,0.5823719552356762,0.9985855500628729,0.6293812638004482,0.5742958344266165,0.4073613617027969,0.8847076924203843,0.22352080330144342,0.8035388350385707,0.24558013959622849
34.2,0.71812520778753,0.23627980260882703,0.71812520778753,1.0000000000000178,0.5434411514648005,0.9800559091272432,0.7492957935798477,40215011636.101685,1.000000000000016,0.434717597751243,0.8846272566510707,1.000000000000017,0.7906945285969622,0.5643750252181442,0.5848154295353054,0.4054458370793074,0.2983468609176939,0.7128792237558765,0.999951397579972,0.6706700567156383,0.7368028606183725,0.9926143942473004,0.99902568687437,0.8007296365994722,0.8430445672851089,0.8220026383142583,0.46295026838026143,0.9538100872502581,0.9978839096632052,0.7617887265413229,0.6309415438889155,0.9935986206366892,0.7182754258225855,0.8039158571505357,0.9973788639303534,0.9758697474205575,0.5862259586816878,0.4447929539580052,0.48063953020476924,1.0000000000000144,0.6385388775879807,0.8364770714105746,0.9990749006731056,1.0000000000000149,0.4218427630866372,0.466152272871777,0.25927058257146574,0.45859585381630064,0.9966146280699757,0.9599900106486604,0.6111169921706306,0.6279588978249848,0.4518002554709516,1.0000000000000178,0.7770822619039358,0.6083238914776606,0.9967556144945359,0.5968738266583113,0.5684027072936825,0.4403482990868199,0.8706988666941039,0.23911017007618665,0.7972089111327137,0.24395948981136573
34.3,0.7300550031942482,0.23079428770985289,0.7300550031942482,1.000000000000021,0.5581983902796056,0.9969967051449047,0.7701384547508681,40883080178.87789,1.000000000000021,0.42893223373204986,0.9038181719594703,1.000000000000019,0.8147223014027724,0.601275038543061,0.6626540641085034,0.4051519093375426,0.2916595390002547,0.6745918263624562,1.0000000000000162,0.6781985952168206,0.758694274375228,1.0000000000000164,1.000000000000019,0.7946409074271762,0.7827160621318957,0.8206496792661604,0.44409508619616067,0.9861796473359725,0.9970199428700672,0.7815826351265082,0.62062990043351,0.9969889592365172,0.72500035137912,0.808647077663185,0.9995673811092268,1.0000000000000155,0.6275147629249268,0.4382725187849487,0.5332757734348476,0.9978660986653043,0.6288506816249665,0.7876347756159165,0.9974215781273063,0.9974215781273076,0.4635441469841922,0.48619551624612367,0.23968403902276572,0.4923892520641675,1.0000000000000164,0.9198853485098936,0.6891876979102712,0.6321665179520667,0.506667966067551,1.0000000000000178,0.7858305481074814,0.5850994785924201,0.9977833896467447,0.6406342361724447,0.5665059292278583,0.5024033307372623,0.9564148381941715,0.24329757743289682,0.8719486152267224,0.31776839926352957
34.4,0.7322544597111483,0.2316985322256869,0.7322544597111483,1.0000000000000218,0.569798046903724,0.9924235746053116,0.7624558415082524,41006249743.82432,1.0000000000000169,0.4265769323765772,0.8850594773115793,1.0000000000000164,0.7971418739382522,0.6148677677613648,0.6540888091305549,0.38858183310291944,0.28428641234658497,0.6799547513902163,1.0000000000000147,0.6867624477584261,0.7692264555328606,0.9978858023091393,1.0000000000000138,0.8139589265957368,0.8131302174170779,0.8282453304173684,0.47732414196751616,0.9729896358241734,1.0000000000000218,0.8441087628594004,0.6091098302730349,1.0000000000000149,0.7592553377423084,0.8699283247488206,0.9996056741193682,0.9959117089935036,0.6863780278530042,0.4284270338021974,0.5522837435771855,1.000000000000013,0.6584279853710465,0.7412231725519726,1.0000000000000147,1.0000000000000135,0.47001728143422933,0.47618016261848867,0.23574115356851463,0.5162800710481523,0.9952534800458641,0.934009849966753,0.6959568817430392,0.6304985524968406,0.494297361581771,0.9942432043910763,0.7656563452741965,0.5886257158806935,0.9918170313433899,0.6535611278500222,0.5756361480125703,0.52948102501702,0.9217957664428201,0.2433575118873812,0.817872597035152,0.24122805911402043
34.5,0.7389579367320261,0.22991038239800698,0.7389579367320261,1.00000000000002,0.5853779660202476,0.9794291299108474,0.7553637566287448,41381644456.993454,0.9989695853532258,0.4309579490061661,0.8579333368756011,0.9954596757615443,0.7994006258594346,0.5737872734633939,0.6569074628272275,0.5042256047319432,0.40186927942635936,0.6592724226976507,0.998510097224921,0.6743684179401163,0.8930776577776927,1.0000000000000153,0.9989695853532261,0.7884486196452611,0.7623724601043947,0.8044013489859497,0.5386951085978299,0.9512886905248373,0.9979762423688183,0.8368773880254458,0.6811344835441531,1.000000000000013,0.8694081449776117,0.9591613409244464,0.9996344864446567,0.9992253789380736,0.6960324188690822,0.408209498614666,0.6021999075540762,0.9979440433833832,0.6808547222339948,0.7162407911651119,1.000000000000011,1.000000000000003,0.4564733450180173,0.49620895027496664,0.2332658441955529,0.463447242105055,0.9740856146272818,0.9715512082569033,0.7236574353411418,0.7319749371714807,0.4363841889276353,0.9985156729500919,0.7483550531530947,0.6157052929258763,1.00000000000002,0.6493495217010999,0.5892415302058654,0.45309192035969953,0.8788252765997199,0.24648771775941605,0.7863107822282477,0.19489887399196115
34.6,0.7214746097605748,0.22979207827465814,0.7214746097605748,1.0000000000000149,0.5897124936919133,0.9874997702628294,0.7402746046759061,40402578146.59219,1.0000000000000149,0.4282982342311348,0.8594492907644745,0.9730886690492685,0.7931700718270214,0.5579727326595566,0.625975159869163,0.43067767945772417,0.3223983780013332,0.61783460110459,0.9948523066020725,0.6479290896600882,0.7977810082991494,0.9991457313062881,1.0000000000000084,0.7503170104967687,0.6821993444419893,0.777440000649037,0.5273256842721475,0.9852151166650085,0.9979973194748157,0.7859010498721518,0.5869144231626936,0.997366634906349,0.7485472487201184,0.8336071785007351,0.9994887593022329,0.9998208787320522,0.6805696877026767,0.40478891045256116,0.675218281973545,0.9943537310562922,0.655314561170662,0.7320019606316938,0.995152342080121,0.9994887593022278,0.44570455024923034,0.6116109455540584,0.23876418508646008,0.4477339262716102,0.9311385699741058,1.0000000000000142,0.6538667076016671,0.6707234855653247,0.43679947868854463,1.0000000000000133,0.750681687861415,0.6006330616877026,0.9999928313929586,0.6442932781667842,0.5906451838683199,0.4697426346124412,0.8381739448890323,0.24543281899636019,0.7749399164919407,0.19409910323643956
34.7,0.7233194381624763,0.23004076023685077,0.7233194381624763,1.0000000000000178,0.5835318110318064,0.9846196946998909,0.7386623111558953,40505888537.09866,1.0000000000000167,0.43772304667430373,0.8864331319710965,0.9781453703634223,0.7944384965319301,0.536349044726473,0.5935404532367816,0.3914011407027752,0.31826221716859515,0.5582611243176093,0.9861422816985008,0.6715713102857153,0.7925157091050608,0.9998898669259642,0.9977521484111566,0.766085622632108,0.6902861550311721,0.7843239950424782,0.4594741475600107,0.9841121657003543,0.9978622814852035,0.697683415776432,0.6058099853641987,0.9991756722220114,0.7935552840265641,0.8760911860901028,0.9995259933621691,0.9861422816985009,0.6148588635855577,0.3636761954404214,0.731034351263826,0.9861422816985009,0.6228879166396945,0.7564925880506229,1.0000000000000178,0.999525993362173,0.4142636653392284,0.7382690325901854,0.3044515101120162,0.4508584443111637,0.8956563190295728,1.0000000000000167,0.6523633475113978,0.6797623941061841,0.4700910614128251,0.9969489081320256,0.7390555897216052,0.591955373269872,0.9993905564103563,0.6625410917033032,0.6049579720883912,0.46153090971951216,0.8645331235185176,0.23608654598156478,0.8337377196907884,0.2522632542986258
34.8,0.727665533864334,0.2292523973641834,0.727665533864334,1.0000000000000175,0.580642244645677,0.9851317069717146,0.7310474969058938,40749269896.40272,0.9955373976045365,0.4268639427141713,0.8895487537571213,0.9831315537558015,0.801314252456769,0.4933331384277079,0.5951984231795635,0.4074480309575351,0.32253296918343705,0.584630134665939,1.0000000000000142,0.6695312884866024,0.7820308729045257,1.0000000000000153,1.000000000000016,0.8043235162560706,0.7487527956794083,0.8108790023722696,0.44964177592247784,0.9683963963011775,0.9997119827700689,0.6674822033146944,0.571019624783312,1.0000000000000164,0.807168177135447,0.9074453286339471,0.9955947690149298,0.9911321666194536,0.5838497845997987,0.3654065663847376,0.6894989673535642,1.0000000000000155,0.6323207951476981,0.7694484456947178,1.0000000000000138,1.0000000000000155,0.41280836214030014,0.6791936127712862,0.318289297211007,0.45137316062373495,0.8984384534280437,0.9999903942463362,0.6515878956749527,0.7133421981323792,0.5397004928065889,1.0000000000000175,0.7057754076684136,0.6000485440409713,0.9979494132535647,0.7095452913940999,0.6188746658324564,0.45074719008034364,0.8983453251116076,0.24268790410677085,0.8472000172979354,0.300199214504312
34.9,0.7220264052518824,0.23240097702410237,0.7220264052518824,1.0000000000000175,0.5398685361836719,0.9882687347147588,0.7485757426050552,40433478694.10543,1.0000000000000175,0.4243251495230946,0.8817320247105928,0.9867487007728374,0.7835029947914638,0.46310704849204287,0.5399866857514007,0.4272322909595929,0.3186914096021211,0.627004693216364,1.0000000000000142,0.672179256043413,0.7664612604466073,0.9994365781914883,0.9994365781914886,0.8252516439587392,0.8054087835040188,0.8175573417892216,0.4658187696171941,0.9506609767119619,0.9995976354724283,0.6340632726749987,0.5395140874804855,0.9928288365405233,0.83732309837984,0.935375296433192,0.9999315904689121,1.000000000000015,0.5673376277367926,0.3683955059364929,0.6266256260017001,1.0000000000000147,0.6206013765340926,0.7561546270484029,1.0000000000000133,1.0000000000000089,0.41758404650100467,0.5852948049062433,0.3146558141597565,0.46523935322166254,0.8939173926782358,0.9977768917468945,0.6198294568528601,0.7256455405094385,0.5316013060390107,0.9959291828711403,0.7236068135162954,0.6155955675207906,0.9965623285107259,0.7409968581617077,0.615064017891081,0.475074816704629,0.8319703191297498,0.24358750096639273,0.778956084813623,0.23229983042259317
35.0,0.7193118648235989,0.2298728334225356,0.7193118648235989,1.0000000000000155,0.5444019806747555,0.9791506987706248,0.7394375369973745,40281464430.12155,1.0000000000000095,0.4102571546258262,0.8668421633778125,0.973644287625323,0.7777116870004229,0.4555919009400443,0.5003812381291548,0.42439807294049986,0.32039200813563007,0.6310295120135317,1.0000000000000133,0.6727512475928367,0.7656289950904575,0.9968855992617337,0.9998259879596071,0.8135353358941952,0.80354994570537,0.8143752305475895,0.4731063036676474,0.8973224553137377,0.9995547644306346,0.628937885082084,0.6290625125856477,0.9956699322065301,0.9088619083072708,0.8794897182492514,0.9998259879595971,0.995917713241069,0.5530233996673092,0.3856361714242419,0.608416469453993,0.9959983631319625,0.6231233660026684,0.7361024767760046,0.9964435987013529,0.9961958176668065,0.42269071221701876,0.5185377236970943,0.33576089604377873,0.5121065283072275,0.8446356868148167,0.9961958176668172,0.5903218901876238,0.8398388941644765,0.5923536156758596,1.0000000000000155,0.7236332678012185,0.5811312773977638,0.999825987959602,0.7427725972187443,0.6327338223583536,0.48527030788167336,0.7025480545084068,0.24530478545249046,0.7794417750741889,0.20687157898650135
35.1,0.7129671031731444,0.22785085489645285,0.7129671031731444,1.0000000000000167,0.5330765422811655,0.974378033332981,0.7171013778375572,39926157777.69608,1.0000000000000162,0.4170853805617138,0.8930357876527498,0.973279878195309,0.7811451721657517,0.4869321669498974,0.5012129693142793,0.4045078703106068,0.33127943793146786,0.5863453405814398,0.9953627336149498,0.6596262226645695,0.7756415010702531,0.9778021232787955,1.0000000000000082,0.8059942196277767,0.751820647975568,0.815371522035461,0.4663456574083938,0.9036255805315064,0.998969389554926,0.6659332511264396,0.5812986255047967,1.0000000000000164,0.8394982808232957,0.8750046086675225,1.0000000000000167,1.000000000000016,0.5362944224321418,0.4054137845644284,0.6720661676537836,0.9953627336149512,0.6275757091065532,0.7216749217009114,0.9990990140877247,0.9953627336149515,0.42118922562442773,0.5234229018282369,0.36259245030274606,0.5378521832283547,0.8260761319117935,0.9776724987459972,0.6109095113342526,0.7137468400428654,0.4559764836280243,1.0000000000000142,0.7204559156322491,0.5599926166784592,0.9974544281955182,0.7096080135125853,0.6331610163660614,0.4809424203300321,0.7130536475193964,0.2474818798668124,0.7848504268366719,0.2097513317885949
35.2,0.7220084648194355,0.23096041596667244,0.7220084648194355,1.0000000000000162,0.5110196534400268,0.9894206097547958,0.7277754098913226,40432474029.8884,0.999330278094598,0.4413283404762069,0.8979838765022455,0.9870557154437963,0.8104041513365099,0.5141950931482566,0.4603841780174399,0.40586213689483674,0.3578239989871062,0.6062956776959533,0.999538642499679,0.7095128469727351,0.7983643010885684,1.0000000000000135,0.9993302780945894,0.828035076737553,0.8043704467046675,0.8283204219553084,0.491927328748927,0.9032216714475152,0.9992673553797046,0.6928591462469108,0.6097327809956614,0.9974826246563797,0.8175149100460756,0.9051025104157809,1.0000000000000162,0.9968237641276299,0.501493334315337,0.4075183426481053,0.607028455577879,1.0000000000000155,0.6424862625672212,0.7301123819544655,0.9987227550044149,0.9974826246563836,0.42252774002216353,0.4871241664560032,0.3241001757392836,0.521034358797537,0.899759495989165,0.9965152926877946,0.7028828162786896,0.6819899125983794,0.49573613022391205,0.997541039599658,0.7254384378281797,0.6053367146650234,0.9993302780946036,0.6626266129689179,0.636199490683548,0.45425678040659434,0.820027023537876,0.2516406919711801,0.7944647280160971,0.20703043388530645
35.3,0.7264840426042335,0.23169024946334574,0.7264840426042335,1.0000000000000169,0.5378758464311187,0.9920201608266723,0.7700435491398971,40683106385.837074,1.0000000000000122,0.4531022278653952,0.8947048131219606,1.0000000000000129,0.8316284484431371,0.5427136679149884,0.40217222927802593,0.3707414746885798,0.33886979505887754,0.6069871478224611,1.000000000000012,0.7355685214504201,0.78879797917309,0.9987498200070422,1.000000000000011,0.8225483236473344,0.8170467766276783,0.8192790715684308,0.4967988487476899,0.8521002179094542,0.9986648865057541,0.7290732857870448,0.6400549018849034,1.0000000000000115,0.8149819863254089,0.8689467269917319,1.0000000000000124,0.9898052522669784,0.4765980871773092,0.405001714445803,0.5713557241632634,0.999077212817774,0.6593282492855764,0.7529008178298651,0.9990772128177751,1.0000000000000075,0.42305275583453106,0.47308796785598034,0.33268132606051576,0.5233623819795096,0.9572432690644653,1.0000000000000147,0.7871862804499293,0.6996402386554869,0.5966044160951164,1.0000000000000164,0.7426146028048893,0.6150883270235147,1.0000000000000169,0.6913549875160131,0.616155321606111,0.4678614556569995,0.8235280960076141,0.2498095581959622,0.7885231640805469,0.21863681532600507
35.4,0.7277439344533434,0.2306927520442555,0.7277439344533434,1.0000000000000129,0.5636585845379763,0.9905244230587497,0.780953758380172,40753660329.38722,0.999574819653804,0.4396790641507558,0.8857917102616509,0.9883729208260917,0.8174152311267291,0.5841373957984366,0.3851666634538253,0.3690268704007682,0.38055598402181984,0.5748051668520057,0.9973130688320931,0.7939130338975993,0.8047118480676687,1.0000000000000122,1.0000000000000067,0.7922102708220913,0.7827517760645912,0.8019328547414055,0.48311127133016835,0.8262624191631638,0.998071083213073,0.7546633134077124,0.6581487059862743,0.9999898640424035,0.8088056262207599,0.8477929534315005,1.0000000000000129,1.0000000000000107,0.43327209750542306,0.40609290499227857,0.599886535727175,1.000000000000011,0.7022678598646249,0.7528153763341112,0.9988252426600747,0.9999898640424043,0.4254287001853151,0.4782689249136743,0.35669143790215807,0.5302188375958882,0.9969789297567236,0.9853582038502073,0.7793921028313268,0.6870556484847633,0.6205058925877418,0.9998015959380946,0.7469152880688641,0.5884921852952119,0.999998168206858,0.7066961791468912,0.6062165765640937,0.4920073082777065,0.8527647356389618,0.23181232235428975,0.7825154139290174,0.21918808096689782
35.5,0.7394623105767548,0.22660168971186728,0.7394623105767548,1.0000000000000175,0.5694030937233531,0.9954955580004894,0.772537623278426,41409889392.29827,0.9991503065044564,0.39246495964553824,0.872963394304285,0.9619843796068395,0.7959641203588655,0.5550700731948356,0.352963282650482,0.37650851053138135,0.6096809271429455,0.5716124284434302,0.9999783673988153,0.9999783673988162,0.8258421163281097,0.9993716089854146,1.0000000000000113,0.8096449449961874,0.7039558234465008,0.7797854790492381,0.46948539283346935,0.8252307687528054,0.9991641687253344,0.7048003303493799,0.5710262910067475,0.9955117824513904,0.82799466626266,0.8920869868895328,1.0000000000000175,1.0000000000000153,0.5152317253034677,0.4065375931509949,0.6674280198350143,0.9999783673988135,0.7214875348331921,0.724153110470248,0.9954901498501891,0.9955117824513939,0.42782742112238437,0.5645335018731696,0.35324217479457065,0.5495350537414219,0.9984890351522346,0.9863444795411219,0.7759739913841088,0.7619424071536854,0.6870504459067206,0.9989395539315538,0.7465063929938872,0.679839532172357,0.998560513360572,0.7691012551727432,0.6037523661375277,0.4872808311519983,0.848725535186388,0.23811398561193098,0.7891658890702994,0.22692726628878082
35.6,0.7325169842613827,0.22849103241167748,0.7325169842613827,1.000000000000015,0.5619824511480374,0.9932718913531768,0.7640535398476809,41020951118.63742,1.0000000000000118,0.3830841805692184,0.8861748540158852,0.9300403860941714,0.7597358225884154,0.5414304028150559,0.4050220896642565,0.3689378675919975,0.5937755639743937,0.6341526902173954,0.9999634326550706,0.9999634326550702,0.8281883930928847,1.0000000000000133,1.0000000000000073,0.7839930214538987,0.7567439076379668,0.8064940270944136,0.4674168812937307,0.8815080551015336,1.0000000000000129,0.6688950601568925,0.5359138898077489,0.9999148007355183,0.8262863257347257,0.8505078050513353,1.0000000000000124,0.9646652917770976,0.5691739352531283,0.3923513926679663,0.5634339636102649,0.9999634326550719,0.6429965002085556,0.7169212555119449,0.9964780090518616,0.9988668184275804,0.40583045477500523,0.5576279137613549,0.33016514519520956,0.5490582900083056,0.9962697485138372,0.9922726056329568,0.7683712571069463,0.725039682296166,0.6176783092898572,1.000000000000015,0.7701236905156503,0.6423634697323257,0.9980784637305143,0.7371607297938825,0.5957021342250283,0.4603050618166006,0.8600997638863681,0.238986878926051,0.7884343754423666,0.23438965482386806
35.7,0.731584583728927,0.23033717915422067,0.731584583728927,1.000000000000014,0.5513903580043166,0.9725295180300451,0.7677858771476824,40968736688.8199,1.0000000000000115,0.398166933980227,0.9219870299229256,0.9357860479994039,0.757755744876661,0.48443929395410873,0.376155754364818,0.361223825570497,0.6825073947863989,0.7674575091281743,0.9974015818976038,0.9974015818976022,0.849582336300717,0.9835301983214719,1.000000000000013,0.7759408949018973,0.8568873016245468,0.7681142451671906,0.4608467248067672,0.8302956104586852,0.9999547542953547,0.6841765505689582,0.5631979888257023,1.0000000000000109,0.8237369191693582,0.8243440991448349,1.0000000000000107,0.9688626245995693,0.6456589758352723,0.37915376423709174,0.5293495286439852,1.000000000000014,0.6018403968792367,0.7264619400928717,0.9966884627560013,0.999286880858407,0.4168536585036497,0.529652378788912,0.3121394917727248,0.5339625417339926,0.9570901365917089,0.9975291292297003,0.7626125626245845,0.7216457955652006,0.5571996300944245,0.9975291292296998,0.8031923574928375,0.6012776819616426,1.0000000000000115,0.708640941701673,0.5760908089146358,0.4650660848529467,0.8222105022145282,0.23662907413003847,0.7802039758590877,0.2410179116915134
35.8,0.7291734325116329,0.22504707905591917,0.7291734325116329,1.0000000000000167,0.5557894214558665,0.9860379298305729,0.7551553983480258,40833712220.65144,1.0000000000000167,0.4042483603304597,0.8609153190439041,0.8647170925046727,0.7802078039456889,0.5443204856133252,0.35221281863808424,0.3578124505164063,0.6076006344863861,0.7106124216891777,1.000000000000015,1.0000000000000142,0.8025398745578133,1.0000000000000142,1.0000000000000155,0.696344760434545,0.8541021971122069,0.7859293964305097,0.46263149011626703,0.8642484089988992,1.0000000000000102,0.7025097168780914,0.5876819777234318,1.000000000000014,0.8536485731843798,0.8240111885686681,1.000000000000015,0.982113664772507,0.6662123764239,0.3777221384562336,0.5384571036680743,1.0000000000000147,0.5963215226625632,0.7301029927503627,1.0000000000000129,1.0000000000000129,0.414481610229503,0.5326038700950761,0.3105433059683234,0.5345546671710375,0.9253767287484796,1.000000000000014,0.7178105226668504,0.6715923941906125,0.559612400070047,1.0000000000000138,0.8307011108503395,0.6350116346449639,0.9978107250047707,0.6777586712214558,0.5729136454454756,0.5233942947888361,0.7916800326785761,0.23615654795824087,0.7804542735555805,0.31403101585654153
35.9,0.7338581442248028,0.2210946887655356,0.7338581442248028,1.0000000000000233,0.5759039960840543,0.94625711167452,0.7674029667595397,41096056076.58897,1.0000000000000155,0.3961394027264631,0.8428463110685882,0.8512146089046174,0.760047459286764,0.5324999139844854,0.3494747170106776,0.3836494229096222,0.6192068329121629,0.6871204257273862,0.9989750897417106,0.9989750897417128,0.7832534114689093,0.9977136290108954,1.0000000000000233,0.6790159250709662,0.8397185728331249,0.8028178737719268,0.4582598875195728,0.8923512984203572,0.9988303431962271,0.7639734903468993,0.578913625463956,1.0000000000000133,0.9097787125214264,0.8232064134196866,1.0000000000000138,0.954204298843598,0.6379445772125697,0.3742394279330246,0.6830201986449257,0.9989750897417062,0.5896659841394946,0.7549939169501371,1.000000000000013,1.0000000000000089,0.41303573238968594,0.5232771405269748,0.4640201307010194,0.5203073326926141,0.8968584292451598,0.9436080492848272,0.6592844308940875,0.77083244317218,0.5701529248103213,0.9987633321903642,0.8506704697193112,0.7527423526881207,0.997533070773585,0.6965903063581462,0.5778210198419652,0.46329727754832434,0.7792038894988744,0.23697980819381376,0.7796944345461896,0.26035755098971447
36.0,0.7366500270021025,0.22493413958743125,0.7366500270021025,1.0000000000000184,0.5843655037181886,0.9794614678291517,0.7633304617541521,41252401512.11773,1.0000000000000184,0.4463743540672221,0.7993384164639753,0.9126682232840969,0.7824367131907893,0.64397887182904,0.34343907422474435,0.3862747991006797,0.6330432462366341,0.5883284311731609,0.9959724941973144,1.0000000000000167,0.7438568773963823,0.9918847062207381,0.9999577412291663,0.7424295502746887,0.790112813727995,0.8111658669508099,0.4426238103001899,0.9998765060584359,0.9988010006597933,0.9753203883652894,0.6646672625904243,0.9957537949300007,0.9496410194295204,0.7955083080664129,0.9930513893811301,0.9731536378718063,0.718510533292351,0.5078501276457005,0.6249329170763778,0.9959724941973148,0.655095318201712,0.7645571676528847,0.9935042036026854,0.9991234652522688,0.4659229628667283,0.6266776135388987,0.3064549170682275,0.4938808927348119,0.8571300050623252,0.8261380015991393,0.4571256938384299,0.7621037558554195,0.4143187018657078,1.000000000000017,0.7438222663359256,0.8847696834189301,0.999690114758436,0.6591718489297576,0.5724767213532719,0.48413629834537586,0.7474771787324085,0.2509941205143461,0.7696370646809074,0.2712681464769003
36.1,0.7317562590284041,0.22157011243795335,0.7317562590284041,1.0000000000000147,0.5593503199854954,0.9791549914777271,0.7634417949415875,40978350505.59062,0.9996861317544501,0.4249350920373642,0.8574290526222169,0.8975853394741562,0.6829133382991297,0.5621908177441752,0.423341975107126,0.41311528505557954,0.6498347996224006,0.5864770062046357,0.9987959518026078,0.9969590501794361,0.7339670997488925,0.9996062673987344,1.0000000000000144,0.7722390980261334,0.732694876356757,0.8148684430119021,0.45107043569068633,0.9954875631076752,0.9968791858237173,0.9322172598533238,0.610132955270835,0.9978752638526046,0.9744796139734828,0.833376376321319,1.0000000000000147,0.904726201290136,0.7653778532667479,0.46687586488299226,0.6700377807182268,0.9996861317544535,0.5508288267094561,0.761505736616427,1.0000000000000135,1.0000000000000129,0.48896694591384016,0.6724783124620263,0.30580467760814006,0.49372646787878544,0.7847815184672302,0.734336749224326,0.49497498483775804,0.783100297596904,0.39668270128351146,0.99318112399046,0.7969690169737691,0.8044581084006993,0.9961636732718075,0.7503336578849494,0.5727292198779572,0.48346530270440713,0.6662682199304384,0.25213279774264064,0.7718275165247444,0.2787725394383955
36.2,0.7290134193929108,0.23117951171066992,0.7290134193929108,1.0000000000000275,0.5330994506426581,0.9902829941455485,0.7656894868429507,40824751486.00301,1.000000000000008,0.40116030187834956,0.8772596047884199,0.8744521143264662,0.677685986088285,0.48895716729796906,0.4449535999427883,0.40256309986615235,0.6396984719084744,0.6407078714149903,0.9979296649938835,0.9973490936357701,0.7039660752825149,1.000000000000015,1.0000000000000275,0.764767841048097,0.7778323377862814,0.7735432303702628,0.45285615519765043,0.9976093648442097,0.9984044921072399,0.7887728243241653,0.5715523969516064,1.0000000000000155,1.000000000000011,0.9835260349148134,1.0000000000000127,0.9824266596701494,0.799715901170972,0.45829674905403456,0.5986245753766612,1.0000000000000224,0.5336827110496138,0.7666111326378044,0.987927627648808,1.0000000000000202,0.47986341448972164,0.6084040560046547,0.2973679269100168,0.5070945972613538,0.7815392766487522,0.7174249230628071,0.5313496694217906,0.7412824809495248,0.32219352033115006,0.9994874828488682,0.8195226906541434,0.6993286273031047,1.0000000000000135,0.9450528131816842,0.5660085266717646,0.4560927228400823,0.6424470596503817,0.2518022661483192,0.7919260109410227,0.28373033510729595
