"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.1,10.0.1.214,"s9","s29",16835995.0,16835995.0,0.0,4586377.2731248755,18043684.710351378,33.08595503831755,35.84095503831755,36.75682509487724,36.75682509487724,36.75682509487724,3.670870056559693,"removed",9.0,0.0
10.0.1.55,10.0.1.38,"s30","s14",5580380.0,5580380.0,0.0,18886371.055263642,19465394.853593618,33.095228249723384,33.10522824972339,33.39069951753186,33.39069951753186,33.39069951753186,0.2954712678084732,"removed",0.0,0.0
10.0.0.74,10.0.1.50,"s1","s30",6937805.0,6937805.0,0.0,4718996.186464866,12820512.82051282,33.10447736078492,34.034477360784926,34.57466396951734,34.57466396951734,34.57466396951734,1.4701866087324191,"removed",3.0,0.0
10.0.0.42,10.0.1.83,"s3","s23",5540098.0,5540098.0,0.0,7559591.340319743,13157894.736842105,33.11350702890684,33.42850702890684,33.846363839625084,33.846363839625084,33.846363839625084,0.7328568107182463,"removed",1.0,0.0
10.0.0.85,10.0.0.217,"s7","s11",16824252.0,16824252.0,0.0,20168892.97156645,19868095.852138404,33.12430383435815,33.13430383435816,33.958472175859015,33.958472175859015,33.958472175859015,0.8341683415008632,"removed",0.0,0.0
10.0.0.233,10.0.1.34,"s10","s14",9283788.0,9283788.0,0.0,32105822.108465005,36939295.63290461,33.134899496249645,33.14489949624965,33.42406162916859,33.42406162916859,33.42406162916859,0.2891621329189462,"removed",0.0,0.0
10.0.0.2,10.0.0.17,"s9","s8",946177137.0,313014591.20574605,633162545.794254,11656105.265226167,12195121.951219512,33.14586784493383,34.680867844933836,-1.0,-1.0,60.0,-1.0,"active",5.0,0.0
10.0.1.163,10.0.1.53,"s24","s30",8244155.0,8244155.0,0.0,19499536.46534353,20296676.00122755,33.15642733301387,33.16642733301388,33.57921456257968,33.57921456257968,33.57921456257968,0.42278722956580594,"removed",0.0,0.0
10.0.1.166,10.0.0.154,"s24","s19",16595246.0,16595246.0,0.0,47797449.89825438,47023202.13799802,33.16612914940222,33.17612914940222,33.51332855094615,33.51332855094615,33.51332855094615,0.34719940154393214,"removed",0.0,0.0
10.0.1.106,10.0.0.85,"s20","s7",6954064.0,6954064.0,0.0,17227356.09052763,17722878.625134256,33.1755819370578,33.185581937057805,33.57924596788512,33.57924596788512,33.57924596788512,0.40366403082732205,"removed",0.0,0.0
10.0.0.165,10.0.1.67,"s18","s22",6251588.0,6251588.0,0.0,17147406.704188578,155503506.99109542,33.18566335857877,33.50566335857878,33.55024256917584,33.55024256917584,33.55024256917584,0.3645792105970713,"removed",1.0,0.0
10.0.1.146,10.0.0.53,"s27","s2",16570744.0,16570744.0,0.0,13093233.701537002,12820512.82051282,33.19479558216313,33.204795582163136,34.460391566908655,34.460391566908655,34.460391566908655,1.2655959847455236,"removed",0.0,0.0
10.0.0.246,10.0.0.50,"s17","s2",12888777.0,12888777.0,0.0,2261999.5694356146,27283905.967450265,33.20446308253878,38.409463082538785,38.90242040054828,38.90242040054828,38.90242040054828,5.6979573180095,"removed",17.0,0.0
10.0.1.103,10.0.1.213,"s20","s29",14608921.0,14608921.0,0.0,46909217.8318847,53887480.408382535,33.21354710093187,33.223547100931874,33.52497674472504,33.52497674472504,33.52497674472504,0.3114296437931685,"removed",0.0,0.0
10.0.1.5,10.0.1.40,"s16","s14",12866005.0,12866005.0,0.0,62862383.19302595,70946691.44370735,33.22437928084236,33.23437928084237,33.429048660946734,33.429048660946734,33.429048660946734,0.2046693801043702,"removed",0.0,0.0
10.0.0.163,10.0.1.216,"s18","s29",15225234.0,15225234.0,0.0,80233700.30106162,82743457.46660341,33.23479800029584,33.244798000295845,33.42455908501299,33.42455908501299,33.42455908501299,0.1897610847171478,"removed",0.0,0.0
10.0.0.81,10.0.1.87,"s7","s23",5581347.0,5581347.0,0.0,19376821.589938268,20296676.00122755,33.245225646987585,33.25522564698759,33.53326808852496,33.53326808852496,33.53326808852496,0.2880424415373781,"removed",0.0,0.0
10.0.0.136,10.0.0.166,"s4","s18",14497726.0,14497726.0,0.0,5243139.219694366,22737547.262863703,33.25614809777683,35.40114809777683,36.02123317229543,36.02123317229543,36.02123317229543,2.765085074518602,"removed",7.0,0.0
10.0.1.136,10.0.0.5,"s26","s9",16660405.0,16660405.0,0.0,5640923.3354027085,86285764.90232135,33.26679777730733,36.02679777730734,36.22028677359248,36.22028677359248,36.22028677359248,2.953488996285145,"removed",9.0,0.0
10.0.1.214,10.0.0.17,"s29","s8",16766311.0,16766311.0,0.0,82756023.80600074,101029755.98674607,33.27679055009058,33.286790550090586,33.479389832038976,33.479389832038976,33.479389832038976,0.2025992819483946,"removed",0.0,0.0
10.0.0.74,10.0.0.153,"s1","s19",5869901.0,5869901.0,0.0,1074670.7249269048,22996272.423336882,33.28579207910149,38.4957920791015,38.74783814013963,38.74783814013963,38.74783814013963,5.462046061038137,"removed",17.0,0.0
10.0.0.152,10.0.0.66,"s19","s1",1288372259.0,489147525.97370315,799224733.0262969,18317818.957614582,17100567.18053519,33.29662843018939,33.30662843018939,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.153,10.0.1.84,"s19","s23",16099417.0,16099417.0,0.0,19471525.084135678,18724266.02219835,33.30647966147503,33.316479661475036,34.13329815311526,34.13329815311526,34.13329815311526,0.8268184916402319,"removed",0.0,0.0
10.0.0.246,10.0.1.168,"s17","s24",14040918.0,14040918.0,0.0,24222485.366122667,44173703.75527626,33.31609377891209,33.631093778912096,33.89575840819235,33.89575840819235,33.89575840819235,0.5796646292802592,"removed",1.0,0.0
10.0.0.5,10.0.0.212,"s9","s11",7192994.0,0.0,7192994.0,0.0,0.0,33.32703360081286,-1.0,-1.0,-1.0,33.32703360081286,-1.0,"requesting",88.0,0.0
10.0.1.216,10.0.1.3,"s29","s16",8812614.0,8812614.0,0.0,19678526.441250853,21201268.66657856,33.336156322743086,33.34615632274309,33.783985281192265,33.783985281192265,33.783985281192265,0.447828958449179,"removed",0.0,0.0
10.0.0.8,10.0.1.103,"s9","s20",8270174.0,8270174.0,0.0,922640.4562285339,81840911.8020282,33.34546796783992,42.20546796783992,42.30906147186411,42.30906147186411,42.30906147186411,8.963593504024189,"removed",29.0,0.0
10.0.1.121,10.0.0.9,"s21","s9",7940674.0,7940674.0,0.0,1712775.0858052196,22106704.393050943,33.35477834706509,37.639778347065096,37.99092355130648,37.99092355130648,37.99092355130648,4.636145204241387,"removed",14.0,0.0
10.0.1.70,10.0.1.163,"s22","s24",14290990.0,14290990.0,0.0,19484250.66962281,18756592.82700422,33.365154463550724,33.37515446355073,34.098618133379226,34.098618133379226,34.098618133379226,0.7334636698285024,"removed",0.0,0.0
10.0.1.42,10.0.1.121,"s14","s21",14013058.0,14013058.0,0.0,19787663.85149695,19498981.02700996,33.37489620656886,33.38489620656887,34.0830676261546,34.0830676261546,34.0830676261546,0.7081714195857387,"removed",0.0,0.0
10.0.0.146,10.0.0.212,"s19","s11",1709000912.0,503761579.10301685,1205239332.8969831,18927115.619923614,21896184.287227858,33.384133683172905,33.39413368317291,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.56,10.0.1.211,"s2","s29",9380976.0,9380976.0,0.0,13014730.714730086,12658227.848101266,33.3933113064941,33.4033113064941,34.114108087128415,34.114108087128415,34.114108087128415,0.7207967806343163,"removed",0.0,0.0
10.0.0.196,10.0.0.86,"s12","s7",9758219.0,9758219.0,0.0,13007768.746196363,13157894.736842105,33.403988584346564,33.41398858434657,34.15417250830765,34.15417250830765,34.15417250830765,0.7501839239610888,"removed",0.0,0.0
10.0.0.36,10.0.1.148,"s3","s27",6596153.0,6596153.0,0.0,12984709.304102853,13157894.736842105,33.41440295239586,33.424402952395866,33.9223968431729,33.9223968431729,33.9223968431729,0.5079938907770369,"removed",0.0,0.0
10.0.0.166,10.0.0.18,"s18","s8",16685936.0,16685936.0,0.0,24323653.522879083,27877239.57021101,33.42344590619025,33.43344590619026,34.10944219306817,34.10944219306817,34.10944219306817,0.6859962868779164,"removed",0.0,0.0
10.0.1.19,10.0.1.81,"s15","s23",13855830.0,13855830.0,0.0,19386844.63397017,19122654.660968527,33.43326879336901,33.443268793369015,34.14797148282686,34.14797148282686,34.14797148282686,0.7147026894578516,"removed",0.0,0.0
10.0.0.242,10.0.1.52,"s17","s30",13728865.0,13728865.0,0.0,5468862.367218664,36952104.28633435,33.44389621937033,35.58889621937033,35.95426566700779,35.95426566700779,35.95426566700779,2.5103694476374585,"removed",7.0,0.0
10.0.0.231,10.0.1.119,"s10","s21",15164702.0,15164702.0,0.0,2455449.6614851044,23899393.09056958,33.45294794362846,38.96794794362847,39.62888477420803,39.62888477420803,39.62888477420803,6.175936830579573,"removed",18.0,0.0
10.0.1.26,10.0.1.130,"s15","s26",15105241.0,0.0,15105241.0,0.0,0.0,33.461988656096835,-1.0,-1.0,-1.0,33.461988656096835,-1.0,"requesting",87.0,0.0
10.0.0.184,10.0.0.210,"s13","s11",17727653.0,17727653.0,0.0,73165761.4742986,72361612.61830057,33.472573338371696,33.4825733383717,33.71486772091875,33.71486772091875,33.71486772091875,0.24229438254705116,"removed",0.0,0.0
10.0.1.54,10.0.1.104,"s30","s20",16342570.0,16342570.0,0.0,19377686.20177828,19887004.207561705,33.481910549444926,33.49191054944493,34.32528110616806,34.32528110616806,34.32528110616806,0.8433705567231371,"removed",0.0,0.0
10.0.1.86,10.0.0.148,"s23","s19",14759403.0,14759403.0,0.0,106900209.52804042,93482253.17312759,33.49163566890536,33.501635668905365,33.62970277901826,33.62970277901826,33.62970277901826,0.13806711011289963,"removed",0.0,0.0
10.0.0.55,10.0.0.149,"s2","s19",5738918.0,5738918.0,0.0,7594709.312092664,12820512.82051282,33.50126251793023,33.816262517930234,34.25690934576368,34.25690934576368,34.25690934576368,0.755646827833452,"removed",1.0,0.0
10.0.0.81,10.0.0.69,"s7","s1",15998676.0,15998676.0,0.0,12867316.422356471,12500000.0,33.511126703029596,33.5211267030296,34.75448432903799,34.75448432903799,34.75448432903799,1.2433576260083967,"removed",0.0,0.0
10.0.0.57,10.0.1.39,"s2","s14",17061792.0,17061792.0,0.0,71934805.6809644,64201594.75246918,33.5210757164706,33.5310757164706,33.758259814467195,33.758259814467195,33.758259814467195,0.23718409799659668,"removed",0.0,0.0
10.0.1.99,10.0.0.164,"s20","s18",10195811.0,10195811.0,0.0,95384241.37266773,163463840.690381,33.5315350356855,33.541535035685506,33.6384270217544,33.6384270217544,33.6384270217544,0.10689198606890216,"removed",0.0,0.0
10.0.1.134,10.0.0.8,"s26","s9",7710092.0,0.0,7710092.0,0.0,0.0,33.54206499208185,-1.0,-1.0,-1.0,33.54206499208185,-1.0,"requesting",87.0,0.0
10.0.1.115,10.0.0.167,"s21","s18",9269455.0,9269455.0,0.0,19232133.673584457,18708881.578947365,33.55113836739842,33.56113836739843,34.03311583060271,34.03311583060271,34.03311583060271,0.4819774632042879,"removed",0.0,0.0
10.0.0.99,10.0.1.100,"s6","s20",15660159.0,15660159.0,0.0,8447598.431924706,12658227.848101266,33.56184341045424,34.18184341045424,35.415643532015174,35.415643532015174,35.415643532015174,1.853800121560937,"removed",2.0,0.0
10.0.0.146,10.0.0.249,"s19","s17",6594009.0,6594009.0,0.0,19252069.31363807,19106942.889137734,33.572013986224256,33.58201398622426,33.91452308966535,33.91452308966535,33.91452308966535,0.3425091034410954,"removed",0.0,0.0
10.0.0.180,10.0.0.228,"s13","s10",12602611.0,12602611.0,0.0,148713559.82591736,179633571.5081952,33.58282302296334,33.592823022963344,33.66756721854814,33.66756721854814,33.66756721854814,0.08474419558480406,"removed",0.0,0.0
10.0.1.51,10.0.0.22,"s30","s8",11521369.0,11521369.0,0.0,57279003.206713885,54181413.556413576,33.59184251678755,33.601842516787556,33.79298723570699,33.79298723570699,33.79298723570699,0.20114471891943708,"removed",0.0,0.0
10.0.1.183,10.0.0.152,"s25","s19",5587590.0,5587590.0,0.0,3127189.472893486,23081512.937239632,33.60236846881461,35.14736846881462,35.38914539692635,35.38914539692635,35.38914539692635,1.7867769281117418,"removed",5.0,0.0
10.0.0.35,10.0.0.185,"s3","s13",8196228.0,8196228.0,0.0,39717095.26254955,39865762.89207869,33.613276902168344,33.62327690216835,33.8196421447879,33.8196421447879,33.8196421447879,0.20636524261955458,"removed",0.0,0.0
10.0.0.168,10.0.0.20,"s18","s8",13690954.0,13690954.0,0.0,25644235.189042106,82195594.91249959,33.62386082243923,33.943860822439234,34.15774120136549,34.15774120136549,34.15774120136549,0.5338803789262627,"removed",1.0,0.0
10.0.1.97,10.0.1.217,"s20","s29",6100400.0,6100400.0,0.0,50392305.01331745,53038218.8939214,33.634655964306944,33.64465596430695,33.755714129802406,33.755714129802406,33.755714129802406,0.12105816549546233,"removed",0.0,0.0
10.0.1.151,10.0.0.120,"s27","s5",5978812.0,5978812.0,0.0,130049092.2684821,186853053.35391888,33.6454931447131,33.655493144713105,33.69146664514828,33.69146664514828,33.69146664514828,0.045973500435181336,"removed",0.0,0.0
10.0.0.154,10.0.0.122,"s19","s5",16727757.0,16727757.0,0.0,54566724.53322533,46799870.27100097,33.65599487698274,33.665994876982744,33.96255088053788,33.96255088053788,33.96255088053788,0.30655600355514423,"removed",0.0,0.0
10.0.0.3,10.0.1.121,"s9","s21",8990689.0,8990689.0,0.0,1699140.5728446313,78778360.97998853,33.66542355188284,38.86542355188284,38.95673914029714,38.95673914029714,38.95673914029714,5.2913155884142995,"removed",17.0,0.0
10.0.1.74,10.0.1.129,"s22","s26",7701804.0,7701804.0,0.0,52492684.084473416,54358512.437619,33.67641122974269,33.686411229742696,33.823132704064825,33.823132704064825,33.823132704064825,0.14672147432213478,"removed",0.0,0.0
10.0.1.97,10.0.1.7,"s20","s16",727761594.0,473670961.9577733,254090632.04222664,18001436.174904596,21896184.287227858,33.68704600257909,34.922046002579094,-1.0,-1.0,60.0,-1.0,"active",4.0,0.0
10.0.1.195,10.0.0.115,"s28","s5",9330292.0,9330292.0,0.0,104615372.28145118,122801701.30858065,33.69760445029692,33.70760445029693,33.78679107551772,33.78679107551772,33.78679107551772,0.08918662522079757,"removed",0.0,0.0
10.0.1.117,10.0.0.117,"s21","s5",17475841.0,17475841.0,0.0,53303741.74712895,52823777.723708585,33.706987142949444,33.71698714294945,34.03484106890655,34.03484106890655,34.03484106890655,0.3278539259571076,"removed",0.0,0.0
10.0.1.3,10.0.0.135,"s16","s4",12600238.0,12600238.0,0.0,40013594.87858765,40844298.245613985,33.7172707081283,33.7272707081283,34.032169632812085,34.032169632812085,34.032169632812085,0.31489892468378855,"removed",0.0,0.0
10.0.0.35,10.0.1.149,"s3","s27",16181689.0,16181689.0,0.0,10205789.863949157,12500000.0,33.72663838626718,34.04163838626719,35.312178478284956,35.312178478284956,35.312178478284956,1.585540092017773,"removed",1.0,0.0
10.0.1.121,10.0.0.249,"s21","s17",17543029.0,17543029.0,0.0,19712340.57490087,20567198.398346685,33.73632215415936,33.746322154159365,34.62627375241538,34.62627375241538,34.62627375241538,0.8899515982560189,"removed",0.0,0.0
10.0.1.67,10.0.0.134,"s22","s4",17147695.0,17147695.0,0.0,10305631.822771085,12500000.0,33.74676427932814,34.061764279328145,35.410679242999834,35.410679242999834,35.410679242999834,1.6639149636716937,"removed",1.0,0.0
10.0.0.234,10.0.1.218,"s10","s29",15179457.0,15179457.0,0.0,3810900.0161459018,12195121.951219512,33.75586849607765,36.51586849607766,37.73903702206578,37.73903702206578,37.73903702206578,3.983168525988127,"removed",9.0,0.0
10.0.0.247,10.0.1.170,"s17","s24",8751709.0,8751709.0,0.0,45966377.8120936,61335059.79245344,33.76570333646838,33.77570333646838,33.956097041967126,33.956097041967126,33.956097041967126,0.19039370549874945,"removed",0.0,0.0
10.0.0.151,10.0.1.53,"s19","s30",11621362.0,11621362.0,0.0,17743857.41519437,17791732.07744637,33.776253221820404,33.78625322182041,34.43120449470701,34.43120449470701,34.43120449470701,0.6549512728866063,"removed",0.0,0.0
10.0.0.211,10.0.1.202,"s11","s28",9172916.0,9172916.0,0.0,12792482.18933392,12658227.848101266,33.785468479005594,33.7954684790056,34.502523688794994,34.502523688794994,34.502523688794994,0.7170552097894003,"removed",0.0,0.0
10.0.0.65,10.0.0.166,"s1","s18",15306918.0,15306918.0,0.0,19352102.678428363,19809472.934472933,33.795426552182015,33.80542655218202,34.58639579487121,34.58639579487121,34.58639579487121,0.7909692426891937,"removed",0.0,0.0
10.0.1.99,10.0.1.198,"s20","s28",16241033.0,16241033.0,0.0,59511318.048514195,62586745.92890302,33.805022051087924,33.81502205108793,34.07792867679499,34.07792867679499,34.07792867679499,0.2729066257070656,"removed",0.0,0.0
10.0.1.86,10.0.1.161,"s23","s24",17368789.0,17368789.0,0.0,127831170.95863096,140015296.2538981,33.814394741728265,33.82439474172827,33.950267618975246,33.950267618975246,33.950267618975246,0.13587287724698172,"removed",0.0,0.0
10.0.0.217,10.0.1.58,"s11","s30",7394857.0,7394857.0,0.0,12744264.982308868,12820512.82051282,33.82416543621714,33.83416543621715,34.40441521996421,34.40441521996421,34.40441521996421,0.5802497837470639,"removed",0.0,0.0
10.0.0.151,10.0.0.38,"s19","s3",8220584.0,8220584.0,0.0,19148599.40243101,19017094.017094016,33.83336996562833,33.843369965628334,34.262674680152585,34.262674680152585,34.262674680152585,0.4293047145242568,"removed",0.0,0.0
10.0.1.1,10.0.1.134,"s16","s26",8384765.0,0.0,8384765.0,0.0,0.0,33.842605113423666,-1.0,-1.0,-1.0,33.842605113423666,-1.0,"requesting",86.0,0.0
10.0.0.66,10.0.0.42,"s1","s3",11849641.0,11849641.0,0.0,47806311.00023959,47456388.645003915,33.85217205623349,33.8621720562335,34.100039769764884,34.100039769764884,34.100039769764884,0.2478677135313916,"removed",0.0,0.0
10.0.1.201,10.0.1.33,"s28","s14",9236059.0,9236059.0,0.0,787354.6117284269,22599787.408261266,33.86178860827217,45.16678860827217,45.5922831813905,45.5922831813905,45.5922831813905,11.730494573118328,"removed",37.0,0.0
10.0.1.133,10.0.0.113,"s26","s5",8772038.0,8772038.0,0.0,18868555.78732504,20400821.239013672,33.872009811314065,33.88200981131407,34.33691227119881,34.33691227119881,34.33691227119881,0.46490245988474754,"removed",0.0,0.0
10.0.0.162,10.0.1.6,"s18","s16",15503591.0,15503591.0,0.0,6573449.75644032,18288461.538461544,33.8813698741823,35.4163698741823,36.23988657004818,36.23988657004818,36.23988657004818,2.3585166958658803,"removed",5.0,0.0
10.0.1.166,10.0.0.180,"s24","s13",14009557.0,14009557.0,0.0,18976363.540708918,19407129.94058383,33.892294801463976,33.90229480146398,34.630558324395864,34.630558324395864,34.630558324395864,0.7382635229318879,"removed",0.0,0.0
10.0.0.146,10.0.0.234,"s19","s10",5462742.0,5462742.0,0.0,3559725.441129719,18284106.89170183,33.901957465550744,35.13695746555075,35.436553908546735,35.436553908546735,35.436553908546735,1.5345964429959906,"removed",4.0,0.0
10.0.0.161,10.0.1.166,"s18","s24",10139379.0,10139379.0,0.0,28800880.2386872,33677909.87564513,33.91190824696419,33.92190824696419,34.26395925776559,34.26395925776559,34.26395925776559,0.35205101080140366,"removed",0.0,0.0
10.0.0.19,10.0.1.73,"s8","s22",6424225.0,6424225.0,0.0,48452201.92196884,60878264.46289384,33.92178395356759,33.931783953567596,34.05437287099896,34.05437287099896,34.05437287099896,0.13258891743137013,"removed",0.0,0.0
10.0.0.145,10.0.1.209,"s19","s29",8457081.0,8457081.0,0.0,18956486.375549845,20923919.2195012,33.932125006405826,33.94212500640583,34.3782562583929,34.3782562583929,34.3782562583929,0.4461312519870759,"removed",0.0,0.0
10.0.1.184,10.0.1.41,"s25","s14",5030849.0,0.0,5030849.0,0.0,0.0,33.942919493293374,-1.0,-1.0,-1.0,33.942919493293374,-1.0,"requesting",86.0,0.0
10.0.1.34,10.0.1.23,"s14","s15",1776971030.0,492310082.1850152,1284660947.8149848,18900099.49985889,21896184.287227858,33.95198463433005,33.96198463433006,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.194,10.0.1.65,"s28","s22",5217866.0,5217866.0,0.0,108810998.39651605,137723153.09758773,33.962289245315525,33.97228924531553,34.010242724990306,34.010242724990306,34.010242724990306,0.04795347967478136,"removed",0.0,0.0
10.0.0.41,10.0.1.217,"s3","s29",15572312.0,15572312.0,0.0,12645457.346730513,13157894.736842105,33.97170871214751,33.981708712147515,35.20316373769676,35.20316373769676,35.20316373769676,1.231455025549252,"removed",0.0,0.0
10.0.0.36,10.0.0.71,"s3","s1",11708224.0,11708224.0,0.0,263404336.66840044,337271638.0164116,33.981479151858174,33.99147915185818,34.02592877690265,34.02592877690265,34.02592877690265,0.04444962504447858,"removed",0.0,0.0
10.0.0.33,10.0.0.245,"s3","s17",671835549.0,475183965.49796945,196651583.50203055,18270198.927481335,17100567.18053519,33.99130861223323,34.00130861223324,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.183,10.0.0.70,"s25","s1",17050875.0,17050875.0,0.0,1894205.6736218617,12500000.0,34.001838996013014,41.641838996013014,43.00343541051296,43.00343541051296,43.00343541051296,9.001596414499943,"removed",25.0,0.0
10.0.1.54,10.0.0.213,"s30","s11",6367369.0,6367369.0,0.0,6684937.705016076,18287037.037037037,34.0122593552188,34.63225935521881,34.96475424462102,34.96475424462102,34.96475424462102,0.9524948894022174,"removed",2.0,0.0
10.0.0.97,10.0.1.87,"s6","s23",5001022.0,5001022.0,0.0,2763981.3407696197,18155410.31227306,34.02316689534344,35.55816689534344,35.83252136754385,35.83252136754385,35.83252136754385,1.8093544722004111,"removed",5.0,0.0
10.0.1.116,10.0.1.83,"s21","s23",13557968.0,13557968.0,0.0,20012212.521426205,21124002.485609625,34.032222667715686,34.04222266771569,34.70970737788874,34.70970737788874,34.70970737788874,0.6774847101730543,"removed",0.0,0.0
10.0.0.245,10.0.1.149,"s17","s27",9203438.0,0.0,9203438.0,0.0,0.0,34.041960128358475,-1.0,-1.0,-1.0,34.041960128358475,-1.0,"requesting",86.0,0.0
10.0.1.211,10.0.0.165,"s29","s18",6081804.0,6081804.0,0.0,18966262.957091477,20400821.239013672,34.051272600945346,34.06127260094535,34.37193693074818,34.37193693074818,34.37193693074818,0.3206643298028311,"removed",0.0,0.0
10.0.0.228,10.0.1.186,"s10","s25",7574523.0,7574523.0,0.0,5620845.173377573,18287037.037037037,34.061442485403745,34.99144248540375,35.409019720919105,35.409019720919105,35.409019720919105,1.3475772355153595,"removed",3.0,0.0
10.0.0.196,10.0.1.20,"s12","s15",5171072.0,5171072.0,0.0,36278114.4143304,36953697.534976654,34.07214174231074,34.082141742310746,34.21468145484766,34.21468145484766,34.21468145484766,0.14253971253691589,"removed",0.0,0.0
10.0.1.7,10.0.0.164,"s16","s18",9228234.0,9228234.0,0.0,35953506.46304449,33166402.18809816,34.08142988188977,34.09142988188977,34.33810120293283,34.33810120293283,34.33810120293283,0.2566713210430649,"removed",0.0,0.0
10.0.0.241,10.0.0.114,"s17","s5",12948951.0,0.0,12948951.0,0.0,0.0,34.09212838419637,-1.0,-1.0,-1.0,34.09212838419637,-1.0,"requesting",85.0,0.0
10.0.0.26,10.0.0.152,"s8","s19",9659079.0,9659079.0,0.0,17696222.510493614,17824851.45957117,34.101703217981765,34.11170321798177,34.64753038500977,34.64753038500977,34.64753038500977,0.5458271670280084,"removed",0.0,0.0
10.0.1.18,10.0.1.101,"s15","s20",11068938.0,11068938.0,0.0,938192.4051224266,23803750.978058983,34.11165922432894,45.44165922432895,45.90981271562222,45.90981271562222,45.90981271562222,11.798153491293284,"removed",37.0,0.0
10.0.0.177,10.0.1.118,"s13","s21",8138635.0,8138635.0,0.0,12116685.529437574,23027154.18219728,34.12132011190129,34.436320111901296,34.79300833721894,34.79300833721894,34.79300833721894,0.6716882253176522,"removed",1.0,0.0
10.0.1.37,10.0.1.133,"s14","s26",14784602.0,14784602.0,0.0,10797077.75012989,19629710.886841204,34.131182810003324,34.75118281000333,35.50049794713125,35.50049794713125,35.50049794713125,1.369315137127927,"removed",2.0,0.0
10.0.1.52,10.0.1.161,"s30","s24",17456754.0,17456754.0,0.0,55183469.96455124,58234170.01753461,34.14102174862659,34.1510217486266,34.45736202246609,34.45736202246609,34.45736202246609,0.3163402738395007,"removed",0.0,0.0
10.0.1.53,10.0.0.57,"s30","s2",14672429.0,14672429.0,0.0,12613418.790688133,12500000.0,34.151987748469004,34.16198774846901,35.31522740961717,35.31522740961717,35.31522740961717,1.1632396611481681,"removed",0.0,0.0
10.0.0.214,10.0.0.161,"s11","s18",13119966.0,13119966.0,0.0,22601614.212190706,55539435.90782661,34.16141097053791,34.47641097053791,34.741898978023826,34.741898978023826,34.741898978023826,0.5804880074859184,"removed",1.0,0.0
10.0.0.122,10.0.1.6,"s5","s16",11497763.0,11497763.0,0.0,12540375.98250098,12658227.848101266,34.17041398416356,34.180413984163565,35.0872734958755,35.0872734958755,35.0872734958755,0.9168595117119409,"removed",0.0,0.0
10.0.0.69,10.0.0.26,"s1","s8",8370017.0,8370017.0,0.0,12551272.020502008,12345679.01234568,34.17976449762405,34.189764497624054,34.84663053210469,34.84663053210469,34.84663053210469,0.6668660344806412,"removed",0.0,0.0
10.0.0.136,10.0.0.185,"s4","s13",17461612.0,17461612.0,0.0,34217413.48516735,36995701.05820104,34.1891446442884,34.1991446442884,34.69945826011939,34.69945826011939,34.69945826011939,0.5103136158309951,"removed",0.0,0.0
10.0.1.3,10.0.1.106,"s16","s20",14579745.0,14579745.0,0.0,33968873.70898174,37396297.52217349,34.198906927595836,34.20890692759584,34.6281158888616,34.6281158888616,34.6281158888616,0.4292089612657648,"removed",0.0,0.0
10.0.1.54,10.0.1.34,"s30","s14",750951931.0,422777968.1835437,328173962.8164563,16392096.075127425,15593762.495001996,34.20842543589977,35.44842543589978,-1.0,-1.0,60.0,-1.0,"active",4.0,0.0
10.0.0.21,10.0.0.99,"s8","s6",8901317.0,8901317.0,0.0,4567443.479372744,12500000.0,34.21881157905025,35.45381157905025,36.16767357158495,36.16767357158495,36.16767357158495,1.9488619925347024,"removed",4.0,0.0
10.0.1.103,10.0.0.184,"s20","s13",17033607.0,17033607.0,0.0,18879818.783015884,17948717.948717948,34.22961978500813,34.23961978500814,35.13183220535844,35.13183220535844,35.13183220535844,0.9022124203503097,"removed",0.0,0.0
10.0.0.39,10.0.0.248,"s3","s17",1004900123.0,464428976.20620155,540471146.7937984,18029342.69763711,17100567.18053519,34.24038224826307,34.55538224826307,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.0.90,10.0.1.51,"s7","s30",9747366.0,9747366.0,0.0,86449258.39196396,120360377.94782281,34.249871906928206,34.25987190692821,34.36262436057917,34.36262436057917,34.36262436057917,0.11275245365096254,"removed",0.0,0.0
10.0.1.33,10.0.1.99,"s14","s20",11283180.0,11283180.0,0.0,33577409.23498822,29706419.159544136,34.2592255684063,34.269225568406306,34.59526042806554,34.59526042806554,34.59526042806554,0.33603485965923596,"removed",0.0,0.0
10.0.0.117,10.0.1.7,"s5","s16",17717508.0,17717508.0,0.0,10250207.422187917,12345679.01234568,34.26988118880854,34.584881188808545,35.998383576150296,35.998383576150296,35.998383576150296,1.7285023873417558,"removed",1.0,0.0
10.0.0.243,10.0.1.119,"s17","s21",6231111.0,6231111.0,0.0,33038406.569543716,35020491.552446425,34.279307227526246,34.28930722752625,34.46790927123813,34.46790927123813,34.46790927123813,0.1886020437118816,"removed",0.0,0.0
