"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
27.4,0.7059474947129047,0.24640152052124598,0.7059474947129047,1.0000000000000167,0.512668537195561,0.989179665885179,0.7097744505274366,39533059703.92266,1.0000000000000158,0.3475977842947981,1.0000000000000149,0.760633569591856,0.6836425006608915,0.5030346693374215,0.5821506888716685,0.2146226940124416,0.3513784048999568,0.2873202568936223,0.9952677294891079,0.9753685019475935,0.8143730258643247,1.0000000000000153,1.0000000000000138,0.6169877313518197,0.7202518701986134,0.9877195291866809,0.5880375018503973,0.9998946637395582,1.0000000000000153,0.6441437155019161,0.5600618355378981,0.9973940848087187,0.8917395909300876,0.6239720756155704,0.6538800803380304,0.7486290924171756,0.4210523042656087,0.21577733098475266,0.5191696611767552,1.0000000000000167,0.545591118938097,0.3131765040104524,0.99967379788959,0.877263457379576,0.49902744427587664,0.5158798264816076,0.35254391144014535,0.6234414851643875,0.8536148618933432,0.9935600759806734,0.7841587879415199,0.9935600759806751,0.7871285373755758,0.9935600759806731,0.8657917608464193,0.49919558487779386,1.0000000000000164,0.6141877069918603,0.6992970308562597,0.49232819441227155,0.901699285900376,0.48080114297484555,0.8542027114374071,0.2892754311258717
27.5,0.7049660206010996,0.2436517501383558,0.7049660206010996,1.0000000000000198,0.5136731787337347,0.9971210539487655,0.7246841489283503,39478097153.6616,0.9997320234348251,0.33423794232032056,0.9970209258451199,0.7735581701190317,0.6942670060537848,0.4598814480193597,0.5421287680323393,0.2202993950564525,0.23462605878378115,0.2911989253307152,0.848280618867724,0.8338910686362314,0.7692871225970042,0.9987180016361803,0.997421438259702,0.6054687788472686,0.7139737007525918,1.0000000000000198,0.5138571042521326,0.9996623307727738,0.9996623307727861,0.6090466745597103,0.5131214021785411,1.0000000000000147,0.9394713358901458,0.6086222422685909,0.7662695421829683,0.8396273763235877,0.41860975578180737,0.21134160976063363,0.6683340596974227,1.0000000000000135,0.6546938805501559,0.44410439004462204,1.0000000000000142,0.9978512369703555,0.5379833027808056,0.5717678590893635,0.3935534287107394,0.6089552142135136,0.8497191801733397,0.9978814891573111,0.7353945971041088,1.000000000000016,0.7421146146298725,0.9990860643377103,0.8111569330933214,0.4945619177862857,1.0000000000000095,0.6525196362208591,0.6484270911864105,0.4909036490673719,0.8540370321993959,0.4659043326762247,0.8373535074191626,0.28851063921703995
27.6,0.7045049812367725,0.24436499937188888,0.7045049812367725,1.0000000000000169,0.5145451287569457,0.9969432118677434,0.7109325638580782,39452278949.259254,0.9978689121016591,0.34065324559202814,0.9993836982310832,0.7859939851305592,0.6936135125674582,0.46296192202247644,0.5347256251135756,0.23248897430034224,0.22660052829020447,0.2751377128032367,0.8555879080564828,0.8404436929578996,0.7735647461776334,0.9979558525794839,1.0000000000000169,0.6006453200786982,0.7169308254865329,0.9996245699415577,0.4872362403703735,0.9986358652170911,0.9986358652170907,0.605311818184341,0.5022292722988002,0.9986787925436319,0.998678792543634,0.6097123919132056,0.7294738231891498,0.8201274223117339,0.4281738777603091,0.21128235978775028,0.6829190988162946,0.999248057423597,0.6952432238922988,0.4600501844777905,0.9992480574235945,1.0000000000000162,0.5346546550479739,0.5556565119664366,0.4038918998679229,0.5762913380160394,0.8594711311245598,0.996300220304329,0.7420802413371826,0.9966346451231048,0.7049343022296236,0.9993457200943229,0.8072128333164609,0.48803830541050225,1.000000000000016,0.6494467791579417,0.6442043461305684,0.5186504142429942,0.8338196792116678,0.4713542626482352,0.8216278912395686,0.2895975979881785
27.7,0.7044297796349378,0.24331101923944654,0.7044297796349378,1.000000000000013,0.5104671602402969,0.9942337969310587,0.7087791818140885,39448067659.55651,0.9989512772581445,0.35560821131084963,0.9988009805545188,0.7795724226798013,0.7132068979865875,0.4570120491694033,0.5546679917260636,0.22921821223679484,0.21734894289573384,0.2784946097801655,0.8748811330203743,0.8483701991323362,0.7770654779467626,1.0000000000000122,1.00000000000001,0.5868052392581861,0.7043514656415893,0.9997457368546334,0.5133362808715627,0.9968122148279789,0.9968122148279805,0.6200935906819435,0.5018597983464996,0.998940292383355,0.9505318153514666,0.6503366608872262,0.7025720211033966,0.7754398351830117,0.42834731590214475,0.2187176870655847,0.6704902363642586,0.9968067488789623,0.7560463470036067,0.4282186354603455,0.9990009923115034,0.9933761462817575,0.5463717519875231,0.49932864061286136,0.42678712299614086,0.566961025137677,0.8647058571552823,1.000000000000013,0.7671294910951769,0.9998589798342088,0.6914878833010796,0.9998589798342057,0.8022341425141803,0.4826770303939912,0.999166064316697,0.6355808063787797,0.6374467991482502,0.5321617704842583,0.8560128223865697,0.47464246008111616,0.8037122183785219,0.2901041323354253
27.8,0.7108943882398114,0.23839884976965567,0.7108943882398114,1.000000000000021,0.5523994603174595,0.9892214385384938,0.7327633295205254,39810085741.429436,1.0000000000000144,0.3592575206516157,1.0000000000000169,0.7792680351010837,0.7360772749844967,0.45522830292265026,0.6461396180570417,0.316388062452039,0.19662048021050732,0.27865505982463934,0.9211767012375435,0.803537551972144,0.7466491721967538,1.0000000000000155,1.000000000000021,0.583735229767501,0.7290863018616149,1.000000000000015,0.6009355685607733,1.0000000000000162,1.000000000000015,0.6231345539700269,0.4809361144863995,0.9993698543876992,0.8740819187349619,0.6590101684634615,0.6487112950400205,0.7330764471503867,0.42687030182097213,0.22658585829360525,0.6196882147811279,0.9985828535519737,0.732450211890664,0.40556841904317753,0.9947505579167771,0.9873783987457326,0.5661913938170933,0.46686445032868296,0.440745962789706,0.5533979361606773,0.8855761465070595,1.0000000000000147,0.7469935937733112,0.9981848056396792,0.7834098703214221,1.0000000000000153,0.8047932941159222,0.6107700077601965,1.0000000000000155,0.6378919749872164,0.7284771487733382,0.5494040327878059,0.9233380773163842,0.4634344238671095,0.7821831274559332,0.30547944695035023
27.9,0.6980853357188493,0.24227222557484734,0.6980853357188493,1.0000000000000147,0.5198603389491085,0.9971295708232593,0.7092830538874901,39092778800.255554,1.0000000000000142,0.3407560045887742,0.9976493274324578,0.7930579819996206,0.723893065096118,0.4648815401263004,0.5350108314140539,0.2652518162207628,0.18838005897466417,0.2812134935195573,0.7911119796160696,0.8125143617122554,0.7038131690005544,1.0000000000000147,1.0000000000000093,0.597750725150693,0.7654003524070181,1.000000000000014,0.5059067308320603,0.9981468914613545,0.9982401286427619,0.6221166287430374,0.48974064852720933,0.9997454466176203,0.882221627928101,0.6396100144103356,0.6676330955040405,0.7515619770355053,0.4027341181226671,0.24706923825502797,0.652469469135605,0.9981465950499481,0.6333361901082847,0.34542789408024593,0.9991079492810248,0.9995885342594298,0.5985126128978918,0.5222761539178001,0.4561908519021735,0.5492868356190975,0.8484971652414134,0.996956318620193,0.7726198291453543,0.9998230512804895,0.7147529387744258,0.9998230512804895,0.8461333915129593,0.5126128940430338,0.9998192671985036,0.6390550480130318,0.6247376485187145,0.5315336961027537,0.8770599936356145,0.4541844064119178,0.7631615474570592,0.29225421342942737
28.0,0.6852718019921478,0.24747220744996276,0.6852718019921478,1.0000000000000198,0.5042073914107992,0.9474182006053431,0.6818272165175703,38375220911.560265,1.0000000000000155,0.3391121154569613,0.9864732294042869,0.8168764842147799,0.6578932154768823,0.4640693192748334,0.5481244452670333,0.2279809695928708,0.18703434469970326,0.2694593279413131,0.7885412378607707,0.771213075437966,0.7047634884455034,1.000000000000016,1.0000000000000144,0.6068837430953512,0.7500609970044677,1.0000000000000158,0.5028010587642993,1.000000000000015,1.0000000000000198,0.6055513983691196,0.5295538959422452,1.0000000000000144,0.9343998576723618,0.6537599142219038,0.6588909445896373,0.709234798103445,0.3781486596417438,0.2338223380966559,0.5596657881236473,1.000000000000016,0.5508370861965629,0.2973470245573235,1.0000000000000153,0.8925498792782984,0.5176766412604218,0.492306951637618,0.3914964256632961,0.5740685918019734,0.8522917093344833,0.9972338784961798,0.7270924616567981,0.9994607703422317,0.7126804331911778,0.9966946488383922,0.8724974348215966,0.5046761689596324,1.0000000000000164,0.6348998289602972,0.6321996919762279,0.4842319422596859,0.8372299788540765,0.4519678721371408,0.7669301220465528,0.3045367225923675
28.1,0.6905516670417734,0.24811524928625234,0.6905516670417734,1.0000000000000155,0.5081696531313109,0.9635947034970052,0.6926935679162409,38670893354.33931,1.000000000000014,0.3454336118763376,0.9919716644274279,0.8295552116590178,0.6591806521520966,0.48070337117342365,0.5505797830113434,0.23876997402026795,0.18867833783243754,0.27431377330730583,0.813171606549072,0.7860032714593075,0.7137906695112395,0.9985865052967433,0.9998825209241632,0.6027856243900092,0.7481215169555722,0.9985632239869241,0.5027982406278731,1.0000000000000147,0.9978583670582476,0.5986304552807662,0.5522232452208645,1.0000000000000155,0.9541357165201977,0.6672325672230391,0.6715964663212423,0.7291282062446773,0.37631364268020473,0.219754059925965,0.5803352461652023,0.9985632239869279,0.5507540247582713,0.29678743566310084,0.9997120577890357,0.9183965000480081,0.5095955995062146,0.5107104203370894,0.38713567579008973,0.5742004260273891,0.8505622917898734,1.0000000000000124,0.7299469027459371,0.9985865052967422,0.7294587600562388,1.0000000000000122,0.8808988333467043,0.5038918140066,1.0000000000000093,0.6290881592807439,0.6243822781484855,0.4642772842830961,0.8529391170007625,0.47887967148628774,0.798819083101074,0.31320975808958856
28.2,0.6985277356469902,0.24702556831054345,0.6985277356469902,1.0000000000000178,0.5130775189177125,0.9569953434690528,0.7165045476495384,39117553196.23145,1.0000000000000149,0.3470034338406381,0.9960229636621976,0.8260041151855468,0.6589806766432348,0.7236231698312524,0.5456961603901547,0.24338119379952786,0.18556561385310608,0.27139278881049256,0.8915048485919399,0.7759096151090421,0.7060244445355796,1.0000000000000155,0.9988565182487297,0.596806863806752,0.7460131275659924,1.000000000000015,0.4913255119079019,1.0000000000000178,0.9999596759260653,0.5904780152107065,0.6519680793547667,0.9993922367634013,0.9439861367380046,0.6743664268650529,0.7336801068448471,0.7576073642431194,0.36684724255465,0.21445377058647613,0.6052576447831826,0.9967268202029698,0.5337371288938283,0.30090531545193433,1.000000000000014,0.93018450533953,0.5144615507423856,0.5073485509001473,0.3946361406881514,0.5799088687431196,0.8491651149945113,1.000000000000015,0.7259325480878752,0.9993922367633971,0.7093859254678245,1.0000000000000167,0.8912692994074785,0.508925423443693,1.0000000000000173,0.630563841841081,0.6278803012174385,0.46214372958731503,0.8475523553841753,0.46933031454955154,0.7752203570782598,0.32077512179430373
28.3,0.69664345394217,0.24957453481052866,0.69664345394217,1.0000000000000153,0.5095158312666276,0.9894430639237654,0.7020176629611228,39012033420.76152,1.0000000000000149,0.3505327186939298,0.9869395551179547,0.8286422484442821,0.6574615727946271,1.0000000000000147,0.5116470107321689,0.2340265380045659,0.17430720299409028,0.2663212935075697,0.8000120439687708,0.7681597311521254,0.6940922059243463,1.000000000000015,1.0000000000000147,0.5954208381996321,0.7364019296112816,1.0000000000000144,0.45681350936734194,1.0000000000000144,1.0000000000000133,0.5916228425871033,0.5976352111210695,0.9979633618411282,0.9261306095148644,0.6782596966418424,0.6899396694856105,0.7600250255832739,0.3724418349187898,0.22031814553584755,0.5971421890628834,0.9978096967380327,0.5109712376516115,0.31227328083189976,0.9969535903411972,0.925186003574886,0.5240640167026985,0.49867902606763886,0.3979082449939307,0.5875115054472654,0.8201873198213233,1.0000000000000153,0.726721953696005,0.9984454380231005,0.712691487228414,0.9984454380230979,0.9438354038283464,0.505149612111676,1.0000000000000133,0.6211833224708606,0.6359491081334375,0.49963987797907455,0.8107960022488004,0.45142890623771575,0.7099431199978993,0.3340028438073904
28.4,0.7014036880115916,0.24818535395399285,0.7014036880115916,1.0000000000000178,0.5117069275058133,0.9976668111396019,0.7082322749746888,39278606528.64913,1.000000000000015,0.3628794006372155,0.9990581079977714,0.8323804276321974,0.6758353906159424,1.000000000000015,0.5099331725389596,0.2359627298010594,0.17722213376878665,0.2600581210958529,0.7995314223896289,0.7988306852766497,0.7303692178848127,1.0000000000000155,0.9997683267337671,0.5983334245921125,0.6825656166469474,1.000000000000016,0.4425625608332353,0.9976668111396031,0.9976668111396014,0.5887481194829732,0.5702227015639306,1.0000000000000178,0.9267145237752463,0.6911706490554844,0.6483358968372086,0.8293431806484969,0.37690772487137436,0.24820883188766904,0.6471826121996965,1.0000000000000138,0.5032143613092367,0.32723358854894047,1.000000000000015,0.9506158904494766,0.5627517394766407,0.5685441694723176,0.41588544715797926,0.5869957992085713,0.7953328000474525,0.9997683267337653,0.7332253019312829,1.000000000000016,0.741935478802771,1.000000000000016,0.9133105349454966,0.48470195032269875,1.0000000000000155,0.6174725597697037,0.6194054010594631,0.5122981791614312,0.8221739125355638,0.4499999204464047,0.7252939008938932,0.3209886653296467
28.5,0.7046304823291202,0.2476682108024776,0.7046304823291202,1.0000000000000198,0.5245478714118922,0.9955553245748019,0.6922576586230982,39459307010.430725,1.000000000000015,0.36422399889260454,0.9975515633184108,0.8338308829423748,0.6723989089967015,1.000000000000015,0.5218597789612446,0.23350025653635081,0.1782856216615799,0.2602246399268934,0.9125439641003142,0.866234948173193,0.6947119766335177,1.000000000000016,1.0000000000000198,0.600191316482324,0.6569869932087434,0.9987997448508483,0.45621893261979335,0.9984645998389454,0.9987997448508559,0.5866653359759333,0.5714334223655111,0.9995919178359223,0.9189393700503588,0.6898033406126787,0.6370563117110161,0.8106113367367042,0.38111389789890193,0.2602803178307108,0.6440078198817107,0.9983353005552349,0.5018923672506828,0.3169910726574433,0.9948899116602656,0.9350012689472789,0.5910784271348049,0.5499570462106251,0.43892031428033834,0.57326300558765,0.8253473117771731,1.000000000000016,0.7547732807781261,0.9995919178359314,0.7676352169379845,0.9992567728240271,0.9075909073021026,0.49078063031246283,1.0000000000000155,0.6192242312737575,0.6232107823163585,0.5254439022287747,0.7880827145740402,0.44373275540813834,0.7248245256151709,0.34515240406812703
28.6,0.7120580478489885,0.24156592080962844,0.7120580478489885,1.0000000000000204,0.5267500297330299,0.9939616077953053,0.7073952673296371,39875250679.54334,1.0000000000000133,0.36491994934660454,0.9917879936410978,0.8311339277175023,0.6677820528104179,1.0000000000000138,0.5222486314034626,0.3575217468798402,0.3212031162307794,0.2602323941696863,1.0000000000000104,0.9583813228764094,0.7228113481318768,1.0000000000000138,1.0000000000000204,0.6080619455627365,0.6919791865273973,0.9988235304027303,0.4478614934088651,0.9988235304027284,0.9988235304027275,0.5841085818538048,0.5665732041580669,0.9989416281118308,0.933901820194,0.690235380582531,0.6341715147264602,0.8376070038732393,0.401367373481283,0.272242731429377,0.6486721985742814,1.0000000000000064,0.4862867846916698,0.30277962047630114,0.9938184693224483,0.9033785476074715,0.5776850765325663,0.5633229045010243,0.43017219455590966,0.5716024559645109,0.8147477989455163,0.9943910232138762,0.7435690129835689,0.9974325335557754,0.776249422335033,0.9974325335557764,0.8969277206141489,0.48894260339054285,1.000000000000012,0.6161252679368854,0.6250850711370292,0.5282504958428856,0.7499474106983341,0.44989638285244143,0.723324695467509,0.33366551646228965
28.7,0.7003674757938233,0.25318989559401794,0.7003674757938233,1.0000000000000155,0.5177248437647832,0.9899747711982034,0.7069475621426073,39220578644.4541,0.99892804808293,0.35266443549709625,0.9888738154275919,0.8193100120099537,0.6570977537128334,0.9995630433089571,0.5213197958934868,0.21868078971552976,0.1978322146519107,0.254523314226158,0.9984864025510518,0.9613440334994375,0.7152658850224033,1.0000000000000155,0.9995630433089588,0.5993010797756665,0.7540826586605814,0.9876945628481266,0.4511530856018574,0.9995630433089541,0.9997483990699163,0.5895651841364126,0.5329196370570193,0.9988780327030274,0.9232963394019509,0.6613827270562135,0.6375327358392846,0.8014398001267058,0.4202756866673485,0.2628159551922666,0.5653473935044289,0.9982348016209598,0.48463856478936607,0.3016658273021292,0.9965223553883826,0.8912435837462523,0.5568357387263375,0.5069399873786724,0.3874458590822661,0.574019549196673,0.8069307813940703,0.9946097925538224,0.6986292392628115,0.9993404237141282,0.7232000854383371,0.9932776385100381,0.9010451355049899,0.48596958606735247,0.9980746534318345,0.6145738126757678,0.6274049823544253,0.5582238015270474,0.785635961257732,0.4449359486153129,0.7390745207465832,0.28365710631074
28.8,0.705557871593976,0.25046456177117943,0.705557871593976,1.0000000000000153,0.5310269045050414,0.9978115913216825,0.7261990843666138,39511240809.262634,0.9995631976763777,0.3585898535695304,1.0000000000000142,0.8044748618518258,0.6740151487994551,1.000000000000014,0.558470932453691,0.22666465240305836,0.2526994345913655,0.2491732490569935,0.9990752753657753,0.9609094504569498,0.7586292713190207,1.0000000000000142,0.9985308219214826,0.5958511973464719,0.80375573024412,0.9975975094638555,0.46422919565790144,0.999090507945802,0.9989633656418156,0.5879511300391208,0.522538762203338,0.9989449547845892,0.8911012829373771,0.6588647240964896,0.6890556944677453,0.7656452207195668,0.42694023931531816,0.23749226553367403,0.5338562852722759,0.9995782642458275,0.5649176764705589,0.34044152132965394,1.0000000000000129,0.9282866159053305,0.5354883069692454,0.46276244360781016,0.3905831206233031,0.5510890450888457,0.8399178175898913,0.997184527543635,0.7553309975608453,0.9985081524609521,0.7299528995480284,0.9984538368951632,0.8591934849869178,0.470065426301425,1.0000000000000153,0.618882898953979,0.6196742819331944,0.5376375311604477,0.7929316097710745,0.482765115418678,0.7224452691851992,0.3024757505775796
28.9,0.7196472312102232,0.24385651270614903,0.7196472312102232,1.0000000000000102,0.5518507103859367,0.9985524388635519,0.7410514663169968,40300244947.77249,1.0000000000000093,0.3664551710058056,1.0000000000000098,0.804423034964072,0.6864099426349728,0.9994170968553001,0.5577027555230407,0.2318211674406104,0.2318902387715381,0.24783312018660758,0.9993918932575838,0.9710499718416905,0.7565773033496228,1.0000000000000102,0.9994170968552994,0.6075872438137667,0.7813711102820466,0.9979877085389111,0.44661742100672575,0.9987445561822345,0.9987445561822298,0.5828629646735142,0.5664028979700206,1.0000000000000089,0.8959543750865884,0.6701228112453166,0.7377574897266254,0.8071081551807685,0.5567036283681169,0.23451855835125343,0.7075239123718351,0.9993918932575786,0.5787316703861252,0.40837482785966694,1.0000000000000089,0.9715387774488187,0.49337579648772223,0.6258672903182445,0.38020516337031335,0.537291956439396,0.8885777288425383,0.9999078749741064,0.7541158383925493,0.9996517185491933,0.7443454429073683,0.998488399757326,0.8202179391456874,0.45444811719131206,1.000000000000007,0.6197966272233143,0.6104858284065673,0.5366141956486953,0.8256550949709962,0.5121996019433832,0.7095152925591711,0.389051690026265
29.0,0.7055780248471787,0.25066516130787514,0.7055780248471787,1.0000000000000198,0.5236813461794982,0.9949572589782625,0.7069571623414332,39512369391.44201,1.0000000000000175,0.3743652573444872,1.000000000000019,0.8021499819249366,0.7003141043903433,0.9952729989066248,0.5483823607916988,0.23150963498236873,0.19471678240722437,0.2478374557645824,1.0000000000000164,0.9668234444726114,0.7003520792553839,1.000000000000018,0.9952729989066315,0.6149257948035787,0.7592121989419858,1.0000000000000182,0.43004941222499327,0.994881358398692,0.999608359492082,0.5777790908110101,0.49790585339486293,0.9998810242372754,0.9107463083028665,0.6788768613927482,0.6617704398429909,0.7880941089180388,0.42799857205016484,0.2271303186172185,0.5763629773598542,1.0000000000000198,0.5305359585424085,0.34537332955530636,0.9951849607169743,0.9246918999736087,0.47418649754785414,0.5245535825545362,0.4059242281500508,0.5424957911182959,0.8690258064960653,0.9994893837293325,0.7373249841634378,0.9998810242372633,0.74790436951694,0.9948813583986905,0.8400212640213609,0.4584538578120793,1.000000000000019,0.6214155539902585,0.6134100515974186,0.5319982632640591,0.8337135137014491,0.5210646370543842,0.7135622454274827,0.3850570519373776
29.1,0.7181707376730245,0.2463396370549243,0.7181707376730245,1.000000000000015,0.5279567339139644,0.9973232466873021,0.7225148036535568,40217561309.68935,1.000000000000012,0.3628135502099339,0.9991221228824135,0.799693710459249,0.6760242391942446,1.000000000000012,0.5422293410695184,0.22858930751595452,0.20176437783996898,0.2453791931966168,0.9991221228824155,0.9558870188002649,0.7229334670335086,1.0000000000000109,1.0000000000000075,0.6116506960873733,0.758210466616191,0.9956239391210077,0.4330580162940152,0.9983679709864841,0.9983679709864804,0.5616459802026279,0.51709488833923,1.000000000000015,0.9157913793878498,0.6691579215503239,0.8148180894057584,0.9270211042242369,0.4430395507176483,0.35142363972317964,0.572980593287968,0.9991221228824113,0.48677060835327896,0.4835706335343059,0.9974875530930631,0.9348536829067435,0.6131992444407035,0.4913285495139137,0.4043247956996001,0.5477335517759749,0.8932140908681881,0.9972684778853818,0.7540006484826188,0.9985514799560655,0.722096140273605,0.9987819887449166,0.8613881346218102,0.45609713166404175,1.0000000000000115,0.6224051399567259,0.6147371626756486,0.5456098708443737,0.8791694267963521,0.5315773491055426,0.7158423919732554,0.3666204756263004
29.2,0.7079035854836091,0.2546038440755546,0.7079035854836091,1.0000000000000147,0.5088256195393364,0.9951022811628251,0.7038287603041327,39642600787.08212,1.0000000000000138,0.35558989973329486,1.000000000000013,0.8084903460823177,0.6660333083005626,1.0000000000000144,0.5367160435273453,0.25974555161951907,0.21317087596679382,0.2493427932061644,0.9981017809759578,0.9327366734755722,0.7773361020287578,1.0000000000000133,1.0000000000000129,0.6454939951273948,0.7435348985264904,0.9987489993936802,0.43800314151797476,0.9947895310112417,0.9947895310112382,0.5562357333677896,0.5142852364623294,0.999761389985008,0.9411589297236089,0.6608805341798788,0.6907673447258771,0.8441796105708359,0.4494553392724688,0.22113025420101007,0.586293963300796,0.9968507803696244,0.4924467687703573,0.3139266154916706,0.9970221231452665,0.9102634301210981,0.48189622306857294,0.46982126763433696,0.3805560116496352,0.5511491551453259,0.9000928014535058,1.0000000000000147,0.7419106077580394,1.0000000000000135,0.6837794675684497,0.996040531617575,0.8542172778277476,0.45452068108313626,1.0000000000000142,0.6194622525397675,0.6094943061579721,0.5648872145775751,0.9494534334007827,0.5502953296781186,0.7168901758823882,0.33085252484715494
29.3,0.7050080027031599,0.2548379178038828,0.7050080027031599,1.000000000000016,0.5061836604039173,0.9897991077485122,0.7135705552361069,39480448151.376945,1.0000000000000147,0.3457986133338767,1.0000000000000144,0.8089479979213273,0.6608450597971466,0.9998928836671254,0.520804546530273,0.2746948585659406,0.22130024816100505,0.24894947356032182,1.0000000000000158,0.9211011716063857,0.8103857020349308,1.0000000000000149,1.0000000000000135,0.6576370057530277,0.7549312755872158,1.000000000000016,0.46649321480741734,1.0000000000000129,0.9998928836671269,0.5548267789445064,0.5161145301099577,0.993246966305966,0.9392468614060429,0.6531908428985033,0.6996503141121233,0.7866698110013907,0.3936896020400272,0.20597978267840403,0.5664551738156655,1.0000000000000155,0.5182204860974063,0.30197689444614584,1.000000000000015,0.9596609520580627,0.47635488745299615,0.4567631087373521,0.3923791853151734,0.5496326740074408,0.8959656936115338,0.994791957954885,0.739504838007421,0.9886498215626943,0.6969238869166866,0.9881896591750209,0.816952962360271,0.46827620586493446,1.0000000000000142,0.6214923335537573,0.5950677774523582,0.476391051285796,0.8972268812521076,0.561056234623838,0.7274907963600905,0.3567342649751158
29.4,0.7078887824798109,0.25372756156719917,0.7078887824798109,1.000000000000021,0.49685006791612896,0.9958010972285493,0.7156674194131651,39641771818.8694,0.9990607183090584,0.34334485765560396,0.9991235054766376,0.8124328549416621,0.6539231270133318,1.0000000000000162,0.5308675172002981,0.27881842912432914,0.21910372096024425,0.24727735959624592,0.9976351350118132,0.9209979648579514,0.8191461373904253,0.9951897513007947,1.000000000000021,0.6460933595640062,0.746633234363075,0.9983332226109035,0.4754617500265881,0.9991342250543788,1.0000000000000153,0.5570181046951037,0.5407696651953409,0.9997291320778705,0.9465620458530067,0.6528851295707466,0.7069223656369041,0.7815969093720676,0.4077470016942365,0.20450212238438276,0.5503485802335627,0.998679987656419,0.5015181034673261,0.3011677222450072,0.9997291320778614,0.9468624698345653,0.4734976543174443,0.4477511550235963,0.3891675806116793,0.5576811733028226,0.8710070702075742,0.9990607183090575,0.7244124731894263,0.9990607183090603,0.7003518795524127,1.0000000000000182,0.8014374510125424,0.47214722064385034,0.9951897513007939,0.6312499702388567,0.5912512695473612,0.4828459612625378,0.9740713909336854,0.570295657175458,0.7438860566929485,0.43879132478648225
29.5,0.7086878560822861,0.24664402651811598,0.7086878560822861,1.00000000000002,0.513356831272622,0.9936556041844763,0.6985883393205892,39686519940.608025,1.0000000000000155,0.3490017337855173,0.9949190247699363,0.8325316815572622,0.650870457873009,1.0000000000000142,0.5233426451985752,0.282739877244185,0.28018574633805027,0.2524395006375533,0.9984024738232935,0.9282556639471998,0.7101904011781605,1.000000000000016,1.0000000000000155,0.6709158570403454,0.7543973859427446,0.9848316912615697,0.4525351220072809,1.000000000000017,1.00000000000002,0.5575400446017584,0.5610260241714488,1.0000000000000158,0.9443445538726011,0.6544857996150062,0.6759056886941215,0.8082019312486617,0.4257434826163772,0.2815459603754523,0.5231113859454485,0.9978116415589574,0.5579379811564659,0.3237311540926216,0.993234463989323,0.9529019509689399,0.47015560858597255,0.4628542998613066,0.4099395245656286,0.5656753202738899,0.8692977987797409,1.0000000000000167,0.6980471796492629,1.0000000000000173,0.6991294989919155,1.0000000000000173,0.789385425338981,0.4840931672541427,1.0000000000000178,0.635790349037643,0.5789362929879739,0.47870237732102544,0.9228228668267512,0.585576749471278,0.7291118985715846,0.3839202575788737
29.6,0.7168357355607489,0.24400101430699417,0.7168357355607489,1.0000000000000233,0.5231256237946009,0.9956831264020731,0.696166291617437,40142801191.40194,0.9980528608440039,0.3578704277322144,0.9966942002296457,0.8302751101727563,0.6615275909964122,1.000000000000016,0.5278595437392574,0.29019151952468203,0.3045986534252285,0.2539721634723202,0.9960610223637221,0.9041264227367272,0.6630925656994872,1.0000000000000175,1.0000000000000233,0.6740755236591963,0.7604324961168382,0.9955571610815235,0.4523649066648432,0.9949726501156388,0.9950802516832187,0.5595337571464901,0.5426549703919964,0.9986924523854107,0.944291450758746,0.6610265676115644,0.6580226657709302,0.8434911346071682,0.4229203952820805,0.31626701246720923,0.5291084948811194,0.9986924523854099,0.6400447105589172,0.3224119505082776,1.000000000000014,0.9986924523854105,0.4760034831346974,0.5089238639606315,0.4777610623753981,0.5880018479397746,0.8846192093490868,0.9964833190338414,0.7386067993929775,0.99869245238541,0.7341103283501825,1.0000000000000189,0.8760148781386636,0.4910250378252115,1.0000000000000184,0.6348034959635153,0.5804755466460274,0.4727480958149192,0.9416482823404808,0.5562111175458736,0.7182570595756778,0.37575977423100376
